Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Cosmos.VS.ProjectSystem,CosmosImagesMonikers,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\CosmosImagesMonikers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProjectRootIcon' ManifestGuid' ProjectRootIconId
Unutilized Abstraction,Cosmos.VS.ProjectSystem,CosmosProjectSystemPackage,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\CosmosProjectSystemPackage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cosmos.VS.ProjectSystem,Order,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\Order.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' OverrideManaged
Unnecessary Abstraction,Cosmos.VS.ProjectSystem,ProjectCapability,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\ProjectCapability.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AppDesigner' Bootable' Cosmos' CosmosAndAppDesigner
Unutilized Abstraction,Cosmos.VS.ProjectSystem,ProjectTreePropertiesProvider,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\ProjectTreePropertiesProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.VS.ProjectSystem.VS.Debug,DebugLaunchProvider,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\VS\Debug\DebugLaunchProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.VS.ProjectSystem.VS,PlugsProjectTreeProvider,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\VS\PlugsProjectTreeProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Cosmos.VS.ProjectSystem.VS.PropertyPages,OldCosmosPropertyPageControl,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\VS\PropertyPages\OldCosmosPropertyPageControl.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: LoadProfileProps which is more interested in members of the type: OldCosmosPropertyPageViewModel
Unutilized Abstraction,Cosmos.VS.ProjectSystem.VS.PropertyPages,ProjectDesignerPageProvider,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\VS\PropertyPages\ProjectDesignerPageProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Cosmos.VS.ProjectSystem.VS.PropertyPages,ProfileItem,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\VS\PropertyPages\OldCosmosPropertyPageControl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Prefix' Name' IsPreset
Rebellious Hierarchy,Cosmos.VS.ProjectSystem.VS.Debug,DebugLaunchProvider,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\VS\Debug\DebugLaunchProvider.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CanLaunchAsync
Rebellious Hierarchy,Cosmos.VS.ProjectSystem.VS.PropertyPages,CosmosPropertyPage,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\VS\PropertyPages\CosmosPropertyPage.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreatePropertyPageUI' CreatePropertyManager
Rebellious Hierarchy,Cosmos.VS.ProjectSystem.VS.PropertyPages,OldCosmosPropertyPage,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\VS\PropertyPages\OldCosmosPropertyPage.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreatePropertyPageUI' CreatePropertyManager
Rebellious Hierarchy,Cosmos.VS.ProjectSystem.VS.PropertyPages,ProfileItem,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.ProjectSystem\ProjectSystem\VS\PropertyPages\OldCosmosPropertyPageControl.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ToString
