Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cosmos.Sys,Boot,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Boot.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Sys,BootInfo,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\BootInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Sys,Deboot,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Deboot.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Cosmos.Sys.Network,TcpClient,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\TcpClient.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SendData which is more interested in members of the type: TCPConnection
Feature Envy,Cosmos.Sys.Network,TcpClient,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\TcpClient.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Close which is more interested in members of the type: TCPConnection
Duplicate Abstraction,Cosmos.Sys.Network,EthernetPacket,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\ChadTCPIP\EthernetPacket.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cosmos.Sys.Network.EthernetPacket' Cosmos.Sys.Network.TCPIP.EthernetPacket
Unnecessary Abstraction,Cosmos.Sys.Network,PacketType,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\ChadTCPIP\EthernetPacket.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IP
Unutilized Abstraction,Cosmos.Sys.Network,PacketType,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\ChadTCPIP\EthernetPacket.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Cosmos.Sys.Network,ICMPPacket,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\ChadTCPIP\ICMPPacket.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cosmos.Sys.Network.ICMPPacket' Cosmos.Sys.Network.TCPIP.ICMP.ICMPPacket
Duplicate Abstraction,Cosmos.Sys.Network,UDPPacket,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\ChadTCPIP\UDPPacket.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cosmos.Sys.Network.UDPPacket' Cosmos.Sys.Network.TCPIP.UDP.UDPPacket
Imperative Abstraction,Cosmos.Sys.Network.TCPIP,IPPacket,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\TCPIP\IPPacket.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Deficient Encapsulation,Cosmos.Sys.Network,IPv4Address,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\IPv4Address.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Zero' address
Deficient Encapsulation,Cosmos.Sys.Network,IPv4Address,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\IPv4Address.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Zero
Deficient Encapsulation,Cosmos.Sys.Network.TCPIP,BufferEntry,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\TCPIP\IPv4OutgoingBuffer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NIC' Packet' Status' nextHop
Cyclically-dependent Modularization,Cosmos.Sys.Network,TcpClient,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\TcpClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cosmos.Sys.Network.TcpClient' Cosmos.Sys.Network.TCPIPStack
Cyclically-dependent Modularization,Cosmos.Sys.Network.TCPIP,IPPacket,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\TCPIP\IPPacket.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cosmos.Sys.Network.TCPIP.IPPacket' Cosmos.Sys.Network.TCPIPStack
Cyclically-dependent Modularization,Cosmos.Sys.Network.TCPIP,IPv4OutgoingBuffer,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\TCPIP\IPv4OutgoingBuffer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cosmos.Sys.Network.TCPIP.IPv4OutgoingBuffer' Cosmos.Sys.Network.TCPIPStack
Cyclically-dependent Modularization,Cosmos.Sys.Network.TCPIP.TCP,TCPConnection,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Sys\Network\TCPIP\TCP\TCPConnection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cosmos.Sys.Network.TCPIP.TCP.TCPConnection' Cosmos.Sys.Network.TcpClient
