Namespace,Type,Method,LOC,CC,PC
Cosmos.Hardware2,ACPIManager,Init,30,3,0
Cosmos.Hardware2,ACPIManager,RSDPAddress,16,5,0
Cosmos.Hardware2,ACPIManager,CheckForRSDP,18,10,1
Cosmos.Hardware2,ACPIManager,acpiCheckHeader,12,4,2
Cosmos.Hardware2,ACPIManager,acpiEnable,41,1,0
Cosmos.Hardware2,BlockDevice,BlockDevice,3,1,0
Cosmos.Hardware2,BlockDevice,ReadBlock,0,1,2
Cosmos.Hardware2,BlockDevice,WriteBlock,0,1,2
Cosmos.Hardware2,Mouse,Initialize,21,1,0
Cosmos.Hardware2,Mouse,Read,4,1,0
Cosmos.Hardware2,Mouse,Write,10,1,1
Cosmos.Hardware2,Mouse,WaitData,4,2,0
Cosmos.Hardware2,Mouse,WaitSignal,4,2,0
Cosmos.Hardware2,PCIBus,GetPCIDevice,13,4,3
Cosmos.Hardware2,PCIBus,Init,10,1,0
Cosmos.Hardware2,PCIBus,EnumerateBus,24,8,2
Cosmos.Hardware2,DeviceID,DeviceID,4,1,2
Cosmos.Hardware2,DeviceIDs,DeviceIDs,6376,1,0
Cosmos.Hardware2,DeviceIDs,FindVendor,3,1,1
Cosmos.Hardware2,DeviceIDs,FindDevice,3,1,2
Cosmos.Hardware2,PCIDeviceCardBus,PCIDeviceCardBus,2,1,3
Cosmos.Hardware2,PCIDeviceCardBus,NumberOfBaseAddresses,6,1,0
Cosmos.Hardware2,PCIDeviceBridge,PCIDeviceBridge,2,1,3
Cosmos.Hardware2,PCIDeviceBridge,NumberOfBaseAddresses,6,1,0
Cosmos.Hardware2,PCIDeviceNormal,PCIDeviceNormal,2,1,3
Cosmos.Hardware2,PCIDeviceNormal,NumberOfBaseAddresses,6,1,0
Cosmos.Hardware2,PCIDevice,NumberOfBaseAddresses,0,1,0
Cosmos.Hardware2,PCIDevice,GetClassInfo,13,3,0
Cosmos.Hardware2,PCIDevice,PCIDevice,6,1,3
Cosmos.Hardware2,PCIDevice,LayoutIO,30,5,0
Cosmos.Hardware2,PCIDevice,GetAddressSpace,8,3,1
Cosmos.Hardware2,PCIDevice,GetBaseAddress,3,1,1
Cosmos.Hardware2,PCIDevice,GetBaseAddressInternal,3,1,1
Cosmos.Hardware2,PCIDevice,SetBaseAddressInternal,3,1,2
Cosmos.Hardware2,PCIDevice,DisableDevice,3,1,0
Cosmos.Hardware2,PCIDevice,EnableDevice,3,1,0
Cosmos.Hardware2,PCIDevice,GetAddress,13,1,1
Cosmos.Hardware2,PCIDevice,Read32,4,1,1
Cosmos.Hardware2,PCIDevice,Read16,4,1,1
Cosmos.Hardware2,PCIDevice,Read8,4,1,1
Cosmos.Hardware2,PCIDevice,Write32,4,1,2
Cosmos.Hardware2,PCIDevice,Write16,4,1,2
Cosmos.Hardware2,PCIDevice,Write8,4,1,2
Cosmos.Hardware2,Device,AddDriverInit,7,2,1
Cosmos.Hardware2,Device,DriversInit,7,2,0
Cosmos.Hardware2,Device,Device,2,1,0
Cosmos.Hardware2,Device,Add,8,2,1
Cosmos.Hardware2,Device,DeviceTypeToString,18,7,1
Cosmos.Hardware2,Device,FindFirst,9,3,1
Cosmos.Hardware2,Device,Find,10,3,1
Cosmos.Hardware2,Device,Enable,4,1,0
Cosmos.Hardware2,Device,Disable,4,1,0
Cosmos.Hardware2,BinaryHelper,CheckBit,9,1,2
Cosmos.Hardware2,BinaryHelper,CheckBit,4,1,2
Cosmos.Hardware2,BinaryHelper,CheckBit,4,1,2
Cosmos.Hardware2,BinaryHelper,FlipBit,7,2,2
Cosmos.Hardware2,BinaryHelper,FlipBit,7,2,2
Cosmos.Hardware2,BinaryHelper,GetByteFrom32bit,6,2,2
Cosmos.Hardware2,TempDictionary<Value>,Add,3,1,2
Cosmos.Hardware2,TempDictionary<Value>,TryGetValue,12,3,2
Cosmos.Hardware2,TempDictionary<Value>,ContainsKey,10,3,1
Cosmos.Hardware2,TempDictionary<Value>,TrySetValue,11,3,2
Cosmos.Hardware2,TempDictionary<Value>,Remove,10,3,1
Cosmos.Hardware2,DictionaryItem,DictionaryItem,4,1,2
Cosmos.Hardware2,Global2,Init,22,1,0
Cosmos.Hardware2,Global2,Tick,3,1,2
Cosmos.Hardware2,Global2,Sleep_Old,14,3,1
Cosmos.Hardware2,Hardware,IOWriteByte,1,1,2
Cosmos.Hardware2,Hardware,IOReadByte,1,1,1
Cosmos.Hardware2,Hardware,IOWriteWord,1,1,2
Cosmos.Hardware2,Hardware,IOReadWord,1,1,1
Cosmos.Hardware2,RTC,WaitForReady,6,1,0
Cosmos.Hardware2,RTC,GetSeconds,5,1,0
Cosmos.Hardware2,RTC,GetMinutes,5,1,0
Cosmos.Hardware2,RTC,GetHours,5,1,0
Cosmos.Hardware2,RTC,FromBCD,3,1,1
Cosmos.Hardware2,Serial,GetSerialAddr,9,2,1
Cosmos.Hardware2,Serial,InitSerial,14,2,1
Cosmos.Hardware2,Serial,IsSerialTransmitEmpty,3,1,1
Cosmos.Hardware2,Serial,WriteSerial,10,3,2
Cosmos.Hardware2,VGAScreen,inportb,3,1,1
Cosmos.Hardware2,VGAScreen,WriteVGARegisters,50,1,1
Cosmos.Hardware2,VGAScreen,set_plane,11,1,1
Cosmos.Hardware2,VGAScreen,get_fb_seg,21,3,0
Cosmos.Hardware2,VGAScreen,WriteFont,41,3,2
Cosmos.Hardware2,VGAScreen,SetTextMode,30,7,1
Cosmos.Hardware2,VGAScreen,SetMode640x480x2,3,1,0
Cosmos.Hardware2,VGAScreen,SetMode320x240x4,3,1,0
Cosmos.Hardware2,VGAScreen,SetMode720x480x16,3,1,0
Cosmos.Hardware2,VGAScreen,SetMode320x200x8,7,1,0
Cosmos.Hardware2,VGAScreen,SetMode640x480x4,7,1,0
Cosmos.Hardware2,VGAScreen,SetPixelNoMode,3,1,3
Cosmos.Hardware2,VGAScreen,SetPixel640x480x4,12,2,3
Cosmos.Hardware2,VGAScreen,SetPixel320x200x8,3,1,3
Cosmos.Hardware2,VGAScreen,GetPixel320x200x8,3,1,2
Cosmos.Hardware2,VGAScreen,Test,32,6,0
Cosmos.Hardware2,VGAScreen,Clear,9,3,1
Cosmos.Hardware2,VGAScreen,GetPaletteEntry,3,1,1
Cosmos.Hardware2,VGAScreen,SetPaletteEntry,7,1,2
Cosmos.Hardware2,VGAScreen,SetPalette,5,2,2
Cosmos.Hardware2,VGAScreen,SetPaletteEntry,7,1,4
Cosmos.Hardware2,VGAScreen,GetAddressSpace,3,1,0
Cosmos.Hardware2.Audio.Devices.ES1370.Managers,AK4531Manager,AK4531Manager,3,1,5
Cosmos.Hardware2.Audio.Devices.ES1370.Managers,AK4531Manager,setDacActiveState,4,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,ControlRegister,Load,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,ControlRegister,ControlRegister,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,ControlRegister,GetBit,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,ControlRegister,SetBit,6,2,2
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,ControlRegister,ToString,3,1,0
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,InterruptStatusRegister,Load,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,InterruptStatusRegister,InterruptStatusRegister,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,InterruptStatusRegister,ToString,3,1,0
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,InterruptStatusRegister,GetBit,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,InterruptStatusRegister,SetBit,6,2,2
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,SerialInterfaceRegister,Load,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,SerialInterfaceRegister,SerialInterfaceRegister,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,UARTInterfaceRegister,Load,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370.Registers,UARTInterfaceRegister,UARTInterfaceRegister,3,1,1
Cosmos.Hardware2.Audio.Devices.Generic.Components,DACEntity,DACEntity,1,1,0
Cosmos.Hardware2.Audio.Devices.ES1370.Components,DACak4531,DACak4531,1,1,0
Cosmos.Hardware2.Audio.Devices,GenericSoundCard,GenericSoundCard,10,2,1
Cosmos.Hardware2.Audio.Devices,GenericSoundCard,Disable,0,1,0
Cosmos.Hardware2.Audio.Devices,GenericSoundCard,Enable,0,1,0
Cosmos.Hardware2.Audio.Devices,GenericSoundCard,playStream,0,1,1
Cosmos.Hardware2.Audio.Devices,GenericSoundCard,getMemReference,3,1,0
Cosmos.Hardware2.Audio.Devices.Generic.Managers,DACManager,DACManager,3,1,1
Cosmos.Hardware2.Audio.Devices.Generic.Managers,DACManager,setDacActiveState,0,1,1
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,ES1370,8,1,1
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,FindAll,10,3,0
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,Enable,4,1,0
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,Disable,4,1,0
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,InitializeDriver,4,1,0
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,ResetAllIRQ,4,1,0
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,DumpRegisters,4,1,0
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,setDataOnDACCodec,1,1,1
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,getMemPageValueByNum,3,1,1
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,setMemPageValueByNum,3,1,2
Cosmos.Hardware2.Audio.Devices.ES1370,ES1370,getDAC2DividendRatio,4,1,1
