Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cosmos.VS.DebugEngine.AD7.Impl,AD7ErrorBreakpointResolution,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\AD7.Impl\AD7BreakpointResolution.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.VS.DebugEngine.AD7.Impl,AD7ProgramEnum,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\AD7.Impl\AD7Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.VS.DebugEngine.AD7.Impl,AD7SynchronousStoppingEvent,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\AD7.Impl\AD7Events.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cosmos.VS.DebugEngine.AD7.Impl,AD7AsyncBreakCompleteEvent,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\AD7.Impl\AD7Events.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IID
Unutilized Abstraction,Cosmos.VS.DebugEngine.AD7.Impl,AD7Port,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\AD7.Impl\AD7Port.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.VS.DebugEngine.AD7.Impl,AD7PortSupplier,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\AD7.Impl\AD7PortSupplier.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Cosmos.VS.DebugEngine.AD7.Impl,AD7Process,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\AD7.Impl\AD7Process.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateDebugConnector which is more interested in members of the type: DebugConnector
Feature Envy,Cosmos.VS.DebugEngine.AD7.Impl,AD7Process,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\AD7.Impl\AD7Process.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RequestFullDebugStubUpdate which is more interested in members of the type: DebugConnector
Unutilized Abstraction,Cosmos.VS.DebugEngine.AD7.Impl,AD7ProgramProvider,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\AD7.Impl\AD7ProgramProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cosmos.VS.DebugEngine,CmdIDList,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\CmdIDList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DebugLaunchCmdID' DebugExecCmdID' DebugLogCmdID
Unutilized Abstraction,Cosmos.VS.DebugEngine,CosmosDebugEnginePackage,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\CosmosDebugEnginePackage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cosmos.VS.DebugEngine,Guids,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Cosmos.VS.DebugEngine\Guids.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' guidPackageString' guidDebugEngineString' guidDebugEngineCmdSetString' DebugEngineGuid' DebugEngineCmdSetGuid
