Method,LOC,CC,PC
AsyncQueryable:CountAsync,3,1,2
AsyncQueryable:CountAsync,3,1,3
AsyncQueryable:LongCountAsync,3,1,2
AsyncQueryable:LongCountAsync,3,1,3
AsyncQueryable:MinAsync,3,1,2
AsyncQueryable:MinAsync,3,1,3
AsyncQueryable:MaxAsync,3,1,2
AsyncQueryable:MaxAsync,3,1,3
AsyncQueryable:ToListAsync,3,1,2
AsyncQueryable:ToArrayAsync,3,1,2
AsyncQueryable:ToDictionaryAsync,3,1,3
AsyncQueryable:ToDictionaryAsync,3,1,4
AsyncQueryable:QueryableMethodByArgs,3,1,3
AsyncQueryable:QueryableMethodByReturnType,3,1,3
AsyncQueryable:QueryableMethodBySelectorParameterType,5,1,3
AsyncQueryable:QueryableMethodByQueryableParameterType,6,1,3
AsyncQueryable:FinalExpression,6,1,3
AsyncQueryable:FinalExpression,5,1,3
AsyncQueryable:ExecuteAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,2
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:AverageAsync,3,1,3
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,2
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:SumAsync,3,1,3
AsyncQueryable:FirstAsync,3,1,2
AsyncQueryable:FirstAsync,3,1,3
AsyncQueryable:FirstOrDefaultAsync,3,1,2
AsyncQueryable:FirstOrDefaultAsync,3,1,3
AsyncQueryable:SingleAsync,3,1,2
AsyncQueryable:SingleAsync,3,1,3
AsyncQueryable:SingleOrDefaultAsync,3,1,2
AsyncQueryable:SingleOrDefaultAsync,3,1,3
IAsyncQueryExecutor:ExecuteAsync,1,1,2
IAsyncQueryExecutor:ExecuteAsync,1,1,2
BaseElasticConnection:BaseElasticConnection,9,3,3
BaseElasticConnection:SearchAsync,1,1,4
BaseElasticConnection:GetSearchUri,1,1,1
ElasticConnection:ElasticConnection,2,1,6
ElasticConnection:ElasticConnection,8,2,7
ElasticConnection:Dispose,4,1,0
ElasticConnection:Dispose,8,3,1
ElasticConnection:SearchAsync,11,4,4
ElasticConnection:GetSearchUri,14,4,1
ElasticConnection:SendRequestAsync,8,1,3
ElasticConnection:ParseResponse,10,3,2
ElasticConnection:GetResultSummary,10,4,1
ElasticContext:ElasticContext,7,1,4
ElasticContext:Query,3,1,0
ElasticFields:BuildException,1,1,1
ElasticMethods:ContainsAny,3,1,2
ElasticMethods:ContainsAll,3,1,2
ElasticMethods:Regexp,3,1,2
ElasticMethods:Prefix,3,1,2
ElasticMethods:Prefix,3,1,2
ElasticMethods:BuildException,1,1,1
ElasticQuery:ElasticQuery,5,1,1
ElasticQuery:ElasticQuery,8,2,2
ElasticQuery:GetEnumerator,3,1,0
ElasticQuery:GetEnumerator,3,1,0
ElasticQuery:ToQueryInfo,5,1,0
ElasticQueryExtensions:Query,4,1,2
ElasticQueryExtensions:QueryString,4,1,2
ElasticQueryExtensions:QueryString,5,1,3
ElasticQueryExtensions:OrderByScore,3,1,1
ElasticQueryExtensions:OrderByScoreDescending,3,1,1
ElasticQueryExtensions:ThenByScore,3,1,1
ElasticQueryExtensions:ThenByScoreDescending,3,1,1
ElasticQueryExtensions:MinScore,3,1,2
ElasticQueryExtensions:Highlight,5,1,3
ElasticQueryExtensions:ToQueryInfo,6,2,1
ElasticQueryExtensions:CreateQueryMethodCall,8,1,3
ElasticQueryExtensions:CreateQueryMethodCall,8,1,3
ElasticQueryProvider:ElasticQueryProvider,11,1,4
ElasticQueryProvider:CreateQuery,6,2,1
ElasticQueryProvider:CreateQuery,12,2,1
ElasticQueryProvider:Execute,3,1,1
ElasticQueryProvider:Execute,3,1,1
ElasticQueryProvider:ExecuteAsync,3,1,2
ElasticQueryProvider:ExecuteAsync,31,6,2
IElasticConnection:SearchAsync,1,1,4
IElasticConnection:GetSearchUri,1,1,1
IElasticContext:Query,1,1,0
IElasticQuery:ToQueryInfo,1,1,0
ILog:Log,1,1,5
NullLog:NullLog,2,1,0
NullLog:Log,2,1,5
CouchbaseElasticMapping:CouchbaseElasticMapping,2,1,3
CouchbaseElasticMapping:GetDocumentMappingPrefix,3,1,1
CouchbaseElasticMapping:GetDocumentType,3,1,1
CouchbaseElasticMapping:GetFieldName,10,4,2
CouchbaseElasticMapping:GetFieldName,5,1,2
CouchbaseElasticMapping:GetTypeSelectionCriteria,6,2,1
CouchbaseElasticMapping:Materialize,3,1,2
ElasticFieldsMappingWrapper:ElasticFieldsMappingWrapper,3,1,1
