Implementation smell,Namespace,Class,File,Method,Description
Long Method,MatterHackers.Pathfinding,PathFinder,C:\repos\MatterHackers_MatterSlice\Pathfinding\PathFinder.cs,PathFinder,The method has 124 lines of code.
Complex Method,MatterHackers.Pathfinding,PathFinder,C:\repos\MatterHackers_MatterSlice\Pathfinding\PathFinder.cs,PathFinder,Cyclomatic complexity of the method is 10
Complex Method,MatterHackers.Pathfinding,PathFinder,C:\repos\MatterHackers_MatterSlice\Pathfinding\PathFinder.cs,CreatePathInsideBoundary,Cyclomatic complexity of the method is 13
Complex Method,MatterHackers.Pathfinding,PathFinder,C:\repos\MatterHackers_MatterSlice\Pathfinding\PathFinder.cs,OptomizePathPoints,Cyclomatic complexity of the method is 8
Complex Method,MatterHackers.Pathfinding,IntPointPathNetwork,C:\repos\MatterHackers_MatterSlice\Pathfinding\IntPointPathing\IntPointPathNetwork.cs,FindPath,Cyclomatic complexity of the method is 10
Long Parameter List,MatterHackers.Pathfinding,IntPointPathNetwork,C:\repos\MatterHackers_MatterSlice\Pathfinding\IntPointPathing\IntPointPathNetwork.cs,FindPath,The method has 6 parameters. Parameters: startPosition' startLinkA' startLinkB' endPosition' endLinkA' endLinkB
Long Statement,MatterHackers.Pathfinding,PathFinder,C:\repos\MatterHackers_MatterSlice\Pathfinding\PathFinder.cs,CreatePathInsideBoundary,The length of the statement  "			var crossings = new List<Tuple<int' int' IntPoint>>(BoundaryPolygons.FindCrossingPoints(lastAddedNode.Position' lastToAddNode.Position' BoundaryEdgeQuadTrees)); " is 160.
Long Statement,MatterHackers.Pathfinding,PathFinder,C:\repos\MatterHackers_MatterSlice\Pathfinding\PathFinder.cs,CreatePathInsideBoundary,The length of the statement  "					&& BoundaryPolygons.PointIsInside((lastAddedNode.Position + crossingNode.Position) / 2' BoundaryEdgeQuadTrees' BoundaryPointQuadTrees)) " is 135.
Long Statement,MatterHackers.Pathfinding,PathFinder,C:\repos\MatterHackers_MatterSlice\Pathfinding\PathFinder.cs,GetWayPointInside,The length of the statement  "			BoundaryPolygons.MovePointInsideBoundary(position' out foundPolyPointPosition' BoundaryEdgeQuadTrees' BoundaryPointQuadTrees); " is 126.
Long Statement,MatterHackers.Pathfinding,PathFinder,C:\repos\MatterHackers_MatterSlice\Pathfinding\PathFinder.cs,OptomizePathPoints,The length of the statement  "					var crossings = new List<Tuple<int' int' IntPoint>>(BoundaryPolygons.FindCrossingPoints(startPosition' endPosition' BoundaryEdgeQuadTrees)); " is 140.
