Implementation smell,Namespace,Class,File,Method,Description
Long Method,MatterHackers.QuadTree,QTPolygonExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs,MergePerimeterOverlaps,The method has 103 lines of code.
Complex Method,MatterHackers.QuadTree,Branch<T>,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Branch.cs,Insert,Cyclomatic complexity of the method is 8
Complex Method,MatterHackers.QuadTree,QTPolygonExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs,MergePerimeterOverlaps,Cyclomatic complexity of the method is 13
Complex Method,MatterHackers.QuadTree,QTPolygonsExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonsExtensions.cs,FindThinLines,Cyclomatic complexity of the method is 12
Complex Method,MatterHackers.QuadTree,QTPolygonsExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonsExtensions.cs,MovePointInsideBoundary,Cyclomatic complexity of the method is 10
Complex Method,MatterHackers.QuadTree,QTPolygonsExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonsExtensions.cs,PointIsInside,Cyclomatic complexity of the method is 8
Complex Method,MatterHackers.QuadTree,QuadTree<T>,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\QuadTree.cs,FindCollisions,Cyclomatic complexity of the method is 12
Complex Method,MatterHackers.QuadTree,Segment,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Segment.cs,GetSplitSegmentForVertecies,Cyclomatic complexity of the method is 8
Long Parameter List,MatterHackers.QuadTree,QTPolygonExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs,CalcIntersection,The method has 5 parameters. Parameters: a1' a2' b1' b2' position
Long Parameter List,MatterHackers.QuadTree,QTPolygonExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs,FindThinLines,The method has 5 parameters. Parameters: polygon' overlapMergeAmount_um' minimumRequiredWidth_um' onlyMergeLines' pathIsClosed
Long Parameter List,MatterHackers.QuadTree,QTPolygonsExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonsExtensions.cs,FindThinLines,The method has 5 parameters. Parameters: polygons' overlapMergeAmount' minimumRequiredWidth' onlyMergeLines' pathIsClosed
Long Parameter List,MatterHackers.QuadTree,QTPolygonsExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonsExtensions.cs,MovePointInsideBoundary,The method has 6 parameters. Parameters: boundaryPolygons' startPosition' polyPointPosition' edgeQuadTrees' pointQuadTrees' fastInsideCheck
