Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MatterHackers.QuadTree,Branch<T>,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Branch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Branch<T> (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Branch.cs' [1' 24])' Quad (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Quad.cs' [1' 24])' QuadTree<T> (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\QuadTree.cs' [1' 24])
Unnecessary Abstraction,MatterHackers.QuadTree,Leaf<T>,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Branch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Quad' ContainingBranch' Value
Duplicate Abstraction,MatterHackers.QuadTree,Intersection,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Intersection (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs' [1' 35])' Altered (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonsExtensions.cs' [1' 35])' Segment (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Segment.cs' [1' 35])
Duplicate Abstraction,MatterHackers.QuadTree,Intersection,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Intersection (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs' [1' 29])' CloseSegmentsIterator (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\QuadTreeAccelerators.cs' [1' 29])' Altered (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonsExtensions.cs' [1' 29])' Segment (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Segment.cs' [1' 29])
Duplicate Abstraction,MatterHackers.QuadTree,Intersection,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Intersection (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs' [1' 38])' Segment (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Segment.cs' [1' 38])
Duplicate Abstraction,MatterHackers.QuadTree,Quad,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Quad.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Quad (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Quad.cs' [1' 29])' QuadTree<T> (D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\QuadTree.cs' [1' 29])
Deficient Encapsulation,MatterHackers.QuadTree,Branch<T>,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Branch.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Leaves
Deficient Encapsulation,MatterHackers.QuadTree,Leaf<T>,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Branch.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Quad
Deficient Encapsulation,MatterHackers.QuadTree,Segment,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Segment.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: End' Start
Insufficient Modularization,MatterHackers.QuadTree,QTPolygonExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
Cyclically-dependent Modularization,MatterHackers.QuadTree,Branch<T>,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Branch.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MatterHackers.QuadTree.Branch<T>' MatterHackers.QuadTree.Leaf<T>
Cyclically-dependent Modularization,MatterHackers.QuadTree,QTPolygonExtensions,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\PolygonExtensions.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MatterHackers.QuadTree.QTPolygonExtensions' MatterHackers.QuadTree.QTPolygonsExtensions
Cyclically-dependent Modularization,MatterHackers.QuadTree,QuadTree<T>,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\QuadTree.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MatterHackers.QuadTree.QuadTree<T>' MatterHackers.QuadTree.Branch<T>
Cyclically-dependent Modularization,MatterHackers.QuadTree,Branch<T>,D:\research\architectureSmells\repos\MatterHackers_MatterSlice\QuadTree\Branch.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MatterHackers.QuadTree.Branch<T>' MatterHackers.QuadTree.Leaf<T>' MatterHackers.QuadTree.QuadTree<T>
