Implementation smell,Namespace,Class,File,Method,Description
Long Method,Cyjb.Compilers.RegularExpressions,RegexParser,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexParser.cs,ScanRegex,The method has 195 lines of code.
Long Method,Cyjb.Compilers.RegularExpressions,RegexParser,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexParser.cs,ScanCharClass,The method has 113 lines of code.
Complex Method,Cyjb.Compilers.Lexers,Dfa,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Lexers\Dfa.cs,MapGroup,Cyclomatic complexity of the method is 10
Complex Method,Cyjb.Compilers.Lexers,Dfa,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Lexers\Dfa.cs,MergeState,Cyclomatic complexity of the method is 11
Complex Method,Cyjb.Compilers.Lexers,FixedTrailingReader<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Lexers\FixedTrailingReader`1.cs,InternalReadToken,Cyclomatic complexity of the method is 8
Complex Method,Cyjb.Compilers.Lexers,LexerRule<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Lexers\LexerRule`1.cs,BuildNfa,Cyclomatic complexity of the method is 9
Complex Method,Cyjb.Compilers.Lexers,TokenReaderBase<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Lexers\TokenReaderBase`1.cs,InternalReadToken,Cyclomatic complexity of the method is 11
Complex Method,Cyjb.Compilers.Lexers,RejectableTrailingReader<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Lexers\RejectableTrailingReader`1.cs,InternalReadToken,Cyclomatic complexity of the method is 10
Complex Method,Cyjb.Compilers.Parsers,LRItemCollection<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Parsers\LRItemCollection`1.cs,Equals,Cyclomatic complexity of the method is 9
Complex Method,Cyjb.Compilers.Parsers,ParserRule<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Parsers\ParserRule`1.cs,SpreadForward,Cyclomatic complexity of the method is 10
Complex Method,Cyjb.Compilers.Parsers,ParserRule<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Parsers\ParserRule`1.cs,LR1Closure,Cyclomatic complexity of the method is 8
Complex Method,Cyjb.Compilers.Parsers,ParserRule<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Parsers\ParserRule`1.cs,BuildLRTable,Cyclomatic complexity of the method is 9
Complex Method,Cyjb.Compilers.Parsers,ParserRule<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Parsers\ParserRule`1.cs,ResolveActions,Cyclomatic complexity of the method is 9
Complex Method,Cyjb.Compilers.RegularExpressions,RegexCharClass,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexCharClass.cs,GetDescription,Cyclomatic complexity of the method is 14
Complex Method,Cyjb.Compilers.RegularExpressions,RegexCharClass,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexCharClass.cs,AddUppercaseRange,Cyclomatic complexity of the method is 9
Complex Method,Cyjb.Compilers.RegularExpressions,RegexParser,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexParser.cs,ScanRegex,Cyclomatic complexity of the method is 10
Complex Method,Cyjb.Compilers.RegularExpressions,RegexParser,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexParser.cs,ScanCharClass,Cyclomatic complexity of the method is 10
Long Parameter List,Cyjb.Compilers,Production<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Parsers\Production`1.cs,Production,The method has 5 parameters. Parameters: index' head' body' action' prec
Long Statement,Cyjb.Compilers,CompilerCommonExceptions,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\CompilerExceptionHelper.cs,ParsingException,The length of the statement  "			return new SourceException(ExceptionResources.GetString("ParsingException"' pattern' message)' new SourceRange(start' end)); " is 124.
Complex Conditional,Cyjb.Compilers.RegularExpressions,RegexCharClass,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexCharClass.cs,AddCharClass,The conditional expression  "RccGetCanonical.Value(this.charClass) && thisRangeCount > 0 && ccRangeCount > 0 && 				RccSRGetFirst.Value(RccGetRangeAt.Value(cc.charClass' 0)) <= 					RccSRGetLast.Value(RccGetRangeAt.Value(this' thisRangeCount - 1))"  is complex.
Complex Conditional,Cyjb.Compilers.RegularExpressions,RegexParser,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexParser.cs,StartScanRegex,The conditional expression  "reader.Read() == '<' && reader.Read() == '<' &&  				reader.Read() == 'E' && reader.Read() == 'O' && reader.Read() == 'F' &&  				reader.Read() == '>' && reader.Read() == '>' && EndOfPattern"  is complex.
Complex Conditional,Cyjb.Compilers.RegularExpressions,RegexParser,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexParser.cs,ScanCharClass,The conditional expression  "ich == '-' && reader.Peek() == '[' && !escapedChar && !firstChar"  is complex.
Complex Conditional,Cyjb.Compilers.RegularExpressions,RegexParser,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexParser.cs,ScanNormalChars,The conditional expression  "!EndOfPattern &&  					(!IsStopperX(ich = reader.Peek()) || (ich == '{' && !IsTrueQuantifier() && !IsRegexName()))"  is complex.
Complex Conditional,Cyjb.Compilers.RegularExpressions,RegexParser,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\RegularExpressions\RegexParser.cs,ScanNormalChars,The conditional expression  "!EndOfPattern &&  					(!IsSpecial(ich = reader.Peek()) || (ich == '{' && !IsTrueQuantifier() && !IsRegexName()))"  is complex.
Magic Number,Cyjb.Compilers.Lexers,LexerRule<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Lexers\LexerRule`1.cs,FillDfa,The following statement contains a magic number: int headCnt = this.contextCount * 2;
