Method,LOC,CC,PC
MainGameScreen:MainGameScreen,2,1,1
MainGameScreen:InitScreen,13,1,1
MainGameScreen:Update,82,9,9
MainGameScreen:Update,1,1,4
MainGameScreen:ParseMessages,4,1,2
MainGameScreen:ParseTCPIPMessages,231,115,3
MainGameScreen:GetRoomMember,8,2,2
MainGameScreen:PlayerEntered,3,1,4
MainGameScreen:PlayerLeaved,3,1,4
MainGameScreen:ParseGameCommand,1,1,4
MainGameScreen:ParseUDPMessages,44,18,2
MainGameScreen:ParseGameCommandUDP,1,1,4
MainGameScreen:GetEndGameFlag,1,1,1
MainGameScreen:EndGame,3,1,2
MainGameScreen:LeaveRoom,2,1,2
MainGameScreen:AddSystemMessage,3,1,4
MainGameScreen:AddSystemMessage,3,1,3
MainGameScreen:AddSystemMessage,3,1,2
MainGameScreen:AddSystemMessage,3,1,5
MainGameScreen:AddSystemMessage,3,1,4
MainGameScreen:AddSystemMessage,3,1,5
MainGameScreen:AddSystemMessage,3,1,4
MainGameScreen:AddSystemMessage,3,1,3
MainGameScreen:AddSystemMessage,3,1,6
MainGameScreen:AddSystemMessage,3,1,5
MainGameScreen:RemoveSystemMessage,3,1,1
GameFactoryBase:GameFactoryBase,4,1,1
GameFactoryBase:GetGameInfo,1,1,0
GameFactoryBase:CreateServerScreen,1,1,1
GameFactoryBase:CreateGameScreen,1,1,1
GameFactoryBase:CreateRoomScreen,1,1,1
GameFactoryBase:GetNewInstance,1,1,1
GameFactoryBase:GetServerScreen,6,2,0
GameFactoryBase:GetGameScreen,7,2,0
GameFactoryBase:GetRoomScreen,7,2,0
GameFactoryBase:DisposeScreen,14,4,0
GameFactoryBase:GetGameRecord,3,1,1
GameFactoryBase:Dispose,4,1,0
GameFactoryBase:Dispose,9,3,1
GameFactoryBase:DisposeManagedObject,3,1,0
GameFactoryBase:DisposeUnmanagedObject,2,1,0
RoomScreen:CancelStartGame,7,2,1
RoomScreen:RoomScreen,2,1,1
RoomScreen:InitScreen,17,1,1
RoomScreen:Update,75,9,9
RoomScreen:Update,1,1,2
RoomScreen:ParseMessages,4,1,2
RoomScreen:ParseTCPIPMessages,324,170,3
RoomScreen:PlayerEntered,5,2,4
RoomScreen:PlayerLeaved,5,2,4
RoomScreen:InitReady,5,1,1
RoomScreen:SendReady,12,3,1
RoomScreen:OnReady,8,2,1
RoomScreen:OffReady,8,2,1
RoomScreen:SetReady,17,4,3
RoomScreen:OnLeave,5,1,1
RoomScreen:CheckExistPlayer,14,3,1
RoomScreen:ParseGameCommand,1,1,4
RoomScreen:ParseUDPMessages,44,18,2
RoomScreen:ParseGameCommandUDP,1,1,4
RoomScreen:GetStartGameFlag,3,1,2
RoomScreen:StartGame,3,1,2
RoomScreen:StartGame,9,2,1
RoomScreen:Draw,39,7,2
RoomScreen:AddSystemMessage,3,1,4
RoomScreen:AddSystemMessage,3,1,3
RoomScreen:AddSystemMessage,3,1,2
RoomScreen:AddSystemMessage,3,1,5
RoomScreen:AddSystemMessage,3,1,4
RoomScreen:AddSystemMessage,3,1,5
RoomScreen:AddSystemMessage,3,1,4
RoomScreen:AddSystemMessage,3,1,3
RoomScreen:AddSystemMessage,3,1,6
RoomScreen:AddSystemMessage,3,1,5
RoomScreen:RemoveSystemMessage,3,1,1
