Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,GameBase,CField,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\CField.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Imperative Abstraction,GameBase,CMovePuyo,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\CMovePuyo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Duplicate Abstraction,GameBase,CMovePuyo,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\CMovePuyo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CMovePuyo[79' 99]' CMovePuyo[89' 109]
Multifaceted Abstraction,GameBase,CPuyo,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\CPuyo.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Multifaceted Abstraction,GameBase,DeleteEffect,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\DeleteEffect.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Imperative Abstraction,GameBase,PuyoGameData,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\GameData.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Multifaceted Abstraction,GameBase,PuyoGameData,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\GameData.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Duplicate Abstraction,GameBase,PuyoGameData,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\GameData.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PuyoGameData[1215' 1248]' CNextPuyo[225' 258]
Imperative Abstraction,GameBase,CNextPuyo,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\CNextPuyo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Multifaceted Abstraction,GameBase,PuyopuyoGameScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\PuyopuyoGameScreen.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Duplicate Abstraction,GameBase,PuyopuyoGameScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\PuyopuyoGameScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PuyopuyoGameScreen[391' 436]' PuyopuyoGameScreen[452' 497]
Multifaceted Abstraction,GameBase,PuyoYokoku,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\PuyoYokoku.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Duplicate Abstraction,GameBase,PuyoYokoku,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\PuyoYokoku.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PuyoYokoku[449' 480]' PuyoYokoku[495' 526]
Insufficient Modularization,GameBase,CField,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\CField.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 55 methods
Insufficient Modularization,GameBase,CField,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\CField.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 219
Cyclically-dependent Modularization,GameBase,CField,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\PuyoPuyo\CField.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CField' CMovePuyo
