Implementation smell,Namespace,Class,File,Method,Description
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_21,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.21.SynchronousHighLatencyWPF.cs,InitializeComponent,The following statement contains a magic number: StackPanel = new System.Windows.Controls.StackPanel              {                  Margin = new Thickness(13)              };
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_21,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.21.SynchronousHighLatencyWPF.cs,InitializeComponent,The following statement contains a magic number: StatusLabel = new System.Windows.Controls.TextBlock              {                  Text = "Ready"'                  Margin = new Thickness(0' 0' 0' 10)              };
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_21,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.21.SynchronousHighLatencyWPF.cs,InitializeComponent,The following statement contains a magic number: MinWidth = 260;
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_21,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.21.SynchronousHighLatencyWPF.cs,InitializeComponent,The following statement contains a magic number: MinHeight = 100;
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_22,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.22.AsynchronousHighLatencyWPF.cs,InitializeComponent,The following statement contains a magic number: StackPanel = new System.Windows.Controls.StackPanel              {                  Margin = new Thickness(13)              };
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_22,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.22.AsynchronousHighLatencyWPF.cs,InitializeComponent,The following statement contains a magic number: StatusLabel = new System.Windows.Controls.TextBlock              {                  Text = "Ready"'                  Margin = new Thickness(0' 0' 0' 10)              };
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_22,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.22.AsynchronousHighLatencyWPF.cs,InitializeComponent,The following statement contains a magic number: MinWidth = 260;
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_22,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.22.AsynchronousHighLatencyWPF.cs,InitializeComponent,The following statement contains a magic number: MinHeight = 100;
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_23,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.23.AwaitsAndControlFlow.cs,InitializeComponent,The following statement contains a magic number: StackPanel = new System.Windows.Controls.StackPanel              {                  Margin = new Thickness(13)              };
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_23,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.23.AwaitsAndControlFlow.cs,InitializeComponent,The following statement contains a magic number: StatusLabel = new System.Windows.Controls.TextBlock              {                  Text = "Ready"'                  Margin = new Thickness(0' 0' 0' 10)              };
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_23,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.23.AwaitsAndControlFlow.cs,InitializeComponent,The following statement contains a magic number: MinWidth = 260;
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.AppendixC.Listing18_23,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter18a\Listing18.23.AwaitsAndControlFlow.cs,InitializeComponent,The following statement contains a magic number: MinHeight = 100;
