Implementation smell,Namespace,Class,File,Method,Description
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_03,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.03.ConnectingThePublisherAndSubscribers.cs,ChapterMain,The following statement contains a magic number: Heater heater = new Heater(60);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_03,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.03.ConnectingThePublisherAndSubscribers.cs,ChapterMain,The following statement contains a magic number: Cooler cooler = new Cooler(80);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_04,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.04.ConnectingThePublisherAndSubscribers.cs,ChapterMain,The following statement contains a magic number: Heater heater = new Heater(60);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_04,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.04.ConnectingThePublisherAndSubscribers.cs,ChapterMain,The following statement contains a magic number: Cooler cooler = new Cooler(80);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_07,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.07.UsingthePlusEqualsAndMinusEqualsDelegateOperators.cs,ChapterMain,The following statement contains a magic number: Heater heater = new Heater(60);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_07,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.07.UsingthePlusEqualsAndMinusEqualsDelegateOperators.cs,ChapterMain,The following statement contains a magic number: Cooler cooler = new Cooler(80);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_07,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.07.UsingthePlusEqualsAndMinusEqualsDelegateOperators.cs,ChapterMain,The following statement contains a magic number: delegate3(90);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_07,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.07.UsingthePlusEqualsAndMinusEqualsDelegateOperators.cs,ChapterMain,The following statement contains a magic number: delegate3(30);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_08,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.08.UsingThePlusAndMinusDelegateOperators.cs,ChapterMain,The following statement contains a magic number: Heater heater = new Heater(60);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_08,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.08.UsingThePlusAndMinusDelegateOperators.cs,ChapterMain,The following statement contains a magic number: Cooler cooler = new Cooler(80);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_08,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.08.UsingThePlusAndMinusDelegateOperators.cs,ChapterMain,The following statement contains a magic number: delegate3(60);
Magic Number,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_08,Program,C:\repos\IntelliTect_EssentialCSharp\src\Chapter13\Listing13.08.UsingThePlusAndMinusDelegateOperators.cs,ChapterMain,The following statement contains a magic number: delegate3(60);
