Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Nop.Plugin.Tax.CountryStateZip.Services,TaxRateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\Services\TaxRateService.cs,GetAllTaxRates,Cyclomatic complexity of the method is 16
Long Parameter List,Nop.Plugin.Tax.CountryStateZip.Controllers,TaxCountryStateZipController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\Controllers\TaxCountryStateZipController.cs,TaxCountryStateZipController,The method has 5 parameters.
Long Parameter List,Nop.Plugin.Tax.CountryStateZip,DependencyRegistrar,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\DependencyRegistrar.cs,Register,The method has 6 parameters.
Long Statement,Nop.Plugin.Tax.CountryStateZip.Controllers,TaxCountryStateZipController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\Controllers\TaxCountryStateZipController.cs,Initialize,The length of the statement  "	//always set culture to 'en-US' (Telerik has a bug related to editing decimal values in other cultures). Like currently it's done for admin area in Global.asax.cs " is 162.
Long Statement,Nop.Plugin.Tax.CountryStateZip,CountryStateZipTaxProvider,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\CountryStateZipTaxProvider.cs,GetTaxRate,The length of the statement  "	var taxRates = _taxRateService.GetAllTaxRates (calculateTaxRequest.TaxCategoryId' calculateTaxRequest.Address.Country != null ? calculateTaxRequest.Address.Country.Id : 0' calculateTaxRequest.Address.StateProvince != null ? calculateTaxRequest.Address.StateProvince.Id : 0' calculateTaxRequest.Address.ZipPostalCode); " is 317.
Long Statement,Nop.Plugin.Tax.CountryStateZip,CountryStateZipTaxProvider,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\CountryStateZipTaxProvider.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Tax.CountryStateZip.Fields.StateProvince.Hint"' "If an asterisk is selected' then this tax rate will apply to all customers from the given country' regardless of the state."); " is 222.
Long Statement,Nop.Plugin.Tax.CountryStateZip,CountryStateZipTaxProvider,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\CountryStateZipTaxProvider.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Tax.CountryStateZip.Fields.Zip.Hint"' "Zip / postal code. If zip is empty' then this tax rate will apply to all customers from the given country or state' regardless of the zip code."); " is 232.
Long Statement,Nop.Plugin.Tax.CountryStateZip,DependencyRegistrar,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\DependencyRegistrar.cs,Register,The length of the statement  "		builder.Register<IDbContext> (c => new TaxRateObjectContext (dataProviderSettings.DataConnectionString)).Named<IDbContext> ("nop_object_context_tax_country_state_zip").InstancePerHttpRequest (); " is 194.
Long Statement,Nop.Plugin.Tax.CountryStateZip,DependencyRegistrar,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\DependencyRegistrar.cs,Register,The length of the statement  "		builder.Register<TaxRateObjectContext> (c => new TaxRateObjectContext (dataProviderSettings.DataConnectionString)).InstancePerHttpRequest (); " is 141.
Long Statement,Nop.Plugin.Tax.CountryStateZip,DependencyRegistrar,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\DependencyRegistrar.cs,Register,The length of the statement  "		builder.Register<IDbContext> (c => new TaxRateObjectContext (c.Resolve<DataSettings> ().DataConnectionString)).Named<IDbContext> ("nop_object_context_tax_country_state_zip").InstancePerHttpRequest (); " is 200.
Long Statement,Nop.Plugin.Tax.CountryStateZip,DependencyRegistrar,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\DependencyRegistrar.cs,Register,The length of the statement  "		builder.Register<TaxRateObjectContext> (c => new TaxRateObjectContext (c.Resolve<DataSettings> ().DataConnectionString)).InstancePerHttpRequest (); " is 147.
Long Statement,Nop.Plugin.Tax.CountryStateZip,DependencyRegistrar,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Tax.CountryStateZip\DependencyRegistrar.cs,Register,The length of the statement  "	builder.RegisterType<EfRepository<TaxRate>> ().As<IRepository<TaxRate>> ().WithParameter (ResolvedParameter.ForNamed<IDbContext> ("nop_object_context_tax_country_state_zip")).InstancePerHttpRequest (); " is 201.
