Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Cometd.Bayeux,ChannelId,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\bayeux\ChannelId.cs,ChannelId,Cyclomatic complexity of the method is 10
Complex Method,Cometd.Bayeux,ChannelId,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\bayeux\ChannelId.cs,matches,Cyclomatic complexity of the method is 10
Long Parameter List,Cometd.Client,BayeuxClientState,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,BayeuxClientState,The method has 7 parameters. Parameters: bayeuxClient' type' handshakeFields' advice' transport' clientId' backoff
Long Parameter List,Cometd.Client,ConnectingState,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,ConnectingState,The method has 5 parameters. Parameters: bayeuxClient' handshakeFields' advice' transport' clientId
Long Parameter List,Cometd.Client,ConnectedState,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,ConnectedState,The method has 5 parameters. Parameters: bayeuxClient' handshakeFields' advice' transport' clientId
Long Parameter List,Cometd.Client,UnconnectedState,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,UnconnectedState,The method has 6 parameters. Parameters: bayeuxClient' handshakeFields' advice' transport' clientId' backoff
Long Identifier,Cometd.Bayeux,Message_Fields,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\bayeux\IMessage.cs,,The length of the parameter SUPPORTED_CONNECTION_TYPES_FIELD is 32.
Long Statement,Cometd.Client,BayeuxClient,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,isHandshook,The length of the statement  "            return bayeuxClientState.type == State.CONNECTING || bayeuxClientState.type == State.CONNECTED || bayeuxClientState.type == State.UNCONNECTED; " is 142.
Long Statement,Cometd.Client,BayeuxClient,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,sendHandshake,The length of the statement  "                //Console.WriteLine("Handshaking with extra fields {0}' transport {1}"' Print.Dictionary(bayeuxClientState.handshakeFields)' Print.Dictionary(bayeuxClientState.transport as IDictionary<String' Object>)); " is 203.
Long Statement,Cometd.Client,BayeuxClient,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,processConnect,The length of the statement  "                                return new UnconnectedState(this' oldState.handshakeFields' advice' oldState.transport' oldState.clientId' oldState.nextBackoff()); " is 131.
Long Statement,Cometd.Client,ConnectTransportListener,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,onFailure,The length of the statement  "                            return new UnconnectedState(bayeuxClient' oldState.handshakeFields' oldState.advice' oldState.transport' oldState.clientId' oldState.nextBackoff()); " is 148.
Long Statement,Cometd.Client.Ext,AckExtension,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\ext\AckExtension.cs,rcvMeta,The length of the statement  "            else if (_serverSupportsAcks && true.Equals(message[Message_Fields.SUCCESSFUL_FIELD]) && Channel_Fields.META_CONNECT.Equals(message.Channel))" is 141.
Long Statement,Cometd.Client.Transport,LongPollingTransport,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\transport\LongPollingTransport.cs,GetRequestStreamCallback,The length of the statement  "                IAsyncResult result = (IAsyncResult)exchange.request.BeginGetResponse(new AsyncCallback(GetResponseCallback)' exchange); " is 120.
Long Statement,Cometd.Client.Transport,LongPollingTransport,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\transport\LongPollingTransport.cs,GetRequestStreamCallback,The length of the statement  "                ThreadPool.RegisterWaitForSingleObject(result.AsyncWaitHandle' new WaitOrTimerCallback(TimeoutCallback)' exchange' timeout' true); " is 130.
Complex Conditional,Cometd.Bayeux,ChannelId,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\bayeux\ChannelId.cs,ChannelId,The conditional expression  "name == null || name.Length == 0 || name[0] != '/' || "/".Equals(name)"  is complex.
Empty Catch Block,Cometd.Common,ObjectConverter,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\common\ObjectConverter.cs,ToString,The method has an empty catch block.
Empty Catch Block,Cometd.Common,ObjectConverter,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\common\ObjectConverter.cs,ToInt64,The method has an empty catch block.
Empty Catch Block,Cometd.Common,ObjectConverter,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\common\ObjectConverter.cs,ToInt64,The method has an empty catch block.
Empty Catch Block,Cometd.Common,ObjectConverter,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\common\ObjectConverter.cs,ToInt32,The method has an empty catch block.
Empty Catch Block,Cometd.Common,ObjectConverter,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\common\ObjectConverter.cs,ToInt32,The method has an empty catch block.
Empty Catch Block,Cometd.Common,ObjectConverter,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\common\ObjectConverter.cs,ToBoolean,The method has an empty catch block.
Empty Catch Block,Cometd.Common,ObjectConverter,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\common\ObjectConverter.cs,ToBoolean,The method has an empty catch block.
Magic Number,Cometd.Bayeux,ChannelId,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\bayeux\ChannelId.cs,matches,The following statement contains a magic number: switch (_wild)  			{    				case 0:  					return Equals(name);    				case 1:  					if (name._segments.Length != _segments.Length)  						return false;  					for (int i = _segments.Length - 1; i-- > 0; )  						if (!_segments[i].Equals(name._segments[i]))  							return false;  					return true;      				case 2:  					if (name._segments.Length < _segments.Length)  						return false;  					for (int i = _segments.Length - 1; i-- > 0; )  						if (!_segments[i].Equals(name._segments[i]))  							return false;  					return true;  			}
Magic Number,Cometd.Client,BayeuxClient,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,waitForEmptySendQueue,The following statement contains a magic number: System.Threading.Thread.Sleep(100);
Magic Number,Cometd.Client,BayeuxClient,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,initialize,The following statement contains a magic number: Int64 backoffIncrement = ObjectConverter.ToInt64(getOption(BACKOFF_INCREMENT_OPTION)' 1000L);
Magic Number,Cometd.Client,BayeuxClient,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\BayeuxClient.cs,initialize,The following statement contains a magic number: Int64 maxBackoff = ObjectConverter.ToInt64(getOption(MAX_BACKOFF_OPTION)' 30000L);
Magic Number,Cometd.Client.Ext,TimesyncClientExtension,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\ext\TimesyncClientExtension.cs,rcvMeta,The following statement contains a magic number: long now = (System.DateTime.Now.Ticks - 621355968000000000) / 10000;
Magic Number,Cometd.Client.Ext,TimesyncClientExtension,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\ext\TimesyncClientExtension.cs,rcvMeta,The following statement contains a magic number: long now = (System.DateTime.Now.Ticks - 621355968000000000) / 10000;
Magic Number,Cometd.Client.Ext,TimesyncClientExtension,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\ext\TimesyncClientExtension.cs,rcvMeta,The following statement contains a magic number: int l2 = (int)((now - tc - p) / 2);
Magic Number,Cometd.Client.Ext,TimesyncClientExtension,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\ext\TimesyncClientExtension.cs,rcvMeta,The following statement contains a magic number: _lag = _lag == 0 ? l2 : (_lag + l2) / 2;
Magic Number,Cometd.Client.Ext,TimesyncClientExtension,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\ext\TimesyncClientExtension.cs,rcvMeta,The following statement contains a magic number: _offset = _offset == 0 ? o2 : (_offset + o2) / 2;
Magic Number,Cometd.Client.Ext,TimesyncClientExtension,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\ext\TimesyncClientExtension.cs,sendMeta,The following statement contains a magic number: long now = (System.DateTime.Now.Ticks - 621355968000000000) / 10000;
Magic Number,Cometd.Client.Ext,TimesyncClientExtension,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\ext\TimesyncClientExtension.cs,sendMeta,The following statement contains a magic number: long now = (System.DateTime.Now.Ticks - 621355968000000000) / 10000;
Magic Number,Cometd.Client.Transport,LongPollingTransport,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\transport\LongPollingTransport.cs,init,The following statement contains a magic number: String afterPath = uriMatch.Groups[7].ToString();
Magic Number,Cometd.Client.Transport,LongPollingTransport,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\client\transport\LongPollingTransport.cs,GetRequestStreamCallback,The following statement contains a magic number: long timeout = 120000;
Missing Default,Cometd.Bayeux,ChannelId,C:\research\architectureSmells\repos\Oyatel_CometD.NET\cometd\bayeux\ChannelId.cs,matches,The following switch statement is missing a default case: switch (_wild)  			{    				case 0:  					return Equals(name);    				case 1:  					if (name._segments.Length != _segments.Length)  						return false;  					for (int i = _segments.Length - 1; i-- > 0; )  						if (!_segments[i].Equals(name._segments[i]))  							return false;  					return true;      				case 2:  					if (name._segments.Length < _segments.Length)  						return false;  					for (int i = _segments.Length - 1; i-- > 0; )  						if (!_segments[i].Equals(name._segments[i]))  							return false;  					return true;  			}
