Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Examples,ClassWithConstructorWithParameters,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Class_constructors.cs,ClassWithConstructorWithParameters,The method has 6 parameters. Parameters: intValue' stringValue' complexType' genericType' intValueByRef' intValueByIn
Long Parameter List,Examples,IMethodsWithDefaultParameters,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Interface_methods.cs,Method1,The method has 5 parameters. Parameters: intValue' stringValue' typeValue' canThrow' needHelp
Long Parameter List,Examples,MethodWithDefaultValues,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Method_parameters.cs,Method,The method has 5 parameters. Parameters: value1' value2' token' value3' value4
Long Parameter List,Examples,ByRefClass,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\NullableTests.cs,ByRefNullableReferenceParam,The method has 6 parameters. Parameters: rt1' rt2' rt3' rt4' rt5' rt6
Long Identifier,Examples,ClassWithFields,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Field_visibility.cs,,The length of the parameter privateProtectedFieldNotVisible is 31.
Long Identifier,Examples,ClassWithFields,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Field_visibility.cs,,The length of the parameter protectedInternalFieldIsVisible is 31.
Long Statement,PublicApiGeneratorTests,Class_attributes,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Class_attributes.cs,Should_add_attribute_with_both_named_and_positional_parameters,The length of the statement  "    [PublicApiGeneratorTests.Examples.AttributeWithNamedAndPositionalParameter(42' ""Hello""' IntValue=13' StringValue=""World"")] " is 126.
Long Statement,PublicApiGeneratorTests,Class_attributes,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Class_attributes.cs,Should_add_attribute_with_both_named_fields_and_parameters,The length of the statement  "    [PublicApiGeneratorTests.Examples.AttributeWithNamedParameterAndField(IntField=42' StringField=""Hello""' IntProperty=13' StringProperty=""World"")] " is 148.
Long Statement,PublicApiGeneratorTests,Class_attributes,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Class_attributes.cs,Should_expand_enum_flags,The length of the statement  "    [PublicApiGeneratorTests.Examples.AttributeWithEnumFlags(PublicApiGeneratorTests.Examples.EnumWithFlags.One | PublicApiGeneratorTests.Examples.EnumWithFlags.Two | PublicApiGeneratorTests.Examples.EnumWithFlags.Three)] " is 217.
Long Statement,PublicApiGeneratorTests,Class_constructors,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Class_constructors.cs,Should_output_constructor_parameters,The length of the statement  "        public ClassWithConstructorWithParameters(int intValue' string stringValue' PublicApiGeneratorTests.Examples.ComplexType complexType' PublicApiGeneratorTests.Examples.GenericType<int> genericType' ref int intValueByRef' in int intValueByIn) { } " is 244.
Long Statement,PublicApiGeneratorTests,Class_constructors,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Class_constructors.cs,Should_output_constructor_default_parameter_values,The length of the statement  "        public ClassWithConstructorWithDefaultValues(int intValue = 42' string stringValue = ""hello world""' System.Type typeValue = null) { } " is 135.
Long Statement,PublicApiGeneratorTests,Class_hierarchy,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Class_hierarchy.cs,Should_output_base_class_and_interfaces,The length of the statement  "    public class ClassWithBaseAndInterfaces : PublicApiGeneratorTests.Examples.BaseClass' System.ICloneable' System.IDisposable " is 123.
Long Statement,PublicApiGeneratorTests,Delegate_attributes,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Delegate_attributes.cs,Should_add_attribute_with_both_named_and_positional_parameters,The length of the statement  "    [PublicApiGeneratorTests.Examples.AttributeWithNamedAndPositionalParameter(42' ""Hello""' IntValue=13' StringValue=""World"")] " is 126.
Long Statement,PublicApiGeneratorTests,Delegate_attributes,D:\research\architectureSmells\repos\JakeGinnivan_ApiApprover\src\PublicApiGeneratorTests\Delegate_attributes.cs,Should_add_attribute_with_both_named_fields_and_parameters,The length of the statement  "    [PublicApiGeneratorTests.Examples.AttributeWithNamedParameterAndField(IntField=42' StringField=""Hello""' IntProperty=13' StringProperty=""World"")] " is 148.
