Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BigModelBinding.Controllers,HomeController,0,1,0,0,1,14,2,0,0,-1,1,0,BigModelBinding.Model,
BigModelBinding,Models,1,0,0,1,0,110,0,0,0,-1,1,0,BigModelBinding.Model,
BigModelBinding,BaseEntity<TId>,0,1,4,0,1,11,1,0,0,-1,0,0,,
BigModelBinding,Model,0,0,8,0,0,13,0,0,0,-1,0,3,,BigModelBinding.Controllers.HomeController' BigModelBinding.Models' BigModelBinding.Startup
BigModelBinding,Enrollment,0,0,11,0,0,14,0,0,0,-1,0,0,,
BigModelBinding,Service,0,0,8,0,0,13,0,0,0,-1,0,0,,
BigModelBinding,HealthCareProvider,0,0,4,0,0,8,0,0,0,-1,0,0,,
BigModelBinding,Client,0,0,8,0,0,11,0,0,0,-1,0,0,,
BigModelBinding,Program,0,0,5,0,0,8,0,0,0,-1,0,0,,
BigModelBinding,Note,0,0,3,0,0,6,0,0,0,-1,0,0,,
BigModelBinding,Doc,0,0,3,0,0,6,0,0,0,-1,0,0,,
BigModelBinding,Contact,0,0,2,0,0,5,0,0,0,-1,0,0,,
BigModelBinding,User,0,0,2,0,0,5,0,0,0,-1,0,0,,
BigModelBinding,ClientCareSetting,0,0,4,0,0,7,0,0,0,-1,0,0,,
BigModelBinding,Address,0,0,5,0,0,8,0,0,0,-1,0,0,,
BigModelBinding,Startup,1,5,0,1,4,94,11,0,0,0.8,1,0,BigModelBinding.Model,
