Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Orc.FilterBuilder.Example.ViewModels,RibbonViewModel,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\ViewModels\RibbonViewModel.cs,RibbonViewModel,The method has 4 parameters.
Long Statement,Orc.FilterBuilder.Example.Services,ApplicationInitializationService,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\Services\ApplicationInitializationService.cs,InitializeFonts,The length of the statement  "	FontImage.RegisterFont ("FontAwesome"' new FontFamily (new Uri ("pack://application:'''/Orc.FilterBuilder.Example;component/Resources/Fonts/"' UriKind.RelativeOrAbsolute)' "./#FontAwesome")); " is 191.
Magic Number,Orc.FilterBuilder.Example.Services,ApplicationInitializationService,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\Services\ApplicationInitializationService.cs,InitializeFonts,The following statement contains a magic number: FontImage.DefaultBrush = new SolidColorBrush (Color.FromArgb (255' 87' 87' 87));  
Magic Number,Orc.FilterBuilder.Example.Services,ApplicationInitializationService,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\Services\ApplicationInitializationService.cs,InitializeFonts,The following statement contains a magic number: FontImage.DefaultBrush = new SolidColorBrush (Color.FromArgb (255' 87' 87' 87));  
Magic Number,Orc.FilterBuilder.Example.Services,ApplicationInitializationService,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\Services\ApplicationInitializationService.cs,InitializeFonts,The following statement contains a magic number: FontImage.DefaultBrush = new SolidColorBrush (Color.FromArgb (255' 87' 87' 87));  
Magic Number,Orc.FilterBuilder.Example.Services,ApplicationInitializationService,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\Services\ApplicationInitializationService.cs,InitializeFonts,The following statement contains a magic number: FontImage.DefaultBrush = new SolidColorBrush (Color.FromArgb (255' 87' 87' 87));  
Magic Number,FilterBuilder.Example.Services,TestDataService,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\Services\TestDataService.cs,GenerateTestItems,The following statement contains a magic number: for (int i = 0; i < 1000; i++) {  	items.Add (GenerateRandomEntity ());  }  
Magic Number,FilterBuilder.Example.Services,TestDataService,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\Services\TestDataService.cs,GenerateRandomEntity,The following statement contains a magic number: testEntity.Age = _random.Next (1' 100);  
Magic Number,FilterBuilder.Example.Services,TestDataService,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\Services\TestDataService.cs,GenerateRandomEntity,The following statement contains a magic number: testEntity.Id = _random.Next (10) < 1 ? (int?)null : _random.Next (10000);  
Magic Number,FilterBuilder.Example.Services,TestDataService,D:\newReposJune17\WildGums_Orc.FilterBuilder\src\Orc.FilterBuilder.Example\Services\TestDataService.cs,GenerateRandomEntity,The following statement contains a magic number: testEntity.Id = _random.Next (10) < 1 ? (int?)null : _random.Next (10000);  
