Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Cake.Common.Tests.Fixtures,AssemblyInfoParserFixture,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Fixtures\AssemblyInfoParserFixture.cs,CreateAssemblyInfoOnDisk,Cyclomatic complexity of the method is 13
Complex Method,Cake.Common.Tests.Fixtures,AssemblyInfoParserFixture_VB,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Fixtures\AssemblyInfoParserFixture_VB.cs,CreateAssemblyInfoOnDisk,Cyclomatic complexity of the method is 13
Long Parameter List,Cake.Common.Tests.Unit.Build,TheProviderProperty,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Return_Provider_If_Running_On_Provider,The method has 16 parameters. Parameters: appVeyor' teamCity' myGet' bamboo' continuaCI' jenkins' bitrise' travisCI' bitbucketPipelines' goCD' gitlabCI' tfs' vsts' azurePipelines' azurePipelinesHosted' provider
Long Parameter List,Cake.Common.Tests.Unit.Build,TheIsLocalBuildProperty,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Return_False_If_Running_On_Provider,The method has 16 parameters. Parameters: appVeyor' teamCity' myGet' bamboo' continuaCI' jenkins' bitrise' travisCI' bitbucketPipelines' goCD' gitlabCI' tfs' vsts' azurePipelines' azurePipelinesHosted' isLocalBuild
Long Parameter List,Cake.Common.Tests.Unit.Build,TheIsPullRequestProperty,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Return_True_If_Running_On_Supported_Provider,The method has 16 parameters. Parameters: appVeyor' teamCity' myGet' bamboo' continuaCI' jenkins' bitrise' travisCI' bitbucketPipelines' goCD' gitlabCI' tfs' vsts' azurePipelines' azurePipelinesHosted' isPullRequest
Long Parameter List,Cake.Common.Tests.Unit.Tools.MSBuild,TheRunMethod,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Tools\MSBuild\MSBuildRunnerTests.cs,Should_Get_Correct_Path_To_MSBuild_Version_15,The method has 5 parameters. Parameters: version' target' family' is64BitOperativeSystem' expected
Long Parameter List,Cake.Common.Tests.Unit.Tools.MSBuild,TheRunMethod,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Tools\MSBuild\MSBuildRunnerTests.cs,Should_Get_Correct_Path_To_MSBuild_Version_16,The method has 5 parameters. Parameters: version' target' family' is64BitOperativeSystem' expected
Long Parameter List,Cake.Common.Tests.Unit.Tools.MSBuild,TheRunMethod,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Tools\MSBuild\MSBuildRunnerTests.cs,Should_Get_Correct_Path_To_MSBuild_Version_2_When_Build_Platform_Set_To_Automatic,The method has 5 parameters. Parameters: version' buildPlatform' platformTarget' is64BitOperativeSystem' expected
Long Parameter List,Cake.Common.Tests.Unit.Tools.MSBuild,TheRunMethod,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Tools\MSBuild\MSBuildRunnerTests.cs,Should_Get_Correct_Path_To_MSBuild_Version_2_When_Build_Platform_Explicitly_Set,The method has 5 parameters. Parameters: version' buildPlatform' platformTarget' is64BitOperativeSystem' expected
Long Statement,Cake.Common.Tests.Fixtures.Tools,SignToolResolverFixture,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Fixtures\Tools\SignToolResolverFixture.cs,GivenThatToolExistInKnownPath,The length of the statement  "                FileSystem.Exist(Arg.Is<FilePath>(p => p.FullPath == "/ProgramFilesX86/Windows Kits/8.1/bin/x64/signtool.exe")).Returns(true); " is 126.
Long Statement,Cake.Common.Tests.Fixtures.Tools,SignToolResolverFixture,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Fixtures\Tools\SignToolResolverFixture.cs,GivenThatToolExistInKnownPath,The length of the statement  "                FileSystem.Exist(Arg.Is<FilePath>(p => p.FullPath == "/ProgramFiles/Windows Kits/8.1/bin/x86/signtool.exe")).Returns(true); " is 123.
Long Statement,Cake.Common.Tests.Fixtures.Tools,SignToolResolverFixture,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Fixtures\Tools\SignToolResolverFixture.cs,GivenThatToolExistInKnownPathWindows10,The length of the statement  "                FileSystem.Exist(Arg.Is<FilePath>(p => p.FullPath == "/ProgramFilesX86/Windows Kits/10/bin/x64/signtool.exe")).Returns(true); " is 125.
Long Statement,Cake.Common.Tests.Fixtures.Tools,SignToolResolverFixture,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Fixtures\Tools\SignToolResolverFixture.cs,GivenThatToolExistInKnownPathWindows10,The length of the statement  "                FileSystem.Exist(Arg.Is<FilePath>(p => p.FullPath == "/ProgramFiles/Windows Kits/10/bin/x86/signtool.exe")).Returns(true); " is 122.
Long Statement,Cake.Common.Tests.Fixtures.Tools,SignToolResolverFixture,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Fixtures\Tools\SignToolResolverFixture.cs,GivenThatToolExistInKnownPathAppCertificationKit,The length of the statement  "                FileSystem.Exist(Arg.Is<FilePath>(p => p.FullPath == "/ProgramFilesX86/Windows Kits/10/App Certification Kit/signtool.exe")).Returns(true); " is 139.
Long Statement,Cake.Common.Tests.Fixtures.Tools,SignToolResolverFixture,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Fixtures\Tools\SignToolResolverFixture.cs,GivenThatToolExistInKnownPathAppCertificationKit,The length of the statement  "                FileSystem.Exist(Arg.Is<FilePath>(p => p.FullPath == "/ProgramFiles/Windows Kits/10/App Certification Kit/signtool.exe")).Returns(true); " is 136.
Long Statement,Cake.Common.Tests.Fixtures.Tools,VSTestRunnerFixture,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Fixtures\Tools\VSTestRunnerFixture.cs,GetDefaultToolPath,The length of the statement  "            return new FilePath("/ProgramFilesX86/Microsoft Visual Studio 11.0/Common7/IDE/CommonExtensions/Microsoft/TestWindow/vstest.console.exe"); " is 138.
Long Statement,Cake.Common.Tests.Unit.Build.AppVeyor,TheUploadArtifactMethod,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\AppVeyor\AppVeyorProviderTests.cs,Should_Throw_If_Path_Is_Null_WithSettings,The length of the statement  "                var result = Record.Exception(() => appVeyor.UploadArtifact(null' settings => settings.SetArtifactType(AppVeyorUploadArtifactType.Auto))); " is 138.
Long Statement,Cake.Common.Tests.Unit.Build.AppVeyor,TheUploadArtifactMethod,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\AppVeyor\AppVeyorProviderTests.cs,Should_Upload_Artifact_Throw_Exception_For_DeploymentName_Containing_Spaces,The length of the statement  "                var result = Record.Exception(() => appVeyor.UploadArtifact("./file.zip"' settings => settings.SetDeploymentName("MyApp Web"))); " is 128.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_AppVeyor_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(null' teamCityProvider' myGetProvider' bambooProvider' continuaCIProvider' jenkinsProvider' bitriseProvider' travisCIProvider' bitbucketPipelinesProvider' goCDProvider' gitlabCIProvider' tfBuildProvider)); " is 257.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_TeamCity_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' null' myGetProvider' bambooProvider' continuaCIProvider' jenkinsProvider' bitriseProvider' travisCIProvider' bitbucketPipelinesProvider' goCDProvider' gitlabCIProvider' tfBuildProvider)); " is 257.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_MyGet_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' null' bambooProvider' continuaCIProvider' jenkinsProvider' bitriseProvider' travisCIProvider' bitbucketPipelinesProvider' goCDProvider' gitlabCIProvider' tfBuildProvider)); " is 260.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_Bamboo_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' myGetProvider' null' continuaCIProvider' jenkinsProvider' bitriseProvider' travisCIProvider' bitbucketPipelinesProvider' goCDProvider' gitlabCIProvider' tfBuildProvider)); " is 259.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_ContinuaCI_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' myGetProvider' bambooProvider' null' jenkinsProvider' bitriseProvider' travisCIProvider' bitbucketPipelinesProvider' goCDProvider' gitlabCIProvider' tfBuildProvider)); " is 255.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_Jenkins_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' myGetProvider' bambooProvider' continuaCIProvider' null' bitriseProvider' travisCIProvider' bitbucketPipelinesProvider' goCDProvider' gitlabCIProvider' tfBuildProvider)); " is 258.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_Bitrise_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' myGetProvider' bambooProvider' continuaCIProvider' jenkinsProvider' null' travisCIProvider' bitbucketPipelinesProvider' goCDProvider' gitlabCIProvider' tfBuildProvider)); " is 258.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_TravisCI_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' myGetProvider' bambooProvider' continuaCIProvider' jenkinsProvider' bitriseProvider' null' bitbucketPipelinesProvider' goCDProvider' gitlabCIProvider' tfBuildProvider)); " is 257.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_BitbucketPipelines_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' myGetProvider' bambooProvider' continuaCIProvider' jenkinsProvider' bitriseProvider' travisCIProvider' null' goCDProvider' gitlabCIProvider' tfBuildProvider)); " is 247.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_GoCD_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' myGetProvider' bambooProvider' continuaCIProvider' jenkinsProvider' bitriseProvider' travisCIProvider' bitbucketPipelinesProvider' null' gitlabCIProvider' tfBuildProvider)); " is 261.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_GitLabCI_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' myGetProvider' bambooProvider' continuaCIProvider' jenkinsProvider' bitriseProvider' travisCIProvider' bitbucketPipelinesProvider' goCDProvider' null' tfBuildProvider)); " is 257.
Long Statement,Cake.Common.Tests.Unit.Build,TheConstructor,D:\research\architectureSmells\repos\cake-build_cake\src\Cake.Common.Tests\Unit\Build\BuildSystemTests.cs,Should_Throw_If_TFBuild_Is_Null,The length of the statement  "                var result = Record.Exception(() => new BuildSystem(appVeyorProvider' teamCityProvider' myGetProvider' bambooProvider' continuaCIProvider' jenkinsProvider' bitriseProvider' travisCIProvider' bitbucketPipelinesProvider' goCDProvider' gitlabCIProvider' null)); " is 258.
