Implementation smell,Namespace,Class,File,Method,Description
Complex Method,EngageNet.Api,ApiResponseParser,C:\repos\TroyGoode_EngageNet\src\EngageNet\Api\ApiResponseParser.cs,Parse,Cyclomatic complexity of the method is 31
Complex Method,EngageNet.Data,AuthenticationDetails,C:\repos\TroyGoode_EngageNet\src\EngageNet\Data\AuthenticationDetails.cs,FromXElement,Cyclomatic complexity of the method is 12
Long Identifier,EngageNet,IEngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\IEngageNet.cs,GetContacts,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,IEngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\IEngageNet.cs,UpdateStatus,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,IEngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\IEngageNet.cs,MapLocalKey,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,IEngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\IEngageNet.cs,UnmapLocalKey,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,IEngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\IEngageNet.cs,GetUserData,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,EngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\EngageNet.cs,GetContacts,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,EngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\EngageNet.cs,UpdateStatus,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,EngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\EngageNet.cs,MapLocalKey,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,EngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\EngageNet.cs,UnmapLocalKey,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,EngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\EngageNet.cs,GetUserData,The length of the parameter authenticationDetailsIdentifier is 31.
Long Identifier,EngageNet,EngageNet,C:\repos\TroyGoode_EngageNet\src\EngageNet\EngageNet.cs,AddActivity,The length of the parameter authenticationDetailsIdentifier is 31.
