Implementation smell,Namespace,Class,File,Method,Description
Long Method,ExamplesFx.ColorCode.Styling.StyleSheets,DefaultStyleSheet,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\Styling\StyleSheets\DefaultStyleSheet.cs,DefaultStyleSheet,The method has 101 lines of code.
Long Method,FileHelpers.WizardApp,FieldBaseControl,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\FieldBaseControl.cs,InitializeComponent,The method has 184 lines of code.
Long Method,FileHelpers.WizardApp,frmTextDiff,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\frmTextDiff.cs,InitializeComponent,The method has 243 lines of code.
Long Method,FileHelpers.WizardApp,frmDataPreview,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\frmDataPreview.cs,InitializeComponent,The method has 360 lines of code.
Long Method,FileHelpers.WizardApp,frmFather,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\frmFather.cs,InitializeComponent,The method has 130 lines of code.
Long Method,FileHelpers.WizardApp,frmLastVersion,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\frmLastVersion.cs,InitializeComponent,The method has 153 lines of code.
Long Method,FileHelpers.WizardApp,frmWizard,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\frmWizard.cs,InitializeComponent,The method has 1489 lines of code.
Complex Method,FileHelpers.WizardApp,FixedWidthDesigner,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\FixedWidthDesigner.cs,OnPaint,Cyclomatic complexity of the method is 8
Complex Method,FileHelpers.WizardApp,FixedWidthDesigner,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\FixedWidthDesigner.cs,OnMouseMove,Cyclomatic complexity of the method is 10
Complex Method,FileHelpers.WizardApp,frmWizard,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\frmWizard.cs,cmdNext_Click,Cyclomatic complexity of the method is 9
Complex Method,FileHelpers.WizardApp,frmWizard,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\frmWizard.cs,ProcessStep0,Cyclomatic complexity of the method is 15
Complex Method,FileHelpers.WizardApp,EnumHelper,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\Enums.cs,GetVisibility,Cyclomatic complexity of the method is 9
Complex Method,MyControls,RulerControl,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\RulerControl.cs,DrawControl,Cyclomatic complexity of the method is 12
Complex Method,MyControls,RulerControl,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\RulerControl.cs,Offset,Cyclomatic complexity of the method is 11
Complex Method,MyControls,RulerControl,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\RulerControl.cs,Start,Cyclomatic complexity of the method is 11
Long Parameter List,ExamplesFx.ColorCode,CodeColorizer,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\CodeColorizer.cs,Colorize,The method has 5 parameters. Parameters: sourceCode' language' formatter' styleSheet' textWriter
Long Parameter List,ExamplesFx.ColorCode,ICodeColorizer,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.WizardApp\ColorCode\ICodeColorizer.cs,Colorize,The method has 5 parameters. Parameters: sourceCode' language' formatter' styleSheet' textWriter
