Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System,StringExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\StringExtensionMethods.cs,Repeat,Cyclomatic complexity of the method is 8
Complex Method,System,StringExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\StringExtensionMethods.cs,EvaluarSimilitud,Cyclomatic complexity of the method is 12
Complex Method,FileHelpersAnalyzer,ValidateRecordTypeAnalyzer,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\ValidateRecordType\ValidateRecordTypeAnalyzer.cs,AnalyzeNode,Cyclomatic complexity of the method is 8
Long Statement,System,StringExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\StringExtensionMethods.cs,SplitWordsByIndex,The length of the statement  "            res = new Tuple<string' string>(wordsInItem1.Take(wordsInItem1.Length - 1).JoinToString(" ").Trim()' wordsInItem1.Last() + splitByIndex.Item2); " is 143.
Long Statement,System,StringExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\StringExtensionMethods.cs,EvaluarSimilitud,The length of the statement  "            var resConCarAusenteEnTexto2 = text.Substring(posDiferencia + 1).EvaluarSimilitud(toCheck.Substring(posDiferencia)' similitudMinima' diferencias); " is 146.
Long Statement,System,StringExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\StringExtensionMethods.cs,EvaluarSimilitud,The length of the statement  "            var resConCarAusenteEnTexto1 = text.Substring(posDiferencia).EvaluarSimilitud(toCheck.Substring(posDiferencia + 1)' similitudMinima' diferencias); " is 146.
Long Statement,System,StringExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\StringExtensionMethods.cs,EvaluarSimilitud,The length of the statement  "            var resConCarCambiado = text.Substring(posDiferencia + 1).EvaluarSimilitud(toCheck.Substring(posDiferencia + 1)' similitudMinima' diferencias); " is 143.
Long Statement,FileHelpersAnalyzer,ValidateRecordTypeAnalyzer,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\ValidateRecordType\ValidateRecordTypeAnalyzer.cs,AnalyzeNode,The length of the statement  "                            var diagnostic = Diagnostic.Create(Rule' recordType.Type.OriginalDefinition.Locations.FirstOrDefault()' (IEnumerable<Location>) new [] { recordSyntax.GetLocation() }); " is 167.
Complex Conditional,System,StringExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\StringExtensionMethods.cs,IndexWholePhrase,The conditional expression  "(index == 0                       || !Char.IsLetter(text[indexPreviousCar]))                      && (index + toCheck.Length == text.Length                          || !Char.IsLetter(text[indexNextCar]))"  is complex.
Complex Conditional,System,StringExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\StringExtensionMethods.cs,ContainsWholePhrase,The conditional expression  "(index == 0                       || !Char.IsLetter(text[indexPreviousCar]))                      && (index + toCheck.Length == text.Length                          || !Char.IsLetter(text[indexNextCar]))"  is complex.
Complex Conditional,FileHelpersAnalyzer,UseFieldHiddenAnalyzer,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\UseFieldHidden\UseFieldHiddenAnalyzer.cs,AnalyzeNode,The conditional expression  "attributeName == "FieldNotInFile" ||                  attributeName == "FieldNotInFileAttribute" ||                  attributeName == "FieldIgnored" ||                  attributeName == "FieldIgnoredAttribute""  is complex.
Magic Number,System,DevooCollectionsExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\CollectionsExtensionMethods.cs,JoinToString,The following statement contains a magic number: sb = new StringBuilder(((IList<T>)list).Count * 5);
Magic Number,System,DevooCollectionsExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\CollectionsExtensionMethods.cs,ShuffleInPlace,The following statement contains a magic number: ShuffleInPlace(items' 4);
Magic Number,System,DevooCollectionsExtensionMethods,D:\research\architectureSmells\repos\MarcosMeli_FileHelpers\FileHelpers.Analyzer\FileHelpers.Analyzer\FileHelpers.Analyzer\Devoo\CollectionsExtensionMethods.cs,ShuffleToNewList,The following statement contains a magic number: return ShuffleToNewList(items' 4);
