Method,LOC,CC,PC
AuthenticationContextIntegratedAuthExtensions:AcquireTokenAsync,3,1,4
AdalEventSource:Verbose,3,1,1
AdalEventSource:Information,3,1,1
AdalEventSource:Warning,3,1,1
AdalEventSource:Error,3,1,1
ClientAssertionCertificate:ClientAssertionCertificate,13,4,2
ClientAssertionCertificate:Sign,4,1,1
Logger:Logger,3,1,0
Logger:Error,7,2,3
Logger:Verbose,7,2,3
Logger:Information,7,2,3
Logger:Warning,7,2,3
WebProxyProvider:GetDefaultWebProxy,3,1,0
BrokerHelper:AcquireTokenUsingBroker,3,1,1
DeviceAuthHelper:CreateDeviceAuthChallengeResponse,17,3,1
DeviceAuthHelper:FindCertificate,38,7,1
DeviceAuthHelper:GetCngPrivateKey,10,4,1
DeviceAuthHelper:GetCertificateContext,8,1,1
SafeCertContextHandle:SafeCertContextHandle,2,1,0
SafeCertContextHandle:CertFreeCertificateContext,1,1,1
SafeCertContextHandle:ReleaseHandle,3,1,0
PlatformParameters:PlatformParameters,2,1,1
PlatformParameters:PlatformParameters,4,1,2
CryptographyHelper:CreateSha256Hash,9,4,1
CryptographyHelper:SignWithCertificate,18,4,2
CryptographyHelper:GetCryptoProviderForSha256,24,3,1
PlatformInformation:GetProductName,3,1,0
PlatformInformation:GetUserPrincipalNameAsync,15,1,0
PlatformInformation:GetEnvironmentVariable,4,1,1
PlatformInformation:GetProcessorArchitecture,3,1,0
PlatformInformation:GetOperatingSystem,3,1,0
PlatformInformation:GetDeviceModel,4,1,0
PlatformInformation:IsUserLocalAsync,10,1,1
PlatformInformation:IsDomainJoined,15,3,0
PlatformInformation:AddPromptBehaviorQueryParameter,19,10,2
PlatformInformation:GetCacheLoadPolicy,8,2,1
SecureClientSecret:SecureClientSecret,6,2,1
SecureClientSecret:ApplyTo,13,3,1
StaTaskScheduler:StaTaskScheduler,24,2,1
StaTaskScheduler:QueueTask,4,1,1
StaTaskScheduler:GetScheduledTasks,4,1,0
StaTaskScheduler:TryExecuteTaskInline,4,1,2
StaTaskScheduler:Dispose,12,4,0
TokenCachePlugin:BeforeAccess,2,1,1
TokenCachePlugin:AfterAccess,2,1,1
UserPasswordCredential:UserPasswordCredential,3,1,2
UserPasswordCredential:UserPasswordCredential,3,1,2
UserPasswordCredential:PasswordToCharArray,12,3,0
UserPasswordCredential:ApplyTo,9,2,1
WebUIFactory:CreateAuthenticationDialog,23,7,1
X509Native:DuplicateCertContext,4,1,1
X509Native:AcquireCngPrivateKey,27,2,1
SafeBCryptAlgorithmHandle:SafeBCryptAlgorithmHandle,3,1,0
SafeBCryptAlgorithmHandle:BCryptCloseAlgorithmProvider,1,1,2
SafeBCryptAlgorithmHandle:ReleaseHandle,3,1,0
SafeBCryptHashHandle:BCryptDestroyHash,1,1,1
SafeBCryptHashHandle:ReleaseNativeHandle,3,1,0
SafeBCryptKeyHandle:BCryptDestroyKey,1,1,1
SafeBCryptKeyHandle:ReleaseNativeHandle,3,1,0
NCryptNative:SignHash,19,3,5
NCryptNative:SignHashPkcs1,9,1,3
NCryptNative:SignHashPss,11,1,4
SafeNCryptBuffer:SafeNCryptBuffer,3,1,0
SafeNCryptBuffer:ReadArray,14,1,1
SafeNCryptBuffer:ReleaseHandle,3,1,0
RSACng:RSACng,3,1,0
RSACng:RSACng,4,1,1
RSACng:RSACng,8,2,1
