Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal,NavigateErrorStatus,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\NavigateErrorStatus.cs,NavigateErrorStatus,The method has 200 lines of code.
Complex Method,Microsoft.IdentityModel.Clients.ActiveDirectory,PlatformInformation,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\PlatformInformation.cs,AddPromptBehaviorQueryParameter,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.IdentityModel.Clients.ActiveDirectory.Native,NCryptNative,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\Native\NCryptNative.cs,SignHash,The method has 5 parameters.
Long Identifier,Microsoft.IdentityModel.Clients.ActiveDirectory,PlatformInformation,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\PlatformInformation.cs,AddPromptBehaviorQueryParameter,The length of the parameter authorizationRequestParameters is 30.
Long Statement,Microsoft.IdentityModel.Clients.ActiveDirectory,DeviceAuthHelper,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\DeviceAuthHelper.cs,CreateDeviceAuthChallengeResponse,The length of the statement  "	DeviceAuthJWTResponse response = new DeviceAuthJWTResponse (challengeData ["SubmitUrl"]' challengeData ["nonce"]' Convert.ToBase64String (certificate.GetRawCertData ())); " is 170.
Long Statement,Microsoft.IdentityModel.Clients.ActiveDirectory,DeviceAuthHelper,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\DeviceAuthHelper.cs,CreateDeviceAuthChallengeResponse,The length of the statement  "	string signedJwt = string.Format (CultureInfo.CurrentCulture' "{0}.{1}"' response.GetResponseToSign ()' Base64UrlEncoder.Encode (sig)); " is 135.
Long Statement,Microsoft.IdentityModel.Clients.ActiveDirectory,DeviceAuthHelper,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\DeviceAuthHelper.cs,FindCertificate,The length of the statement  "				throw new AdalException (AdalError.DeviceCertificateNotFound' string.Format (CultureInfo.CurrentCulture' AdalErrorMessage.DeviceCertificateNotFoundTemplate' "Cert Authorities:" + challengeData ["CertAuthorities"])); " is 215.
Long Statement,Microsoft.IdentityModel.Clients.ActiveDirectory,DeviceAuthHelper,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\DeviceAuthHelper.cs,FindCertificate,The length of the statement  "				throw new AdalException (AdalError.DeviceCertificateNotFound' string.Format (CultureInfo.CurrentCulture' AdalErrorMessage.DeviceCertificateNotFoundTemplate' "Cert thumbprint:" + challengeData ["CertThumbprint"])); " is 213.
Long Statement,Microsoft.IdentityModel.Clients.ActiveDirectory,CryptographyHelper,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\CryptographyHelper.cs,SignWithCertificate,The length of the statement  "		throw new ArgumentOutOfRangeException ("rawData"' string.Format (CultureInfo.InvariantCulture' AdalErrorMessage.CertificateKeySizeTooSmallTemplate' ClientAssertionCertificate.MinKeySizeInBits)); " is 194.
Long Statement,Microsoft.IdentityModel.Clients.ActiveDirectory,CryptographyHelper,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\CryptographyHelper.cs,SignWithCertificate,The length of the statement  "	RSACryptoServiceProvider rsa = x509Key.GetAsymmetricAlgorithm (SecurityAlgorithms.RsaSha256Signature' true) as RSACryptoServiceProvider; " is 136.
Long Statement,Microsoft.IdentityModel.Clients.ActiveDirectory,CryptographyHelper,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\CryptographyHelper.cs,GetCryptoProviderForSha256,The length of the statement  "	// ProviderType == 1(PROV_RSA_FULL) and providerType == 12(PROV_RSA_SCHANNEL) are provider types that only support SHA1. Change them to PROV_RSA_AES=24 that supports SHA2 also. " is 176.
Long Statement,Microsoft.IdentityModel.Clients.ActiveDirectory,CryptographyHelper,F:\newReposMay17\AzureAD_azure-activedirectory-library-for-dotnet\src\ADAL.PCL.Desktop\CryptographyHelper.cs,GetCryptoProviderForSha256,The length of the statement  "	if ((rsaProvider.CspKeyContainerInfo.ProviderType == 1 || rsaProvider.CspKeyContainerInfo.ProviderType == 12) && !rsaProvider.CspKeyContainerInfo.HardwareDevice) { " is 163.
