Implementation smell,Namespace,Class,File,Method,Description
Long Method,WinFormsAutomationApp,MainForm,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\MainForm.cs,InitializeComponent,The method has 248 lines of code.
Long Parameter List,WinFormsAutomationApp,DeleteCache,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\DeleteCookies.cs,FindFirstUrlCacheGroup,The method has 6 parameters. Parameters: dwFlags' dwFilter' lpSearchCondition' dwSearchCondition' lpGroupId' lpReserved
Long Identifier,WinFormsAutomationApp,DeleteCache,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\DeleteCookies.cs,FindFirstUrlCacheEntry,The length of the parameter lpdwFirstCacheEntryInfoBufferSize is 33.
Long Identifier,WinFormsAutomationApp,DeleteCache,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\DeleteCookies.cs,FindNextUrlCacheEntry,The length of the parameter lpdwNextCacheEntryInfoBufferSize is 32.
Long Identifier,WinFormsAutomationApp,DeleteCache,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\DeleteCookies.cs,CleanCookies,The length of the parameter cacheEntryInfoBufferSizeInitial is 31.
Long Statement,WinFormsAutomationApp,AuthenticationHelper,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\AuthenticationHelper.cs,AcquireTokenSilent,The length of the statement  "                AuthenticationResult result = await ctx.AcquireTokenSilentAsync(input["resource"]' input["client_id"]).ConfigureAwait(false); " is 125.
Long Statement,WinFormsAutomationApp,AuthenticationHelper,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\AuthenticationHelper.cs,ProcessResult,The length of the statement  "            res.Add("refresh_token"' TokenCache.DefaultShared.tokenCacheDictionary.Where(x => x.Key.UniqueId == result.UserInfo.UniqueId).FirstOrDefault().Value.RefreshToken); " is 163.
Long Statement,WinFormsAutomationApp,AuthenticationHelper,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\AuthenticationHelper.cs,UpdateCache,The length of the statement  "            NotifyBeforeAccessCache(item.Key.Resource' item.Key.ClientId' item.Value.Result.UserInfo.UniqueId' item.Value.Result.UserInfo.DisplayableId); " is 141.
Long Statement,WinFormsAutomationApp,AuthenticationHelper,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\AuthenticationHelper.cs,UpdateCache,The length of the statement  "                updated.Value' updated.Key.Authority' updated.Key.Resource' updated.Key.ClientId' updated.Key.TokenSubjectType' new CallState(new Guid()) " is 137.
Long Statement,WinFormsAutomationApp,AuthenticationHelper,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\AuthenticationHelper.cs,UpdateCache,The length of the statement  "            NotifyAfterAccessCache(updated.Key.Resource' updated.Key.ClientId' updated.Value.Result.UserInfo.UniqueId' updated.Value.Result.UserInfo.DisplayableId); " is 152.
Long Statement,WinFormsAutomationApp,DeleteCache,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\DeleteCookies.cs,CleanCookies,The length of the statement  "                internetCacheEntry = (INTERNET_CACHE_ENTRY_INFOA)Marshal.PtrToStructure(cacheEntryInfoBuffer' typeof(INTERNET_CACHE_ENTRY_INFOA)); " is 130.
Empty Catch Block,WinFormsAutomationApp,Program,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\Program.cs,KillOtherInstances,The method has an empty catch block.
Magic Number,WinFormsAutomationApp,DeleteCache,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\DeleteCookies.cs,CleanCookies,The following statement contains a magic number: const int ERROR_NO_MORE_ITEMS = 259;
Magic Number,WinFormsAutomationApp,MainForm,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.pageControl1.Location = new System.Drawing.Point(-2' 0);
Magic Number,WinFormsAutomationApp,MainForm,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.pageControl1.Size = new System.Drawing.Size(599' 573);
Magic Number,WinFormsAutomationApp,MainForm,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.pageControl1.Size = new System.Drawing.Size(599' 573);
Magic Number,WinFormsAutomationApp,MainForm,C:\repos\AzureAD_azure-activedirectory-library-for-dotnet\automation\WinFormsAutomationApp\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.mainPage.Location = new System.Drawing.Point(4' 22);
