Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OwlDotNetApi,OwlGraph,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlGraph.cs,Merge,Cyclomatic complexity of the method is 8
Complex Method,OwlDotNetApi,OwlXmlGenerator,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlGenerator.cs,Visit,Cyclomatic complexity of the method is 8
Complex Method,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ParseOwl,Cyclomatic complexity of the method is 15
Complex Method,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ProcessNode,Cyclomatic complexity of the method is 12
Complex Method,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ParseNodeRdfAttributes,Cyclomatic complexity of the method is 18
Complex Method,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ParseNodeSyntax,Cyclomatic complexity of the method is 15
Complex Method,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ParseEdgeRdfAttributes,Cyclomatic complexity of the method is 16
Complex Method,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ProcessEdge,Cyclomatic complexity of the method is 10
Long Statement,OwlDotNetApi,OwlXmlGenerator,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlGenerator.cs,Visit,The length of the statement  "		XmlElement propertyElement = _owlDocument.CreateElement ("owl:AnnotationProperty"' OwlNamespaceCollection.OwlNamespace); " is 120.
Long Statement,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ProcessNode,The length of the statement  "	if ((node.NodeType == XmlNodeType.Comment) || (node.NodeType == XmlNodeType.None) || (node.NodeType == XmlNodeType.Whitespace) || (node.NodeType == XmlNodeType.SignificantWhitespace)) " is 183.
Long Statement,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ProcessNode,The length of the statement  "			//ok the child does not have an xml:base... and the parent is not null i.e. this node is not a child of the rdf:RDF root " is 120.
Long Statement,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ParseEdgeAttributes,The length of the statement  "				OnError ("Cannot use rdf:value (" + attr.Value + ") as property for a literal (" + ((OwlLiteral)rEdge.ChildNode).Value + ")."); " is 127.
Long Statement,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,BuildCollection,The length of the statement  "		//				//if this is the first element of the cons list then set this as the head of the collection so we may return it later " is 123.
Long Statement,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ProcessEdge,The length of the statement  "	if ((node.NodeType == XmlNodeType.Comment) || (node.NodeType == XmlNodeType.None) || (node.NodeType == XmlNodeType.Whitespace) || (node.NodeType == XmlNodeType.SignificantWhitespace)) " is 183.
Long Statement,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ProcessEdge,The length of the statement  "			//ok the child does not have an xml:base... and the parent is not null i.e. this node is not a child of the rdf:RDF root " is 120.
Long Statement,OwlDotNetApi,OwlXmlParser,C:\repos\ryukinkou_IdmTranslateProgram\OwlDotNetApi\OwlXmlParser.cs,ProcessEdge,The length of the statement  "	if (ParseEdgeRdfAttributes (node' rEdge))//if the process attributes method returns true then process the children of this node " is 127.
