Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RohBot,Command,C:\repos\Rohansi_RohBot\RohBot\Command.cs,Handle,Cyclomatic complexity of the method is 10
Complex Method,RohBot.Commands,Ban,C:\repos\Rohansi_RohBot\RohBot\Commands\Ban.cs,Handle,Cyclomatic complexity of the method is 8
Complex Method,RohBot.Commands,Unban,C:\repos\Rohansi_RohBot\RohBot\Commands\Unban.cs,Handle,Cyclomatic complexity of the method is 8
Complex Method,RohBot.Packets,ChatHistoryRequest,C:\repos\Rohansi_RohBot\RohBot\Packets\ChatHistoryRequest.cs,Handle,Cyclomatic complexity of the method is 8
Complex Method,RohBot.Packets,SendMessage,C:\repos\Rohansi_RohBot\RohBot\Packets\SendMessage.cs,Handle,Cyclomatic complexity of the method is 8
Long Parameter List,RohBot,ChatLine,C:\repos\Rohansi_RohBot\RohBot\HistoryLine.cs,ChatLine,The method has 8 parameters. Parameters: date' chat' userType' sender' senderId' senderStyle' content' inGame
Long Parameter List,RohBot,StateLine,C:\repos\Rohansi_RohBot\RohBot\HistoryLine.cs,StateLine,The method has 12 parameters. Parameters: date' chat' state' for' forId' forType' forStyle' by' byId' byType' byStyle' content
Long Parameter List,RohBot,NotificationManager,C:\repos\Rohansi_RohBot\RohBot\NotificationManager.cs,Notify,The method has 5 parameters. Parameters: deviceTokens' title' content' chat' date
Long Parameter List,RohBot.Packets,UserList,C:\repos\Rohansi_RohBot\RohBot\Packets\UserList.cs,AddUser,The method has 8 parameters. Parameters: name' userId' rank' avatar' status' playing' web' style
Long Parameter List,RohBot.Packets,User,C:\repos\Rohansi_RohBot\RohBot\Packets\UserList.cs,User,The method has 8 parameters. Parameters: name' userId' rank' avatar' status' playing' web' style
Long Statement,RohBot,Account,C:\repos\Rohansi_RohBot\RohBot\Account.cs,Save,The length of the statement  "            var cmd = new SqlCommand("UPDATE rohbot.accounts SET password=:pass' salt=:salt' enabledstyle=:style' rooms=:rooms WHERE id=:id;"); " is 131.
