Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,QueryCacheAsync,Cyclomatic complexity of the method is 11
Complex Method,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,Cyclomatic complexity of the method is 13
Long Statement,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,QueryCacheAsync,The length of the statement  "            var cacheEntryList = await _contentStore.GetEntriesAsync(new CacheKey(request.RequestUri' request.Method)).ConfigureAwait(false); " is 129.
Long Statement,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,The length of the statement  "            if (response.RequestMessage.Headers.CacheControl != null && response.RequestMessage.Headers.CacheControl.NoStore) return false; " is 127.
Complex Conditional,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,The conditional expression  "cacheControlHeaderValue == null || !(cacheControlHeaderValue.MustRevalidate                                                      || cacheControlHeaderValue.SharedMaxAge != null                                                      || cacheControlHeaderValue.Public)"  is complex.
Complex Conditional,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,The conditional expression  "sc == 200 || sc == 203 || sc == 204 ||                    sc == 206 || sc == 300 || sc == 301 ||                    sc == 404 || sc == 405 || sc == 410 ||                    sc == 414 || sc == 501"  is complex.
Magic Number,Tavis.HttpCache,CacheKey,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\CacheKey.cs,GetHashCode,The following statement contains a magic number: int hash = 13;
Magic Number,Tavis.HttpCache,CacheKey,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\CacheKey.cs,GetHashCode,The following statement contains a magic number: hash = (hash * 7) + _uri.GetHashCode();
Magic Number,Tavis.HttpCache,CacheKey,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\CacheKey.cs,GetHashCode,The following statement contains a magic number: hash = (hash * 7) + _method.GetHashCode();
Magic Number,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,The following statement contains a magic number: sc == 200 || sc == 203 || sc == 204 ||                    sc == 206 || sc == 300 || sc == 301 ||                    sc == 404 || sc == 405 || sc == 410 ||                    sc == 414 || sc == 501
Magic Number,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,The following statement contains a magic number: sc == 200 || sc == 203 || sc == 204 ||                    sc == 206 || sc == 300 || sc == 301 ||                    sc == 404 || sc == 405 || sc == 410 ||                    sc == 414 || sc == 501
Magic Number,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,The following statement contains a magic number: sc == 200 || sc == 203 || sc == 204 ||                    sc == 206 || sc == 300 || sc == 301 ||                    sc == 404 || sc == 405 || sc == 410 ||                    sc == 414 || sc == 501
Magic Number,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,The following statement contains a magic number: sc == 200 || sc == 203 || sc == 204 ||                    sc == 206 || sc == 300 || sc == 301 ||                    sc == 404 || sc == 405 || sc == 410 ||                    sc == 414 || sc == 501
Magic Number,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,The following statement contains a magic number: sc == 200 || sc == 203 || sc == 204 ||                    sc == 206 || sc == 300 || sc == 301 ||                    sc == 404 || sc == 405 || sc == 410 ||                    sc == 414 || sc == 501
Magic Number,Tavis.HttpCache,HttpCache,D:\research\architectureSmells\repos1\tavis-software_Tavis.PrivateCache\src\HttpCache\HttpCache.cs,CanStore,The following statement contains a magic number: sc == 200 || sc == 203 || sc == 204 ||                    sc == 206 || sc == 300 || sc == 301 ||                    sc == 404 || sc == 405 || sc == 410 ||                    sc == 414 || sc == 501
