Method,LOC,CC,PC
TzTimeZone:InitializeAllZones,7,2,0
TzTimeZone:InitializeZonesAfricaAbidjan_0,3,1,0
TzTimeZone:InitializeZonesAfricaAccra_1,3,1,0
TzTimeZone:InitializeZonesAfricaAddis_Ababa_2,3,1,0
TzTimeZone:InitializeZonesAfricaAlgiers_3,3,1,0
TzTimeZone:InitializeZonesAfricaAsmara_4,3,1,0
TzTimeZone:InitializeZonesAfricaAsmera_5,3,1,0
TzTimeZone:InitializeZonesAfricaBamako_6,3,1,0
TzTimeZone:InitializeZonesAfricaBangui_7,3,1,0
TzTimeZone:InitializeZonesAfricaBanjul_8,3,1,0
TzTimeZone:InitializeZonesAfricaBissau_9,3,1,0
TzTimeZone:InitializeZonesAfricaBlantyre_10,3,1,0
TzTimeZone:InitializeZonesAfricaBrazzaville_11,3,1,0
TzTimeZone:InitializeZonesAfricaBujumbura_12,3,1,0
TzTimeZone:InitializeZonesAfricaCairo_13,3,1,0
TzTimeZone:InitializeZonesAfricaCasablanca_14,3,1,0
TzTimeZone:InitializeZonesAfricaCeuta_15,3,1,0
TzTimeZone:InitializeZonesAfricaConakry_16,3,1,0
TzTimeZone:InitializeZonesAfricaDakar_17,3,1,0
TzTimeZone:InitializeZonesAfricaDar_es_Salaam_18,3,1,0
TzTimeZone:InitializeZonesAfricaDjibouti_19,3,1,0
TzTimeZone:InitializeZonesAfricaDouala_20,3,1,0
TzTimeZone:InitializeZonesAfricaEl_Aaiun_21,3,1,0
TzTimeZone:InitializeZonesAfricaFreetown_22,3,1,0
TzTimeZone:InitializeZonesAfricaGaborone_23,3,1,0
TzTimeZone:InitializeZonesAfricaHarare_24,3,1,0
TzTimeZone:InitializeZonesAfricaJohannesburg_25,3,1,0
TzTimeZone:InitializeZonesAfricaKampala_26,3,1,0
TzTimeZone:InitializeZonesAfricaKhartoum_27,3,1,0
TzTimeZone:InitializeZonesAfricaKigali_28,3,1,0
TzTimeZone:InitializeZonesAfricaKinshasa_29,3,1,0
TzTimeZone:InitializeZonesAfricaLagos_30,3,1,0
TzTimeZone:InitializeZonesAfricaLibreville_31,3,1,0
TzTimeZone:InitializeZonesAfricaLome_32,3,1,0
TzTimeZone:InitializeZonesAfricaLuanda_33,3,1,0
TzTimeZone:InitializeZonesAfricaLubumbashi_34,3,1,0
TzTimeZone:InitializeZonesAfricaLusaka_35,3,1,0
TzTimeZone:InitializeZonesAfricaMalabo_36,3,1,0
TzTimeZone:InitializeZonesAfricaMaputo_37,3,1,0
TzTimeZone:InitializeZonesAfricaMaseru_38,3,1,0
TzTimeZone:InitializeZonesAfricaMbabane_39,3,1,0
TzTimeZone:InitializeZonesAfricaMogadishu_40,3,1,0
TzTimeZone:InitializeZonesAfricaMonrovia_41,3,1,0
TzTimeZone:InitializeZonesAfricaNairobi_42,3,1,0
TzTimeZone:InitializeZonesAfricaNdjamena_43,3,1,0
TzTimeZone:InitializeZonesAfricaNiamey_44,3,1,0
TzTimeZone:InitializeZonesAfricaNouakchott_45,3,1,0
TzTimeZone:InitializeZonesAfricaOuagadougou_46,3,1,0
TzTimeZone:InitializeZonesAfricaPortoNovo_47,3,1,0
TzTimeZone:InitializeZonesAfricaSao_Tome_48,3,1,0
TzTimeZone:InitializeZonesAfricaTimbuktu_49,3,1,0
TzTimeZone:InitializeZonesAfricaTripoli_50,3,1,0
TzTimeZone:InitializeZonesAfricaTunis_51,3,1,0
TzTimeZone:InitializeZonesAfricaWindhoek_52,3,1,0
TzTimeZone:InitializeZonesAmericaAdak_53,3,1,0
TzTimeZone:InitializeZonesAmericaAnchorage_54,3,1,0
TzTimeZone:InitializeZonesAmericaAnguilla_55,3,1,0
TzTimeZone:InitializeZonesAmericaAntigua_56,3,1,0
TzTimeZone:InitializeZonesAmericaAraguaina_57,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaBuenos_Aires_58,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaCatamarca_59,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaComodRivadavia_60,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaCordoba_61,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaJujuy_62,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaLa_Rioja_63,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaMendoza_64,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaRio_Gallegos_65,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaSan_Juan_66,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaSan_Luis_67,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaTucuman_68,3,1,0
TzTimeZone:InitializeZonesAmericaArgentinaUshuaia_69,3,1,0
TzTimeZone:InitializeZonesAmericaAruba_70,3,1,0
TzTimeZone:InitializeZonesAmericaAsuncion_71,3,1,0
TzTimeZone:InitializeZonesAmericaAtikokan_72,3,1,0
TzTimeZone:InitializeZonesAmericaAtka_73,3,1,0
TzTimeZone:InitializeZonesAmericaBahia_74,3,1,0
TzTimeZone:InitializeZonesAmericaBarbados_75,3,1,0
TzTimeZone:InitializeZonesAmericaBelem_76,3,1,0
TzTimeZone:InitializeZonesAmericaBelize_77,3,1,0
TzTimeZone:InitializeZonesAmericaBlancSablon_78,3,1,0
TzTimeZone:InitializeZonesAmericaBoa_Vista_79,3,1,0
TzTimeZone:InitializeZonesAmericaBogota_80,3,1,0
TzTimeZone:InitializeZonesAmericaBoise_81,3,1,0
TzTimeZone:InitializeZonesAmericaBuenos_Aires_82,3,1,0
TzTimeZone:InitializeZonesAmericaCambridge_Bay_83,3,1,0
TzTimeZone:InitializeZonesAmericaCampo_Grande_84,3,1,0
TzTimeZone:InitializeZonesAmericaCancun_85,3,1,0
TzTimeZone:InitializeZonesAmericaCaracas_86,3,1,0
TzTimeZone:InitializeZonesAmericaCatamarca_87,3,1,0
TzTimeZone:InitializeZonesAmericaCayenne_88,3,1,0
TzTimeZone:InitializeZonesAmericaCayman_89,3,1,0
TzTimeZone:InitializeZonesAmericaChicago_90,3,1,0
TzTimeZone:InitializeZonesAmericaChihuahua_91,3,1,0
TzTimeZone:InitializeZonesAmericaCoral_Harbour_92,3,1,0
TzTimeZone:InitializeZonesAmericaCordoba_93,3,1,0
TzTimeZone:InitializeZonesAmericaCosta_Rica_94,3,1,0
TzTimeZone:InitializeZonesAmericaCuiaba_95,3,1,0
TzTimeZone:InitializeZonesAmericaCuracao_96,3,1,0
TzTimeZone:InitializeZonesAmericaDanmarkshavn_97,3,1,0
TzTimeZone:InitializeZonesAmericaDawson_98,3,1,0
TzTimeZone:InitializeZonesAmericaDawson_Creek_99,3,1,0
TzTimeZone:InitializeZonesAmericaDenver_100,3,1,0
TzTimeZone:InitializeZonesAmericaDetroit_101,3,1,0
TzTimeZone:InitializeZonesAmericaDominica_102,3,1,0
TzTimeZone:InitializeZonesAmericaEdmonton_103,3,1,0
TzTimeZone:InitializeZonesAmericaEirunepe_104,3,1,0
TzTimeZone:InitializeZonesAmericaEl_Salvador_105,3,1,0
TzTimeZone:InitializeZonesAmericaEnsenada_106,3,1,0
TzTimeZone:InitializeZonesAmericaFort_Wayne_107,3,1,0
TzTimeZone:InitializeZonesAmericaFortaleza_108,3,1,0
TzTimeZone:InitializeZonesAmericaGlace_Bay_109,3,1,0
TzTimeZone:InitializeZonesAmericaGodthab_110,3,1,0
TzTimeZone:InitializeZonesAmericaGoose_Bay_111,3,1,0
TzTimeZone:InitializeZonesAmericaGrand_Turk_112,3,1,0
TzTimeZone:InitializeZonesAmericaGrenada_113,3,1,0
TzTimeZone:InitializeZonesAmericaGuadeloupe_114,3,1,0
TzTimeZone:InitializeZonesAmericaGuatemala_115,3,1,0
TzTimeZone:InitializeZonesAmericaGuayaquil_116,3,1,0
TzTimeZone:InitializeZonesAmericaGuyana_117,3,1,0
TzTimeZone:InitializeZonesAmericaHalifax_118,3,1,0
TzTimeZone:InitializeZonesAmericaHavana_119,3,1,0
TzTimeZone:InitializeZonesAmericaHermosillo_120,3,1,0
TzTimeZone:InitializeZonesAmericaIndianaIndianapolis_121,3,1,0
TzTimeZone:InitializeZonesAmericaIndianaKnox_122,3,1,0
TzTimeZone:InitializeZonesAmericaIndianaMarengo_123,3,1,0
TzTimeZone:InitializeZonesAmericaIndianaPetersburg_124,3,1,0
TzTimeZone:InitializeZonesAmericaIndianaTell_City_125,3,1,0
TzTimeZone:InitializeZonesAmericaIndianaVevay_126,3,1,0
TzTimeZone:InitializeZonesAmericaIndianaVincennes_127,3,1,0
TzTimeZone:InitializeZonesAmericaIndianaWinamac_128,3,1,0
TzTimeZone:InitializeZonesAmericaIndianapolis_129,3,1,0
TzTimeZone:InitializeZonesAmericaInuvik_130,3,1,0
TzTimeZone:InitializeZonesAmericaIqaluit_131,3,1,0
TzTimeZone:InitializeZonesAmericaJamaica_132,3,1,0
TzTimeZone:InitializeZonesAmericaJujuy_133,3,1,0
TzTimeZone:InitializeZonesAmericaJuneau_134,3,1,0
TzTimeZone:InitializeZonesAmericaKentuckyLouisville_135,3,1,0
TzTimeZone:InitializeZonesAmericaKentuckyMonticello_136,3,1,0
TzTimeZone:InitializeZonesAmericaKnox_IN_137,3,1,0
TzTimeZone:InitializeZonesAmericaLa_Paz_138,3,1,0
TzTimeZone:InitializeZonesAmericaLima_139,3,1,0
TzTimeZone:InitializeZonesAmericaLos_Angeles_140,3,1,0
TzTimeZone:InitializeZonesAmericaLouisville_141,3,1,0
TzTimeZone:InitializeZonesAmericaMaceio_142,3,1,0
TzTimeZone:InitializeZonesAmericaManagua_143,3,1,0
TzTimeZone:InitializeZonesAmericaManaus_144,3,1,0
TzTimeZone:InitializeZonesAmericaMarigot_145,3,1,0
TzTimeZone:InitializeZonesAmericaMartinique_146,3,1,0
TzTimeZone:InitializeZonesAmericaMazatlan_147,3,1,0
TzTimeZone:InitializeZonesAmericaMendoza_148,3,1,0
TzTimeZone:InitializeZonesAmericaMenominee_149,3,1,0
TzTimeZone:InitializeZonesAmericaMerida_150,3,1,0
TzTimeZone:InitializeZonesAmericaMexico_City_151,3,1,0
TzTimeZone:InitializeZonesAmericaMiquelon_152,3,1,0
TzTimeZone:InitializeZonesAmericaMoncton_153,3,1,0
TzTimeZone:InitializeZonesAmericaMonterrey_154,3,1,0
TzTimeZone:InitializeZonesAmericaMontevideo_155,3,1,0
TzTimeZone:InitializeZonesAmericaMontreal_156,3,1,0
TzTimeZone:InitializeZonesAmericaMontserrat_157,3,1,0
TzTimeZone:InitializeZonesAmericaNassau_158,3,1,0
TzTimeZone:InitializeZonesAmericaNew_York_159,3,1,0
TzTimeZone:InitializeZonesAmericaNipigon_160,3,1,0
TzTimeZone:InitializeZonesAmericaNome_161,3,1,0
TzTimeZone:InitializeZonesAmericaNoronha_162,3,1,0
TzTimeZone:InitializeZonesAmericaNorth_DakotaCenter_163,3,1,0
TzTimeZone:InitializeZonesAmericaNorth_DakotaNew_Salem_164,3,1,0
TzTimeZone:InitializeZonesAmericaPanama_165,3,1,0
TzTimeZone:InitializeZonesAmericaPangnirtung_166,3,1,0
TzTimeZone:InitializeZonesAmericaParamaribo_167,3,1,0
TzTimeZone:InitializeZonesAmericaPhoenix_168,3,1,0
TzTimeZone:InitializeZonesAmericaPort_of_Spain_169,3,1,0
TzTimeZone:InitializeZonesAmericaPortauPrince_170,3,1,0
TzTimeZone:InitializeZonesAmericaPorto_Acre_171,3,1,0
TzTimeZone:InitializeZonesAmericaPorto_Velho_172,3,1,0
TzTimeZone:InitializeZonesAmericaPuerto_Rico_173,3,1,0
TzTimeZone:InitializeZonesAmericaRainy_River_174,3,1,0
TzTimeZone:InitializeZonesAmericaRankin_Inlet_175,3,1,0
TzTimeZone:InitializeZonesAmericaRecife_176,3,1,0
TzTimeZone:InitializeZonesAmericaRegina_177,3,1,0
TzTimeZone:InitializeZonesAmericaResolute_178,3,1,0
TzTimeZone:InitializeZonesAmericaRio_Branco_179,3,1,0
TzTimeZone:InitializeZonesAmericaRosario_180,3,1,0
TzTimeZone:InitializeZonesAmericaSantarem_181,3,1,0
TzTimeZone:InitializeZonesAmericaSantiago_182,3,1,0
TzTimeZone:InitializeZonesAmericaSanto_Domingo_183,3,1,0
TzTimeZone:InitializeZonesAmericaSao_Paulo_184,3,1,0
TzTimeZone:InitializeZonesAmericaScoresbysund_185,3,1,0
TzTimeZone:InitializeZonesAmericaShiprock_186,3,1,0
TzTimeZone:InitializeZonesAmericaSt_Barthelemy_187,3,1,0
TzTimeZone:InitializeZonesAmericaSt_Johns_188,3,1,0
TzTimeZone:InitializeZonesAmericaSt_Kitts_189,3,1,0
TzTimeZone:InitializeZonesAmericaSt_Lucia_190,3,1,0
TzTimeZone:InitializeZonesAmericaSt_Thomas_191,3,1,0
TzTimeZone:InitializeZonesAmericaSt_Vincent_192,3,1,0
TzTimeZone:InitializeZonesAmericaSwift_Current_193,3,1,0
TzTimeZone:InitializeZonesAmericaTegucigalpa_194,3,1,0
TzTimeZone:InitializeZonesAmericaThule_195,3,1,0
TzTimeZone:InitializeZonesAmericaThunder_Bay_196,3,1,0
TzTimeZone:InitializeZonesAmericaTijuana_197,3,1,0
TzTimeZone:InitializeZonesAmericaToronto_198,3,1,0
TzTimeZone:InitializeZonesAmericaTortola_199,3,1,0
TzTimeZone:InitializeZonesAmericaVancouver_200,3,1,0
TzTimeZone:InitializeZonesAmericaVirgin_201,3,1,0
TzTimeZone:InitializeZonesAmericaWhitehorse_202,3,1,0
TzTimeZone:InitializeZonesAmericaWinnipeg_203,3,1,0
TzTimeZone:InitializeZonesAmericaYakutat_204,3,1,0
TzTimeZone:InitializeZonesAmericaYellowknife_205,3,1,0
TzTimeZone:InitializeZonesAntarcticaCasey_206,3,1,0
TzTimeZone:InitializeZonesAntarcticaDavis_207,3,1,0
TzTimeZone:InitializeZonesAntarcticaDumontDUrville_208,3,1,0
TzTimeZone:InitializeZonesAntarcticaMawson_209,3,1,0
TzTimeZone:InitializeZonesAntarcticaMcMurdo_210,3,1,0
TzTimeZone:InitializeZonesAntarcticaPalmer_211,3,1,0
TzTimeZone:InitializeZonesAntarcticaRothera_212,3,1,0
TzTimeZone:InitializeZonesAntarcticaSouth_Pole_213,3,1,0
TzTimeZone:InitializeZonesAntarcticaSyowa_214,3,1,0
TzTimeZone:InitializeZonesAntarcticaVostok_215,3,1,0
TzTimeZone:InitializeZonesArcticLongyearbyen_216,3,1,0
TzTimeZone:InitializeZonesAsiaAden_217,3,1,0
TzTimeZone:InitializeZonesAsiaAlmaty_218,3,1,0
TzTimeZone:InitializeZonesAsiaAmman_219,3,1,0
TzTimeZone:InitializeZonesAsiaAnadyr_220,3,1,0
TzTimeZone:InitializeZonesAsiaAqtau_221,3,1,0
TzTimeZone:InitializeZonesAsiaAqtobe_222,3,1,0
TzTimeZone:InitializeZonesAsiaAshgabat_223,3,1,0
TzTimeZone:InitializeZonesAsiaAshkhabad_224,3,1,0
TzTimeZone:InitializeZonesAsiaBaghdad_225,3,1,0
TzTimeZone:InitializeZonesAsiaBahrain_226,3,1,0
TzTimeZone:InitializeZonesAsiaBaku_227,3,1,0
TzTimeZone:InitializeZonesAsiaBangkok_228,3,1,0
TzTimeZone:InitializeZonesAsiaBeirut_229,3,1,0
TzTimeZone:InitializeZonesAsiaBishkek_230,3,1,0
TzTimeZone:InitializeZonesAsiaBrunei_231,3,1,0
TzTimeZone:InitializeZonesAsiaCalcutta_232,3,1,0
TzTimeZone:InitializeZonesAsiaChoibalsan_233,3,1,0
TzTimeZone:InitializeZonesAsiaChongqing_234,3,1,0
TzTimeZone:InitializeZonesAsiaChungking_235,3,1,0
TzTimeZone:InitializeZonesAsiaColombo_236,3,1,0
TzTimeZone:InitializeZonesAsiaDacca_237,3,1,0
TzTimeZone:InitializeZonesAsiaDamascus_238,3,1,0
TzTimeZone:InitializeZonesAsiaDhaka_239,3,1,0
TzTimeZone:InitializeZonesAsiaDili_240,3,1,0
TzTimeZone:InitializeZonesAsiaDubai_241,3,1,0
TzTimeZone:InitializeZonesAsiaDushanbe_242,3,1,0
TzTimeZone:InitializeZonesAsiaGaza_243,3,1,0
TzTimeZone:InitializeZonesAsiaHarbin_244,3,1,0
TzTimeZone:InitializeZonesAsiaHo_Chi_Minh_245,3,1,0
TzTimeZone:InitializeZonesAsiaHong_Kong_246,3,1,0
TzTimeZone:InitializeZonesAsiaHovd_247,3,1,0
TzTimeZone:InitializeZonesAsiaIrkutsk_248,3,1,0
TzTimeZone:InitializeZonesAsiaIstanbul_249,3,1,0
TzTimeZone:InitializeZonesAsiaJakarta_250,3,1,0
TzTimeZone:InitializeZonesAsiaJayapura_251,3,1,0
TzTimeZone:InitializeZonesAsiaJerusalem_252,3,1,0
TzTimeZone:InitializeZonesAsiaKabul_253,3,1,0
TzTimeZone:InitializeZonesAsiaKamchatka_254,3,1,0
TzTimeZone:InitializeZonesAsiaKarachi_255,3,1,0
TzTimeZone:InitializeZonesAsiaKashgar_256,3,1,0
TzTimeZone:InitializeZonesAsiaKatmandu_257,3,1,0
TzTimeZone:InitializeZonesAsiaKolkata_258,3,1,0
TzTimeZone:InitializeZonesAsiaKrasnoyarsk_259,3,1,0
TzTimeZone:InitializeZonesAsiaKuala_Lumpur_260,3,1,0
TzTimeZone:InitializeZonesAsiaKuching_261,3,1,0
TzTimeZone:InitializeZonesAsiaKuwait_262,3,1,0
TzTimeZone:InitializeZonesAsiaMacao_263,3,1,0
TzTimeZone:InitializeZonesAsiaMacau_264,3,1,0
TzTimeZone:InitializeZonesAsiaMagadan_265,3,1,0
TzTimeZone:InitializeZonesAsiaMakassar_266,3,1,0
TzTimeZone:InitializeZonesAsiaManila_267,3,1,0
TzTimeZone:InitializeZonesAsiaMuscat_268,3,1,0
TzTimeZone:InitializeZonesAsiaNicosia_269,3,1,0
TzTimeZone:InitializeZonesAsiaNovosibirsk_270,3,1,0
TzTimeZone:InitializeZonesAsiaOmsk_271,3,1,0
TzTimeZone:InitializeZonesAsiaOral_272,3,1,0
TzTimeZone:InitializeZonesAsiaPhnom_Penh_273,3,1,0
TzTimeZone:InitializeZonesAsiaPontianak_274,3,1,0
TzTimeZone:InitializeZonesAsiaPyongyang_275,3,1,0
TzTimeZone:InitializeZonesAsiaQatar_276,3,1,0
TzTimeZone:InitializeZonesAsiaQyzylorda_277,3,1,0
TzTimeZone:InitializeZonesAsiaRangoon_278,3,1,0
TzTimeZone:InitializeZonesAsiaRiyadh_279,3,1,0
TzTimeZone:InitializeZonesAsiaRiyadh87_280,3,1,0
TzTimeZone:InitializeZonesAsiaRiyadh88_281,3,1,0
TzTimeZone:InitializeZonesAsiaRiyadh89_282,3,1,0
TzTimeZone:InitializeZonesAsiaSaigon_283,3,1,0
TzTimeZone:InitializeZonesAsiaSakhalin_284,3,1,0
TzTimeZone:InitializeZonesAsiaSamarkand_285,3,1,0
TzTimeZone:InitializeZonesAsiaSeoul_286,3,1,0
TzTimeZone:InitializeZonesAsiaShanghai_287,3,1,0
TzTimeZone:InitializeZonesAsiaSingapore_288,3,1,0
