Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Telerik.JustMock.Tests,AssertionFixture,0,71,0,0,71,801,71,0,0,-1,51,0,Telerik.JustMock.Tests.AbstractCUT' Telerik.JustMock.Tests.FooWithSetThatThows' Telerik.JustMock.Tests.IView' Telerik.JustMock.Tests.IViewService' Telerik.JustMock.Tests.RegionNames' Telerik.JustMock.Tests.IRegionManager' Telerik.JustMock.Tests.FooExrepssion' Telerik.JustMock.Tests.FooResult' Telerik.JustMock.Tests.IDataAccess' Telerik.JustMock.Tests.IFooRepository' Telerik.JustMock.Tests.IFoo' Telerik.JustMock.Tests.IFooIndexed' Telerik.JustMock.Tests.Foo' Telerik.JustMock.Tests.Bar' Telerik.JustMock.Tests.IMyInterface' Telerik.JustMock.Tests.Assert' Telerik.JustMock.Tests.AbstractCUT' Telerik.JustMock.Tests.FooWithSetThatThows' Telerik.JustMock.Tests.IView' Telerik.JustMock.Tests.IViewService' Telerik.JustMock.Tests.RegionNames' Telerik.JustMock.Tests.IRegionManager' Telerik.JustMock.Tests.FooExrepssion' Telerik.JustMock.Tests.FooResult' Telerik.JustMock.Tests.IDataAccess' Telerik.JustMock.Tests.IFooRepository' Telerik.JustMock.Tests.IFoo' Telerik.JustMock.Tests.IFooIndexed' Telerik.JustMock.Tests.Foo' Telerik.JustMock.Tests.Bar' Telerik.JustMock.Tests.IMyInterface' Telerik.JustMock.Tests.Assert' Telerik.JustMock.Tests.AbstractCUT' Telerik.JustMock.Tests.FooWithSetThatThows' Telerik.JustMock.Tests.IView' Telerik.JustMock.Tests.IViewService' Telerik.JustMock.Tests.RegionNames' Telerik.JustMock.Tests.IRegionManager' Telerik.JustMock.Tests.FooExrepssion' Telerik.JustMock.Tests.FooResult' Telerik.JustMock.Tests.IDataAccess' Telerik.JustMock.Tests.IFooRepository' Telerik.JustMock.Tests.IFoo' Telerik.JustMock.Tests.IFooIndexed' Telerik.JustMock.Tests.Foo' Telerik.JustMock.Tests.Bar' Telerik.JustMock.Tests.IMyInterface' Telerik.JustMock.Tests.Assert' Telerik.JustMock.XUnit.Test.Attributes.EmptyTestClassAttribute' Telerik.JustMock.XUnit.Test.Attributes.XUnitCategoryAttribute' Telerik.JustMock.XUnit.Test.Attributes.SkipReason,
Telerik.JustMock.Tests,AbstractCUT,0,4,0,0,3,7,4,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,FooWithSetThatThows,1,0,1,0,0,9,0,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,IView,0,0,0,0,0,3,0,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,IViewService,0,1,2,0,0,6,1,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,RegionNames,0,0,0,0,0,4,0,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,IRegionManager,0,1,2,0,0,8,1,0,0,-1,0,2,,Telerik.JustMock.Tests.AssertionFixture' Telerik.JustMock.Tests.RecursiveFixture
Telerik.JustMock.Tests,FooExrepssion,0,3,0,0,3,12,3,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,FooResult,0,0,0,0,0,3,0,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,IDataAccess,0,1,0,0,0,4,1,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,IFooRepository,0,1,0,0,0,4,1,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,IFoo,0,71,15,0,0,116,71,2,0,-1,0,14,,Telerik.JustMock.Tests.AssertionFixture' Telerik.JustMock.Tests.BehaviorFixture' Telerik.JustMock.Tests.FluentFixture' Telerik.JustMock.Tests.AfterAllFixture' Telerik.JustMock.Tests.InOrderFixture' Telerik.JustMock.Tests.MatchersFixture' Telerik.JustMock.Tests.MiscFixture' Telerik.JustMock.Tests.MockFixture' Telerik.JustMock.Tests.OccurrenceFixture' Telerik.JustMock.Tests.OutRefFixure' Telerik.JustMock.Tests.PropertiesFixture' Telerik.JustMock.Tests.RecursiveFixture' Telerik.JustMock.Tests.ReturnsFixture' Telerik.JustMock.Tests.SequenceFixture
Telerik.JustMock.Tests,IFooIndexed,0,0,0,0,0,4,0,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,Foo,2,27,9,0,22,173,27,1,1,0.85,0,12,,Telerik.JustMock.Tests.AssertionFixture' Telerik.JustMock.Tests.BehaviorFixture' Telerik.JustMock.Tests.ConstructorFixture' Telerik.JustMock.Tests.FluentFixture' Telerik.JustMock.Tests.MatchersFixture' Telerik.JustMock.Tests.MiscFixture' Telerik.JustMock.Tests.MockFixture' Telerik.JustMock.Tests.NinjectAutoMockFixture' Telerik.JustMock.Tests.NonPublicFixture' Telerik.JustMock.Tests.OutRefFixure' Telerik.JustMock.Tests.PropertiesFixture' Telerik.JustMock.Tests.RecursiveFixture
Telerik.JustMock.Tests,Bar,3,8,0,0,7,46,8,1,0,1,0,5,,Telerik.JustMock.Tests.AssertionFixture' Telerik.JustMock.Tests.MiscFixture' Telerik.JustMock.Tests.NinjectAutoMockFixture' Telerik.JustMock.Tests.NonPublicFixture' Telerik.JustMock.Tests.RecursiveFixture
Telerik.JustMock.Tests,IMyInterface,0,1,0,0,0,4,1,0,0,-1,0,1,,Telerik.JustMock.Tests.AssertionFixture
Telerik.JustMock.Tests,DebugViewTests,1,2,0,0,2,28,3,0,0,0,0,0,,
