Implementation smell,Namespace,Class,File,Method,Description
Long Method,Clide,SettingsManager,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Settings\SettingsManager.cs,Read,The method has 100 lines of code.
Complex Method,Clide,VsUIShellExtensions,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Extensions\VsUIShellExtensions.cs,ToOleDefault,Cyclomatic complexity of the method is 8
Complex Method,Clide,SettingsManager,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Settings\SettingsManager.cs,Read,Cyclomatic complexity of the method is 10
Long Parameter List,Clide,DevEnvImpl,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\DevEnvImpl.cs,DevEnvImpl,The method has 8 parameters. Parameters: serviceLocator' dialogFactory' messageBox' errorsManager' outputWindow' status' devEnvInfo' context
Long Parameter List,Clide,VsUIShellExtensions,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Extensions\VsUIShellExtensions.cs,ShowMessageBox,The method has 6 parameters. Parameters: shell' message' title' button' icon' defaultResult
Long Parameter List,Clide,VsUIShellExtensions,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Extensions\VsUIShellExtensions.cs,Prompt,The method has 6 parameters. Parameters: shell' message' title' button' icon' defaultResult
Long Parameter List,Clide,ProjectNodeFactory,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Solution\Factories\ProjectNodeFactory.cs,ProjectNodeFactory,The method has 8 parameters. Parameters: services' hierarchyManager' childNodeFactory' adapter' solutionExplorer' jtc' vsSolution' expressionEvaluator
Long Parameter List,Clide,SolutionExplorerNodeFactory,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Solution\Factories\SolutionExplorerNodeFactory.cs,SolutionExplorerNodeFactory,The method has 6 parameters. Parameters: defaultFactories' customFactories' adapter' jtc' solutionExplorer' hierarchyManager
Long Parameter List,Clide,SolutionNodeFactory,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Solution\Factories\SolutionNodeFactory.cs,SolutionNodeFactory,The method has 5 parameters. Parameters: services' nodeFactory' adapter' selection' solutionExplorer
Long Parameter List,Clide,ProjectItemNode,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Solution\ProjectItemNode.cs,ProjectItemNode,The method has 5 parameters. Parameters: kind' hierarchyNode' nodeFactory' adapter' solutionExplorer
Long Parameter List,Clide,ProjectNode,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Solution\ProjectNode.cs,ProjectNode,The method has 6 parameters. Parameters: hierarchyNode' nodeFactory' adapter' solutionExplorer' expressionEvaluator' flavorHierarchy
Long Parameter List,Clide,SolutionExplorerNode,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Solution\SolutionExplorerNode.cs,SolutionExplorerNode,The method has 5 parameters. Parameters: nodeKind' hierarchyItem' nodeFactory' adapter' solutionExplorer
Long Parameter List,Clide,SolutionNode,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Solution\SolutionNode.cs,SolutionNode,The method has 6 parameters. Parameters: services' hierarchyNode' nodeFactory' adapter' selection' solutionExplorer
Long Parameter List,Clide,MessageBoxService,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\UI\MessageBoxService.cs,Show,The method has 5 parameters. Parameters: message' title' button' icon' defaultResult
Long Parameter List,Clide,MessageBoxService,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\UI\MessageBoxService.cs,Prompt,The method has 5 parameters. Parameters: message' title' button' icon' defaultResult
Long Parameter List,Clide.Adapters,MsBuildAdapter,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Adapters\MsBuildAdapter.cs,MsBuildAdapter,The method has 5 parameters. Parameters: vsSolution' nodeFactory' solutionExplorer' hierarchyItemManager' jtc
Long Parameter List,Microsoft.VisualStudio.Shell.Interop,IVsSharedProjectReferencesHelper,D:\research\architectureSmells\repos\clariuslabs_clide\src\Clide\Interop\IVsSharedProjectReferencesHelper.cs,ChangeSharedProjectReferences,The method has 5 parameters. Parameters: ReferencingProject' cReferencesToRemove' referencesToRemove' cReferencesToAdd' referencesToAdd
