Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LeagueSharp.SDK,Bootstrap,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Bootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LeagueSharp.SDK,Constants,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LeagueSharpFont' LeagueSharpAppData' LogDirectory' LogFileName' leagueSharpFont
Duplicate Abstraction,LeagueSharp.SDK,CenteredFlags,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\CenteredFlags.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CenteredFlags (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\CenteredFlags.cs' [2' 22])' CollisionableObjects (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\CollisionableObjects.cs' [2' 22])' DrawType (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\DrawType.cs' [2' 22])' MinionTypes (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\MinionTypes.cs' [2' 22])
Duplicate Abstraction,LeagueSharp.SDK,CenteredFlags,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\CenteredFlags.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CenteredFlags (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\CenteredFlags.cs' [2' 21])' ArcPoly (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Polygons\ArcPoly.cs' [2' 21])' CirclePoly (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Polygons\CirclePoly.cs' [2' 21])' RingPoly (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Polygons\RingPoly.cs' [2' 21])' SectorPoly (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Polygons\SectorPoly.cs' [2' 21])' Variables (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Variables.cs' [2' 21])' CollisionableObjects (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\CollisionableObjects.cs' [2' 21])' DrawType (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\DrawType.cs' [2' 21])' MinionTypes (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\MinionTypes.cs' [2' 21])
Unutilized Abstraction,LeagueSharp.SDK,DrawType,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Enumerations\DrawType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,LeagueSharp.SDK,Events,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Dash.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Events (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Dash.cs' [2' 24])' GapCloser (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Gapcloser.cs' [2' 24])' InterruptableSpellData (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\InterruptableSpell.cs' [2' 24])' TurretArgs (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Turret.cs' [2' 24])' GameObjects (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\GameObjects.cs' [2' 24])' Health (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\Health.cs' [2' 24])' Spell (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Spells\Spell.cs' [2' 24])' Movement (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\Movement.cs' [2' 24])' SpellDatabase (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Spells\Database\SpellDatabase.cs' [2' 24])' Notifications (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\UI\Notifications\Notifications.cs' [2' 24])' TargetSelector (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\TargetSelector\TargetSelector.cs' [2' 24])' TargetSelectorDrawing (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\TargetSelector\TargetSelectorDrawing.cs' [2' 24])
Duplicate Abstraction,LeagueSharp.SDK,Events,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Dash.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Events (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Dash.cs' [2' 21])' TeleportEventArgs (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Teleport.cs' [2' 21])' Extensions (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Extensions\Enumerable.cs' [2' 21])' Notification (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\UI\Notifications\Notification.cs' [2' 21])' TargetSelectorMode (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\TargetSelector\TargetSelectorMode.cs' [2' 21])' GapCloser (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Gapcloser.cs' [2' 21])' InterruptableSpellData (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\InterruptableSpell.cs' [2' 21])' TurretArgs (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Turret.cs' [2' 21])' ProjectionInfo (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Extensions\SharpDX\Vector2Extensions.cs' [2' 21])' GameObjects (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\GameObjects.cs' [2' 21])' Collision (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Collision.cs' [2' 21])' ConvexHull (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\ConvexHull.cs' [2' 21])' Health (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\Health.cs' [2' 21])' Movement (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\Movement.cs' [2' 21])' GamePath (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\GamePath.cs' [2' 21])' Notifications (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\UI\Notifications\Notifications.cs' [2' 21])' Items (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Items.cs' [2' 21])' OrbwalkerSelector (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Orbwalking\OrbwalkerSelector.cs' [2' 21])' Spell (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Spells\Spell.cs' [2' 21])' SpellDatabase (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Spells\Database\SpellDatabase.cs' [2' 21])' TargetSelectorDrawing (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\TargetSelector\TargetSelectorDrawing.cs' [2' 21])' TargetSelector (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\TargetSelector\TargetSelector.cs' [2' 21])
Duplicate Abstraction,LeagueSharp.SDK,Events,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Dash.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Events (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Dash.cs' [2' 22])' ProjectionInfo (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Extensions\SharpDX\Vector2Extensions.cs' [2' 22])' GameObjects (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\GameObjects.cs' [2' 22])' Collision (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Collision.cs' [2' 22])' ConvexHull (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\ConvexHull.cs' [2' 22])' Health (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\Health.cs' [2' 22])' Movement (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\Movement.cs' [2' 22])' GamePath (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\GamePath.cs' [2' 22])' Notifications (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\UI\Notifications\Notifications.cs' [2' 22])' Items (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Items.cs' [2' 22])' OrbwalkerSelector (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Orbwalking\OrbwalkerSelector.cs' [2' 22])' Spell (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Spells\Spell.cs' [2' 22])' SpellDatabase (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Spells\Database\SpellDatabase.cs' [2' 22])' TargetSelectorDrawing (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\TargetSelector\TargetSelectorDrawing.cs' [2' 22])' TargetSelector (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\TargetSelector\TargetSelector.cs' [2' 22])' GapCloser (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Gapcloser.cs' [2' 22])' InterruptableSpellData (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\InterruptableSpell.cs' [2' 22])' TurretArgs (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Turret.cs' [2' 22])
Unnecessary Abstraction,LeagueSharp.SDK,GapCloser,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Gapcloser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SkillType' Slot' SpellName
Duplicate Abstraction,LeagueSharp.SDK,GapCloser,C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Gapcloser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GapCloser (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\Gapcloser.cs' [2' 26])' InterruptableSpellData (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Events\InterruptableSpell.cs' [2' 26])' ProjectionInfo (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Extensions\SharpDX\Vector2Extensions.cs' [2' 26])' ConvexHull (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\ConvexHull.cs' [2' 26])' GamePath (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\GamePath.cs' [2' 26])' Items (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Items.cs' [2' 26])' GameObjects (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\GameObjects.cs' [2' 26])' SpellDatabase (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Spells\Database\SpellDatabase.cs' [2' 26])' Health (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Math\Prediction\Health.cs' [2' 26])' Spell (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\Spells\Spell.cs' [2' 26])' Notifications (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\UI\Notifications\Notifications.cs' [2' 26])' TargetSelectorDrawing (C:\repos\LeagueSharp_LeagueSharp.CommonEx\Core\Wrappers\TargetSelector\TargetSelectorDrawing.cs' [2' 26])
