Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BattleDotNet,Client,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\Client.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BattleDotNet,DynamicClient,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\DynamicClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BattleDotNet,Parameters,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\Parameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,BattleDotNet,WoWClient,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\WoWClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BattleDotNet.Extensions,Int64Extensions,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\Extensions\Int64Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BattleDotNet.Extensions,StringExtensions,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BattleDotNet.JsonConverters,JavaScriptTimeStampConverter,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\JsonConverters\JavaScriptTimeStampConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BattleDotNet.Objects.WoW,CharacterRaceInfo,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\Objects\WoW\CharacterRace.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' Mask' Side' Name
Unutilized Abstraction,BattleDotNet.Objects.WoW,CharacterRaceInfo,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\Objects\WoW\CharacterRace.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,BattleDotNet.Objects.WoW,Character,F:\newReposMay17\ChadMoran_BattleDotNet\BattleDotNet\Objects\WoW\Character.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
