Implementation smell,Namespace,Class,File,Method,Description
Complex Method,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,CreateImageStream,Cyclomatic complexity of the method is 18
Long Statement,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,CreateImageStream,The length of the statement  "		var aBrush = new LinearGradientBrush (new Rectangle (0' 0' aBitmap.Width' aBitmap.Height)' Color.Blue' Color.DarkRed' 1.2f' true); " is 130.
Complex Conditional,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,TwistImage,The conditional expression  "nOldX >= 0 && nOldX < aDestBitmap.Width && nOldY >= 0 && nOldY < aDestBitmap.Height"  is complex.
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,ImageValidationCodeHelper,The following statement contains a magic number: _ImageHeight = pParameter.ImageHeight.HasValue ? pParameter.ImageHeight.Value : 50;  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,ImageValidationCodeHelper,The following statement contains a magic number: _ImageWidth = pParameter.ImageWidth.HasValue ? pParameter.ImageWidth.Value : 200;  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,ImageValidationCodeHelper,The following statement contains a magic number: _FontSize = pParameter.FontSize.HasValue ? pParameter.FontSize.Value : 30;  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,ImageValidationCodeHelper,The following statement contains a magic number: _ValidationCodeLength = pParameter.ValidationCodeLength.HasValue ? pParameter.ValidationCodeLength.Value : 4;  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateNumbers,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	var aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateNumbers,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	var aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateCharacters,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	var aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateCharacters,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	var aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateCharacters,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	var aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	string aNumberString;  	if (aRandom.Next (500) % 2 == 0) {  		aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  	}  	else {  		aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	}  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	string aNumberString;  	if (aRandom.Next (500) % 2 == 0) {  		aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  	}  	else {  		aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	}  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	string aNumberString;  	if (aRandom.Next (500) % 2 == 0) {  		aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  	}  	else {  		aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	}  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	string aNumberString;  	if (aRandom.Next (500) % 2 == 0) {  		aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  	}  	else {  		aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	}  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	string aNumberString;  	if (aRandom.Next (500) % 2 == 0) {  		aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  	}  	else {  		aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	}  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	string aNumberString;  	if (aRandom.Next (500) % 2 == 0) {  		aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  	}  	else {  		aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	}  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: for (var i = 0; i < _ValidationCodeLength; i++) {  	string aNumberString;  	if (aRandom.Next (500) % 2 == 0) {  		aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  	}  	else {  		aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  	}  	aText += aNumberString;  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: if (aRandom.Next (500) % 2 == 0) {  	aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  }  else {  	aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: if (aRandom.Next (500) % 2 == 0) {  	aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  }  else {  	aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  }  
Magic Number,测试在Winform上生成图片验证码,ImageValidationCodeHelper,C:\repos\ningkyolei_.NET\测试在Winform上生成图片验证码\测试在Winform上生成图片验证码\ImageValidationCodeHelper.cs,GenerateAlphas,The following statement contains a magic number: if (aRandom.Next (500) % 2 == 0) {  	aNumberString = Convert.ToString (aRandom.Next (10000) % 10);  }  else {  	aNumberString = Convert.ToString ((char)(65 + aRandom.Next (10000) % 26));  }  
