Implementation smell,Namespace,Class,File,Method,Description
Long Method,QJZ.Framework.Utility,ImageUtil,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\ImageUtil.cs,MakeThumbnail,The method has 151 lines of code.
Long Method,QJZ.Framework.Utility,StringHelper,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\StringHelper.cs,GetQuanPin,The method has 816 lines of code.
Long Method,QJZ.Framework.Utility,GifDecoder,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\ValidateCode\GifDecoder.cs,DecodeImageData,The method has 102 lines of code.
Complex Method,QJZ.Framework.Utility,HtmlDiff,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\Diff.cs,ConvertHtmlToListOfWords,Cyclomatic complexity of the method is 23
Complex Method,QJZ.Framework.Utility,HtmlDiff,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\Diff.cs,PerformOperation,Cyclomatic complexity of the method is 16
Complex Method,QJZ.Framework.Utility,HtmlDiff,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\Diff.cs,InsertTag,Cyclomatic complexity of the method is 10
Complex Method,QJZ.Framework.Utility,EnumHelper,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\EnumHelper.cs,GetDayOfWeekTitle,Cyclomatic complexity of the method is 8
Complex Method,QJZ.Framework.Utility,EnumHelper,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\EnumHelper.cs,GetTitleAndSynonyms,Cyclomatic complexity of the method is 8
Complex Method,QJZ.Framework.Utility,ImageUtil,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\ImageUtil.cs,MakeThumbnail,Cyclomatic complexity of the method is 47
Complex Method,QJZ.Framework.Utility,Log4Helper,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\Log4Helper.cs,DoLog,Cyclomatic complexity of the method is 20
Complex Method,QJZ.Framework.Utility,GifDecoder,C:\repos\jzqiu_Hot371\10Framework\QJZ.Framework.Utility\ValidateCode\GifDecoder.cs,DecodeImageData,Cyclomatic complexity of the method is 19
