Implementation smell,Namespace,Class,File,Method,Description
Long Method,FreePIE.Core.Plugins.Wiimote,DolphiimoteWiimoteData,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\Wiimote\DolphiimoteWiimoteData.cs,Update,The method has 118 lines of code.
Complex Method,FreePIE.Core.Plugins,ApplePlugin,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\ApplePlugin.cs,RunSensorPoll,Cyclomatic complexity of the method is 12
Complex Method,FreePIE.Core.Plugins,MousePlugin,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\MousePlugin.cs,SetButtonPressed,Cyclomatic complexity of the method is 13
Complex Method,FreePIE.Core.Plugins,VJoyGlobalHolder,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\VJoyPlugin.cs,VJoyGlobalHolder,Cyclomatic complexity of the method is 9
Complex Method,FreePIE.Core.Plugins,WiimoteGlobal,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\WiimotePlugin.cs,OnWiimoteDataReceived,Cyclomatic complexity of the method is 9
Complex Method,FreePIE.Core.Plugins.Wiimote,CapabilitiesGlobal,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\Wiimote\CapabilitiesGlobal.cs,ToString,Cyclomatic complexity of the method is 8
Long Parameter List,FreePIE.Core.Plugins,MousePlugin,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\MousePlugin.cs,MouseInput,The method has 5 parameters. Parameters: x' y' data' t' flag
Long Parameter List,FreePIE.Core.Plugins,VuzixAPI,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\VuzixTrackerPlugin.cs,IWRGet6DTracking,The method has 6 parameters. Parameters: yaw' pitch' roll' x' y' z
Long Parameter List,FreePIE.Core.Plugins,WiimoteGlobal,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\WiimotePlugin.cs,WiimoteGlobal,The method has 5 parameters. Parameters: plugin' data' updaters' capabilitiesUpdaters' statusUpdaters
Long Parameter List,AHRS,MahonyAHRS,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\SensorFusion\MahonyAHRS.cs,Update,The method has 9 parameters. Parameters: gx' gy' gz' ax' ay' az' mx' my' mz
Long Parameter List,AHRS,MahonyAHRS,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\SensorFusion\MahonyAHRS.cs,Update,The method has 6 parameters. Parameters: gx' gy' gz' ax' ay' az
Long Parameter List,FreePIE.Core.Plugins.SensorFusion,Quaternion,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\SensorFusion\Quaternion.cs,Update,The method has 5 parameters. Parameters: w' x' y' z' conjugate
Long Parameter List,FreePIE.Core.Plugins.TrackIR,NPClientSpoof,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\TrackIR\NPClientSpoof.cs,SetPosition,The method has 6 parameters. Parameters: x' y' z' roll' pitch' yaw
Long Parameter List,FreePIE.Core.Plugins.Wiimote,DolphiimoteDll,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\Wiimote\DolphiimoteDLL.cs,Init,The method has 5 parameters. Parameters: newData' wiimoteConnectionChanged' capabilitiesChanged' statusChanged' newLogMessage
Long Parameter List,FreePIE.Core.Plugins.Wiimote,DolphiimoteWiimoteData,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\Wiimote\DolphiimoteWiimoteData.cs,map,The method has 5 parameters. Parameters: value' istart' istop' ostart' ostop
Long Parameter List,FreePIE.Core.Plugins.Wiimote,IMotionPlusFuser,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\Wiimote\IMotionPlusFuser.cs,HandleIMUData,The method has 6 parameters. Parameters: yawDown' pitchLeft' rollLeft' accX' accY' accZ
Long Parameter List,FreePIE.Core.Plugins.Wiimote,SimpleIntegrationMotionPlusFuser,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\Wiimote\IMotionPlusFuser.cs,HandleIMUData,The method has 6 parameters. Parameters: yawDown' pitchLeft' rollLeft' accX' accY' accZ
Long Parameter List,FreePIE.Core.Plugins.Wiimote,MahonyMotionPlusFuser,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\Wiimote\IMotionPlusFuser.cs,HandleIMUData,The method has 6 parameters. Parameters: yawDown' pitchLeft' rollLeft' accX' accY' accZ
Long Parameter List,FreePIE.Core.Plugins.Yei3Space,Api,D:\research\architectureSmells\repos\AndersMalmgren_FreePIE\FreePIE.Core.Plugins\Yei3Space\Api.cs,tss_setStreamingTiming,The method has 5 parameters. Parameters: device' interval' duration' delay' timestamp
