Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DropboxRestAPI,RequestExecuter,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\RequestExecuter.cs,CheckForError,Cyclomatic complexity of the method is 13
Complex Method,DropboxRestAPI.RequestsGenerators.Business,AuditLogRequestGenerator,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\RequestsGenerators\Business\AuditLogRequestGenerator.cs,GetEvents,Cyclomatic complexity of the method is 12
Complex Method,DropboxRestAPI.Utils,HttpValueCollection,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\Utils\HttpValueCollection.cs,ToString,Cyclomatic complexity of the method is 8
Complex Method,DropboxRestAPI.Utils,HttpValueCollection,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\Utils\HttpValueCollection.cs,FillFromString,Cyclomatic complexity of the method is 9
Long Parameter List,DropboxRestAPI,LargeFileUploader,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\LargeFileUploader.cs,UploadFileStream,The method has 7 parameters. Parameters: path' locale' overwrite' parent_rev' autorename' asTeamMember' cancellationToken
Long Parameter List,DropboxRestAPI.RequestsGenerators.Business,BusinessRequestGenerator,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\RequestsGenerators\Business\BusinessRequestGenerator.cs,BusinessRequestGenerator,The method has 5 parameters. Parameters: teamInfo' teamMembers' reports' auditLog' groups
Long Parameter List,DropboxRestAPI.RequestsGenerators.Business,AuditLogRequestGenerator,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\RequestsGenerators\Business\AuditLogRequestGenerator.cs,GetEvents,The method has 8 parameters. Parameters: limit' cursor' member_id' user_id' user_email' category' start_ts' end_ts
Long Parameter List,DropboxRestAPI.RequestsGenerators.Business,TeamMembersRequestGenerator,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\RequestsGenerators\Business\TeamMembersRequestGenerator.cs,Add,The method has 5 parameters. Parameters: member_email' member_given_name' member_surname' member_external_id' send_welcome_email
Long Parameter List,DropboxRestAPI.RequestsGenerators.Business,TeamMembersRequestGenerator,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\RequestsGenerators\Business\TeamMembersRequestGenerator.cs,Remove,The method has 5 parameters. Parameters: member_id' external_id' transfer_dest_member_id' transfer_admin_member_id' delete_data
Long Parameter List,DropboxRestAPI.RequestsGenerators.Business,IAuditLogRequestGenerator,D:\research\architectureSmells\repos1\saguiitay_DropboxRestAPI\src\DropboxRestAPI\RequestsGenerators\Business\IAuditLogRequestGenerator.cs,GetEvents,The method has 8 parameters. Parameters: limit' cursor' member_id' user_id' user_email' category' start_ts' end_ts
