Implementation smell,Namespace,Class,File,Method,Description
Long Method,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,InitializeComponent,The method has 141 lines of code.
Long Method,agsXMPP.ui.xdata,XDataControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\xdata\XDataControl.cs,InitializeComponent,The method has 137 lines of code.
Long Method,agsXMPP.ui.xdata,XDataControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\xdata\XDataControl.cs,CreateField,The method has 137 lines of code.
Complex Method,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,SetPresence,Cyclomatic complexity of the method is 8
Complex Method,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,treeView_MouseMove,Cyclomatic complexity of the method is 8
Long Parameter List,agsXMPP.ui.roster,Tooltip,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\Tooltip.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' X' Y' cx' cy' uFlags
Long Statement,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,FindPrevious,The length of the statement  "                        (((RosterNode)node.PrevVisibleNode).NodeType == RosterNodeType.RootNode || ((RosterNode)node.PrevVisibleNode).NodeType == RosterNodeType.GroupNode) " is 147.
Long Statement,agsXMPP.ui.roster,Tooltip,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\Tooltip.cs,timerActivate_Tick,The length of the statement  "            // Use unmanaged ShowWindow() and SetWindowPos() instead of the managed Show() to display the window - this method will display " is 127.
Long Statement,agsXMPP.ui.roster,Tooltip,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\Tooltip.cs,InitializeComponent,The length of the statement  "            this.lblText.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 157.
Long Statement,agsXMPP.ui.xdata,XDataControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\xdata\XDataControl.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(XDataControl)); " is 132.
Long Statement,agsXMPP.ui.xdata,XDataControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\xdata\XDataControl.cs,InitializeComponent,The length of the statement  "            this.cmdOK.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 141.
Long Statement,agsXMPP.ui.xdata,XDataControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\xdata\XDataControl.cs,InitializeComponent,The length of the statement  "            this.cmdCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,agsXMPP.ui.xdata,XDataControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\xdata\XDataControl.cs,InitializeComponent,The length of the statement  "            this.lblInstructions.Font = new System.Drawing.Font("Microsoft Sans Serif"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 162.
Long Statement,agsXMPP.ui.xdata,XDataControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\xdata\XDataControl.cs,InitializeComponent,The length of the statement  "            this.lblTitle.Font = new System.Drawing.Font("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 155.
Long Statement,agsXMPP.ui.xdata,XDataControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\xdata\XDataControl.cs,InitializeComponent,The length of the statement  "            this.lblLegendRequired.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 150.
Long Statement,agsXMPP.ui.xdata,XDataControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\xdata\XDataControl.cs,CreateForm,The length of the statement  "             * <instructions>Find a contact by entering the search criteria in the given fields. Note: Each field supports wild card searches (%)</instructions> " is 147.
Complex Conditional,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,FindNext,The conditional expression  "(node.NodeType == RosterNodeType.RootNode || node.NodeType == RosterNodeType.GroupNode)                  && node.Nodes.Count > 0                  && !node.IsExpanded"  is complex.
Complex Conditional,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,FindPrevious,The conditional expression  "(((RosterNode)node.PrevVisibleNode).NodeType == RosterNodeType.RootNode || ((RosterNode)node.PrevVisibleNode).NodeType == RosterNodeType.GroupNode)                          && node.PrevVisibleNode.Nodes.Count > 0                          && !node.PrevVisibleNode.IsExpanded"  is complex.
Magic Number,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,treeView_DrawNode,The following statement contains a magic number: RectangleF rc = new RectangleF(e.Bounds.X' e.Bounds.Y' textSize.Width + 2' e.Bounds.Height);
Magic Number,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,treeView_DrawNode,The following statement contains a magic number: if (rc.Width > 0 && rc.Height > 0)              {                                 rc = new RectangleF(e.Bounds.X' e.Bounds.Y + (int)(e.Bounds.Height - this.Font.Height) / 2'                                      textSize.Width' e.Bounds.Height);                  e.Graphics.DrawString(e.Node.Text' textFont' brushText' rc);              }
Magic Number,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,InitializeComponent,The following statement contains a magic number: this.ils16.ImageSize = new System.Drawing.Size(16' 16);
Magic Number,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,InitializeComponent,The following statement contains a magic number: this.ils16.ImageSize = new System.Drawing.Size(16' 16);
Magic Number,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,InitializeComponent,The following statement contains a magic number: this.toolStripContainer1.ContentPanel.Size = new System.Drawing.Size(264' 170);
Magic Number,agsXMPP.ui.roster,RosterControl,C:\repos\meebey_agsxmpp\agsxmpp.ui\roster\RosterControl.cs,InitializeComponent,The following statement contains a magic number: this.toolStripContainer1.ContentPanel.Size = new System.Drawing.Size(264' 170);
