Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Music.Block,Artist,C:\repos\nardin_Wildcat\Wildcat.Music\Block\Artist.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Music.Block.Artist' Music.Collection.Artist' Music.Entity.Artist
Unnecessary Abstraction,Music.Block,Player,C:\repos\nardin_Wildcat\Wildcat.Music\Block\Player.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Music.Collection,Album,C:\repos\nardin_Wildcat\Wildcat.Music\Collection\Album.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Music.Collection,Album,C:\repos\nardin_Wildcat\Wildcat.Music\Collection\Album.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Music.Collection.Album' Music.Entity.Album
Unnecessary Abstraction,Music.Collection,Artist,C:\repos\nardin_Wildcat\Wildcat.Music\Collection\Artist.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Music.Entity,Sing,C:\repos\nardin_Wildcat\Wildcat.Music\Entity\Sing.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Music.Entity,Sing,C:\repos\nardin_Wildcat\Wildcat.Music\Entity\Sing.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Music,Setup,C:\repos\nardin_Wildcat\Wildcat.Music\Setup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Music.Block,Albums,C:\repos\nardin_Wildcat\Wildcat.Music\Block\Albums.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Model
Deficient Encapsulation,Music.Block,Artist,C:\repos\nardin_Wildcat\Wildcat.Music\Block\Artist.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Model
Deficient Encapsulation,Music.Block,Artists,C:\repos\nardin_Wildcat\Wildcat.Music\Block\Artists.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Model
Deficient Encapsulation,Music.Entity,Album,C:\repos\nardin_Wildcat\Wildcat.Music\Entity\Album.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: url' title' artist' sings' year' pic
Deficient Encapsulation,Music.Entity,Artist,C:\repos\nardin_Wildcat\Wildcat.Music\Entity\Artist.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: url' name' poster' bigPoster' sings' albums
Cyclically-dependent Modularization,Music.Block,Albums,C:\repos\nardin_Wildcat\Wildcat.Music\Block\Albums.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Albums' Artist
Broken Modularization,Music.Entity,Album,C:\repos\nardin_Wildcat\Wildcat.Music\Entity\Album.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' url' title' artist' sings' year' pic
Broken Hierarchy,Music.Block,Player,C:\repos\nardin_Wildcat\Wildcat.Music\Block\Player.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Block
Broken Hierarchy,Music.Repository,AlbumRepository,C:\repos\nardin_Wildcat\Wildcat.Music\Repository\AlbumRepository.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MongoRepository
Broken Hierarchy,Music.Repository,ArtistRepository,C:\repos\nardin_Wildcat\Wildcat.Music\Repository\ArtistRepository.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MongoRepository
Rebellious Hierarchy,Music,Setup,C:\repos\nardin_Wildcat\Wildcat.Music\Setup.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnLoad' OnUnload
