Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BorrowedGames,RouteConfig,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\App_Start\RouteConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BorrowedGames,MvcApplication,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,BorrowedGames.Controllers,LibraryController,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Controllers\LibraryController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Search which is more interested in members of the type: Games
Unutilized Abstraction,Oak.Controllers,SeedController,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Controllers\SeedController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,BorrowedGames.Models,Game,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Models\Game.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UnfavoritedBy which is more interested in members of the type: FavoritedGames
Unutilized Abstraction,BorrowedGames.Models,ObjectExtensions,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Models\ObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Oak,SingleAssociation,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\Association.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Oak,BootStrap,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\BootStrap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BootStrap (D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\BootStrap.cs' [573' 593])' BootStrap (D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\BootStrap.cs' [640' 660])
Duplicate Abstraction,Oak,BootStrap,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\BootStrap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BootStrap (D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\BootStrap.cs' [899' 920])' BootStrap (D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\BootStrap.cs' [1116' 1137])
Unnecessary Abstraction,Oak,Hash,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\DynamicForm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Oak,DynamicForm,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\DynamicForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Oak,DynamicModelExtensions,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\DynamicModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Oak,DeserializationSession,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\DynamicToJson.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Visited' ProcessingList' Relatives
Unnecessary Abstraction,Oak,Result,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\DynamicToJson.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ShouldStringify' Value
Unnecessary Abstraction,Oak,CicularReference,D:\research\architectureSmells\repos\amirrajan_Oak\Sample Apps\BorrowedGames\BorrowedGames\Oak\DynamicToJson.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
