Implementation smell,Namespace,Class,File,Method,Description
Complex Method,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,TestHello,Cyclomatic complexity of the method is 9
Complex Method,admincmd,Program,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Program.cs,Command,Cyclomatic complexity of the method is 27
Complex Method,admincmd,Program,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Program.cs,SendGifts,Cyclomatic complexity of the method is 11
Empty Catch Block,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,ReceivePacket,The method has an empty catch block.
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,Client,The following statement contains a magic number: cliSkt.Connect (svr' 2050);  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,TestHello,The following statement contains a magic number: using (var wtr = new NWriter (s)) {  	wtr.WriteUTF ("0.5.2");  	wtr.Write (-2);  	wtr.WriteUTF (RSA.Instance.Encrypt (username));  	wtr.WriteUTF (RSA.Instance.Encrypt (password));  	wtr.WriteUTF (RSA.Instance.Encrypt (""));  	wtr.Write (0);  	wtr.Write (1);  	wtr.Write (new byte[] {  		1  	});  	wtr.Write32UTF ("");  	wtr.WriteUTF ("");  	wtr.WriteUTF ("");  	wtr.WriteUTF ("");  	wtr.WriteUTF ("");  }  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,TestHello,The following statement contains a magic number: wtr.Write (-2);  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,ReceivePacket,The following statement contains a magic number: while (true) {  	if (cliSkt.ReceiveBufferSize > 0) {  		try {  			cliSkt.Receive (buff);  			using (var rdr = new NReader (new MemoryStream (buff))) {  				int len = rdr.ReadInt32 () - 5;  				byte id = rdr.ReadByte ();  				byte[] content = rdr.ReadBytes (len);  				ReceiveKey.Crypt (content' content.Length);  				Console.WriteLine ((PacketID)id);  				if ((PacketID)id == pid)  					return new Packet ((PacketID)id' content);  			}  		}  		catch {  		}  	}  }  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,ReceivePacket,The following statement contains a magic number: if (cliSkt.ReceiveBufferSize > 0) {  	try {  		cliSkt.Receive (buff);  		using (var rdr = new NReader (new MemoryStream (buff))) {  			int len = rdr.ReadInt32 () - 5;  			byte id = rdr.ReadByte ();  			byte[] content = rdr.ReadBytes (len);  			ReceiveKey.Crypt (content' content.Length);  			Console.WriteLine ((PacketID)id);  			if ((PacketID)id == pid)  				return new Packet ((PacketID)id' content);  		}  	}  	catch {  	}  }  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,ReceivePacket,The following statement contains a magic number: try {  	cliSkt.Receive (buff);  	using (var rdr = new NReader (new MemoryStream (buff))) {  		int len = rdr.ReadInt32 () - 5;  		byte id = rdr.ReadByte ();  		byte[] content = rdr.ReadBytes (len);  		ReceiveKey.Crypt (content' content.Length);  		Console.WriteLine ((PacketID)id);  		if ((PacketID)id == pid)  			return new Packet ((PacketID)id' content);  	}  }  catch {  }  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,ReceivePacket,The following statement contains a magic number: using (var rdr = new NReader (new MemoryStream (buff))) {  	int len = rdr.ReadInt32 () - 5;  	byte id = rdr.ReadByte ();  	byte[] content = rdr.ReadBytes (len);  	ReceiveKey.Crypt (content' content.Length);  	Console.WriteLine ((PacketID)id);  	if ((PacketID)id == pid)  		return new Packet ((PacketID)id' content);  }  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,SendPacket,The following statement contains a magic number: using (var wtr = new NWriter (s)) {  	byte[] content = p.body.ToArray ();  	byte[] ret = new byte[5 + content.Length];  	content = SendKey.Crypt (content' content.Length);  	Buffer.BlockCopy (BitConverter.GetBytes (IPAddress.HostToNetworkOrder (ret.Length))' 0' ret' 0' 4);  	ret [4] = (byte)p.id;  	Buffer.BlockCopy (content' 0' ret' 5' content.Length);  	wtr.Write (ret);  }  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,SendPacket,The following statement contains a magic number: using (var wtr = new NWriter (s)) {  	byte[] content = p.body.ToArray ();  	byte[] ret = new byte[5 + content.Length];  	content = SendKey.Crypt (content' content.Length);  	Buffer.BlockCopy (BitConverter.GetBytes (IPAddress.HostToNetworkOrder (ret.Length))' 0' ret' 0' 4);  	ret [4] = (byte)p.id;  	Buffer.BlockCopy (content' 0' ret' 5' content.Length);  	wtr.Write (ret);  }  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,SendPacket,The following statement contains a magic number: using (var wtr = new NWriter (s)) {  	byte[] content = p.body.ToArray ();  	byte[] ret = new byte[5 + content.Length];  	content = SendKey.Crypt (content' content.Length);  	Buffer.BlockCopy (BitConverter.GetBytes (IPAddress.HostToNetworkOrder (ret.Length))' 0' ret' 0' 4);  	ret [4] = (byte)p.id;  	Buffer.BlockCopy (content' 0' ret' 5' content.Length);  	wtr.Write (ret);  }  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,SendPacket,The following statement contains a magic number: using (var wtr = new NWriter (s)) {  	byte[] content = p.body.ToArray ();  	byte[] ret = new byte[5 + content.Length];  	content = SendKey.Crypt (content' content.Length);  	Buffer.BlockCopy (BitConverter.GetBytes (IPAddress.HostToNetworkOrder (ret.Length))' 0' ret' 0' 4);  	ret [4] = (byte)p.id;  	Buffer.BlockCopy (content' 0' ret' 5' content.Length);  	wtr.Write (ret);  }  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,SendPacket,The following statement contains a magic number: Buffer.BlockCopy (BitConverter.GetBytes (IPAddress.HostToNetworkOrder (ret.Length))' 0' ret' 0' 4);  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,SendPacket,The following statement contains a magic number: ret [4] = (byte)p.id;  
Magic Number,admincmd,Client,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Client.cs,SendPacket,The following statement contains a magic number: Buffer.BlockCopy (content' 0' ret' 5' content.Length);  
Magic Number,admincmd,Program,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Program.cs,LoginPrompt,The following statement contains a magic number: if (acc.Rank < 5) {  	Console.WriteLine ("Admin console access denied.");  	LoginPrompt ();  }  
Magic Number,admincmd,Program,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Program.cs,Command,The following statement contains a magic number: switch (cmd) {  case "help":  	Help ();  	break;  case "gift":  	if (args.Length < 2)  		Console.WriteLine ("Usage: gift <player name> <item name>");  	else  		SendGift (args [0]' string.Join (" "' args' 1' args.Length - 1));  	break;  case "giftall":  	if (args.Length < 1)  		Console.WriteLine ("Usage: giftall <item name>");  	else  		SendGifts (false' string.Join (" "' args));  	break;  case "giftip":  	if (args.Length < 1)  		Console.WriteLine ("Usage: giftip <item name>");  	else  		SendGifts (true' string.Join (" "' args));  	break;  case "say":  	if (args.Length < 1)  		Console.WriteLine ("Usage: say <message>");  	else  		BroadcastMessage (string.Join (" "' args));  	break;  case "crash":  	if (args.Length < 1)  		Console.WriteLine ("Usage: crash <ip>");  	else  		CrashServer (args [0]);  	break;  default:  	Console.WriteLine ("Unknown command.");  	break;  }  
Magic Number,admincmd,Program,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Program.cs,Command,The following statement contains a magic number: if (args.Length < 2)  	Console.WriteLine ("Usage: gift <player name> <item name>");  else  	SendGift (args [0]' string.Join (" "' args' 1' args.Length - 1));  
Magic Number,admincmd,Program,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Program.cs,CrashServer,The following statement contains a magic number: while (r.Next (1' 50) != 5) {  	c.BroadcastMessage ("I COMMAND THEE TO SHUT DOWN"' ""' "");  }  
Magic Number,admincmd,Program,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\Program.cs,CrashServer,The following statement contains a magic number: while (r.Next (1' 50) != 5) {  	c.BroadcastMessage ("I COMMAND THEE TO SHUT DOWN"' ""' "");  }  
Magic Number,admincmd,RC4,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\RC4.cs,RC4,The following statement contains a magic number: for (int i = 0; i < 256; i++) {  	this.m_State [i] = (byte)i;  }  
Magic Number,admincmd,RC4,C:\repos\MonsterFag_YouMetATerribleFateHaventYou\admincmd\RC4.cs,RC4,The following statement contains a magic number: for (int i = 0; i < 256; i++) {  	index2 = ((key [index1] & 0xff) + (this.m_State [i] & 0xff) + index2) & 0xff;  	tmp = this.m_State [i];  	this.m_State [i] = this.m_State [index2];  	this.m_State [index2] = tmp;  	index1 = (index1 + 1) % key.Length;  }  
