Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OpenGlobe.Renderer,BlittableBGRA,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\BlittableBGRA.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenGlobe.Renderer,BlittableRGBA,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\BlittableRGBA.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OpenGlobe.Renderer,Extensions,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\Extensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AnisotropicFiltering
Unutilized Abstraction,OpenGlobe.Renderer,HighResolutionSnap,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\Framebuffer\HighResolutionSnap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,OpenGlobe.Renderer,MouseGL3x,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\GL3x\Input\MouseGL3x.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: MouseGL3x which is more interested in members of the type: MouseDevice
Unnecessary Abstraction,OpenGlobe.Renderer,MeshBuffers,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\Mesh\MeshBuffers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Attributes' IndexBuffer' _attributes
Unutilized Abstraction,OpenGlobe.Renderer,PersistentView,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\Scene\PersistentView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenGlobe.Renderer,ShaderCache,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\Shaders\Cache\ShaderCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OpenGlobe.Renderer,FragmentOutputs,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\Shaders\FragmentOutputs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,OpenGlobe.Renderer,TextureAtlas,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\Source\Renderer\Tools\TextureAtlas.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
