Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Bind.GL2,Generator,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\GL2\Generator.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Bind.GL2.Generator' Bind.Glx.Generator' Bind.Glu.Generator' Bind.Wgl.Generator
Multifaceted Abstraction,Bind.Structures,Type,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Structures\Type.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Unutilized Abstraction,Bind.Glx,Generator,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Glx\Generator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Bind.Glx,Generator,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Glx\Generator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Generator (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Glx\Generator.cs' [44' 67])' Generator (C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Wgl\Generator.cs' [43' 66])
Unutilized Abstraction,Bind.Glu,Generator,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Glu\Generator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bind.Wgl,Generator,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Wgl\Generator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Bind,Settings,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Settings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: InputPath' OutputPath' OutputNamespace' DocPath' DocFile' LicenseFile' GLClass' OutputClass' FunctionPrefix' ConstantPrefix' EnumPrefix' normalEnumsClassOverride' NestedEnumsClass' EnumsNamespace' DelegatesClass' ImportsClass' Compatibility' CompleteEnumName' WindowsGDI
Deficient Encapsulation,Bind,Settings,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Settings.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: InputPath' OutputPath' OutputNamespace' DocPath' DocFile' LicenseFile' GLClass' OutputClass' FunctionPrefix' ConstantPrefix' EnumPrefix' normalEnumsClassOverride' NestedEnumsClass' EnumsNamespace' DelegatesClass' ImportsClass' Compatibility' CompleteEnumName' WindowsGDI
Deficient Encapsulation,Bind.Structures,Function,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Structures\Function.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TrimmedName
Cyclically-dependent Modularization,Bind,Utilities,C:\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Bind\Utilities.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bind.Utilities' Bind.Structures.Enum
