Implementation smell,Namespace,Class,File,Method,Description
Magic Number,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,TerrainRayCasting,The following statement contains a magic number: _window = Device.CreateWindow(800' 600' "Chapter 11:  Terrain Ray Casting");
Magic Number,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,TerrainRayCasting,The following statement contains a magic number: _window = Device.CreateWindow(800' 600' "Chapter 11:  Terrain Ray Casting");
Magic Number,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,TerrainRayCasting,The following statement contains a magic number: _sceneState.Camera.PerspectiveFarPlaneDistance = 4096;
Magic Number,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,TerrainRayCasting,The following statement contains a magic number: _tile.HeightExaggeration = 30;
Magic Number,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,TerrainRayCasting,The following statement contains a magic number: double tileRadius = Math.Max(terrainTile.Resolution.X' terrainTile.Resolution.Y) * 0.5;
Magic Number,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,TerrainRayCasting,The following statement contains a magic number: _camera.CenterPoint = new Vector3D(terrainTile.Resolution.X * 0.5' terrainTile.Resolution.Y * 0.5' 0.0);
Magic Number,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,TerrainRayCasting,The following statement contains a magic number: _camera.CenterPoint = new Vector3D(terrainTile.Resolution.X * 0.5' terrainTile.Resolution.Y * 0.5' 0.0);
Magic Number,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,TerrainRayCasting,The following statement contains a magic number: _hudFont = new Font("Arial"' 16);
Magic Number,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,Main,The following statement contains a magic number: using (TerrainRayCasting example = new TerrainRayCasting())              {                  example.Run(30.0);              }
Missing Default,OpenGlobe.Examples,TerrainRayCasting,C:\repos\virtualglobebook_OpenGlobe\Source\Examples\Chapter11\TerrainRayCasting\TerrainRayCasting.cs,TerrainShadingAlgorithmToString,The following switch statement is missing a default case: switch (shading)              {                  case RayCastedTerrainShadingAlgorithm.ByHeight:                      return "By Height";                  case RayCastedTerrainShadingAlgorithm.ByRaySteps:                      return "Number of Ray Steps";              }
