Implementation smell,Namespace,Class,File,Method,Description
Long Method,OpenGlobe.Scene,GlobeClipmapTerrain,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\GlobeClipmapTerrain.cs,GlobeClipmapTerrain,The method has 106 lines of code.
Complex Method,OpenGlobe.Scene,RasterLevel,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\RasterLevel.cs,GetTilesInExtent,Cyclomatic complexity of the method is 11
Complex Method,OpenGlobe.Scene,GlobeClipmapTerrain,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\GlobeClipmapTerrain.cs,PreRender,Cyclomatic complexity of the method is 8
Long Parameter List,OpenGlobe.Scene,RasterLevel,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\RasterLevel.cs,RasterLevel,The method has 7 parameters. Parameters: source' level' extent' longitudePosts' latitudePosts' longitudePostsPerTile' latitudePostsPerTile
Long Parameter List,OpenGlobe.Scene,RasterTileRegion,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\RasterTileRegion.cs,RasterTileRegion,The method has 5 parameters. Parameters: tile' west' south' east' north
Long Parameter List,OpenGlobe.Scene,TerrainTile,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\TerrainTile.cs,TerrainTile,The method has 5 parameters. Parameters: extent' resolution' heights' minimumHeight' maximumHeight
Long Parameter List,OpenGlobe.Scene,ClipmapUpdate,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\ClipmapUpdate.cs,ClipmapUpdate,The method has 5 parameters. Parameters: level' west' south' east' north
Long Parameter List,OpenGlobe.Scene,ClipmapUpdater,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\ClipmapUpdater.cs,RequestTileResidency,The method has 5 parameters. Parameters: context' level' details' rasterLevel' nextExtent
Long Parameter List,OpenGlobe.Scene,ClipmapUpdater,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\ClipmapUpdater.cs,Update,The method has 5 parameters. Parameters: context' update' level' details' rasterLevel
Long Parameter List,OpenGlobe.Scene,ClipmapUpdater,C:\repos\virtualglobebook_OpenGlobe\Source\Scene\Terrain\ClipmapUpdater.cs,RenderTileToLevelTexture,The method has 5 parameters. Parameters: context' level' details' region' tileTexture
