Implementation smell,Namespace,Class,File,Method,Description
Long Method,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The method has 241 lines of code.
Complex Method,Mono.Options,Option,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,ParsePrototype,Cyclomatic complexity of the method is 10
Complex Method,Mono.Options,Option,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,AddSeparators,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,OptionSet,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,WriteOptionPrototype,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,OptionSet,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,GetDescription,Cyclomatic complexity of the method is 12
Long Parameter List,Mono.Options,OptionSet,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,GetOptionParts,The method has 5 parameters. Parameters: argument' flag' name' sep' value
Long Statement,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The length of the statement  "            var function_string = ""; // Used to concatenate functions that are split in different lines. (e.g. "void\nclFoo(int /* a */'\nint b);") " is 136.
Long Statement,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The length of the statement  "                //var words = line.Replace("/*"' "").Replace("*/"' "").Split(" ()".ToCharArray()' StringSplitOptions.RemoveEmptyEntries); " is 121.
Long Statement,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The length of the statement  "                // '[parameter type] [parameter name]'' '[parameter type] [pointer] [parameter name]'' 'const [parameter type][pointer] [parameter name]' " is 137.
Long Statement,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The length of the statement  "                var get_param = new Regex(@"(\w+\s\(\*\w+\)\s*\(.*\)\s*(/\*.*?\*/|\w+)? | (const\s)?(\w+\s*)+\**\s*(/\*.*?\*/|\w+(\[.*?\])?))'?"' RegexOptions.IgnorePatternWhitespace); " is 168.
Long Statement,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The length of the statement  "                            let is_function_pointer = item.Contains("(*") // This only occurs in function pointers' e.g. void (*pfn_notify)() or void (*user_func)() " is 136.
Long Statement,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The length of the statement  "                                Name = (has_array_size ? array_size.Replace(param_name' "") : param_name).Replace("*"' "")' // Pointers are placed into the parameter Type' not Name " is 148.
Long Statement,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The length of the statement  "                                    (tokens.Contains("unsigned") && !param_type.StartsWith("byte") ? "u" : "") +    // Make sure we don't ignore the unsigned part of unsigned parameters (e.g. unsigned int -> uint) " is 177.
Long Statement,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The length of the statement  "                                    param_type.Replace("*"' "") + String.Join(""' pointers' 0' indirection_level)'  // Normalize pointer indirection level (place as many asterisks as in indirection_level variable) " is 177.
Long Statement,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The length of the statement  "                                     !(funcname.EndsWith("Info") || funcname.EndsWith("IDs") || funcname.EndsWith("ImageFormats"))) ? // OpenCL contains Get*[Info|IDs|ImageFormats] methods with 'in' pointer parameters " is 180.
Complex Conditional,Mono.Options,Option,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,Option,The conditional expression  "Array.IndexOf (names' "<>") >= 0 &&   					((names.Length == 1 && this.type != OptionValueType.None) ||  					 (names.Length > 1 && this.MaxValueCount > 1))"  is complex.
Complex Conditional,Mono.Options,OptionSet,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\Options.cs,ParseBool,The conditional expression  "n.Length >= 1 && (n [n.Length-1] == '+' || n [n.Length-1] == '-') &&  					Contains ((rn = n.Substring (0' n.Length-1)))"  is complex.
Magic Number,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The following statement contains a magic number: Func<string' List<XElement>' List<XElement>> enum_token = (line' acc) =>              {                  if (EnumToken.IsMatch(line))                  {                      if (acc.Count == 0 || acc.Last().Name.LocalName != "enum")                          acc.Add(new XElement("enum"' new XAttribute("name"' "Unknown")));                        var tokens = split(line);                      // Some constants are defined bitshifts' e.g. (1 << 2). If a constant contains parentheses                      // we assume it is a bitshift. Otherwise' we assume it is single value' separated by space                      // (e.g. 0xdeadbeef).                      if (line.Contains("("))                          tokens[2] = "(" + line.Split('(')[1];                        // Check whether this is an include guard (e.g. #define __OPENCL_CL_H)                      if (tokens[1].StartsWith("__"))                          return acc;                        // Check whether this is a known header define like WIN32_LEAN_AND_MEAN                      switch (tokens[1])                      {                          case "WIN32_LEAN_AND_MEAN":                          case "APIENTRY":                          case "GLAPI":                              return acc;                      }                        acc[acc.Count - 1].Add(new XElement("token"'                          new XAttribute("name"' tokens[1].Substring(Prefix.Length + 1))'   // remove prefix                          new XAttribute("value"' tokens[2])));                  }                  return acc;              };
Magic Number,CHeaderToXML,ESCLParser,D:\research\architectureSmells\repos\virtualglobebook_OpenGlobe\ThirdParty\OpenTK.1.0\Source\Converter\ESCLParser.cs,Parse,The following statement contains a magic number: Func<string' List<XElement>' List<XElement>> enum_token = (line' acc) =>              {                  if (EnumToken.IsMatch(line))                  {                      if (acc.Count == 0 || acc.Last().Name.LocalName != "enum")                          acc.Add(new XElement("enum"' new XAttribute("name"' "Unknown")));                        var tokens = split(line);                      // Some constants are defined bitshifts' e.g. (1 << 2). If a constant contains parentheses                      // we assume it is a bitshift. Otherwise' we assume it is single value' separated by space                      // (e.g. 0xdeadbeef).                      if (line.Contains("("))                          tokens[2] = "(" + line.Split('(')[1];                        // Check whether this is an include guard (e.g. #define __OPENCL_CL_H)                      if (tokens[1].StartsWith("__"))                          return acc;                        // Check whether this is a known header define like WIN32_LEAN_AND_MEAN                      switch (tokens[1])                      {                          case "WIN32_LEAN_AND_MEAN":                          case "APIENTRY":                          case "GLAPI":                              return acc;                      }                        acc[acc.Count - 1].Add(new XElement("token"'                          new XAttribute("name"' tokens[1].Substring(Prefix.Length + 1))'   // remove prefix                          new XAttribute("value"' tokens[2])));                  }                  return acc;              };
