Implementation smell,Namespace,Class,File,Method,Description
Long Method,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The method has 189 lines of code.
Long Statement,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MainForm)); " is 128.
Long Statement,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The length of the statement  "			this.groupControl1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 149.
Long Statement,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The length of the statement  "			this.propertyGrid.CellValueChanged += new DevExpress.XtraVerticalGrid.Events.CellValueChangedEventHandler(this.propertyGrid_CellValueChanged); " is 142.
Long Statement,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The length of the statement  "			this.buttonCopyToClipboard.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 159.
Long Statement,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The length of the statement  "			this.labelControl1.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 151.
Long Statement,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The length of the statement  "			this.licenseMemoEdit.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left) " is 151.
Long Statement,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The length of the statement  "			this.buttonClose.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 150.
Long Statement,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The length of the statement  "			this.splitContainerControl1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 158.
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.panelControl1.Padding = new System.Windows.Forms.Padding(9);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.panelControl1.Size = new System.Drawing.Size(517' 503);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.panelControl1.Size = new System.Drawing.Size(517' 503);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.groupControl1.Location = new System.Drawing.Point(12' 12);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.groupControl1.Location = new System.Drawing.Point(12' 12);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.groupControl1.Padding = new System.Windows.Forms.Padding(9);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.groupControl1.Size = new System.Drawing.Size(493' 447);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.groupControl1.Size = new System.Drawing.Size(493' 447);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.propertyDescriptionControl1.Size = new System.Drawing.Size(404' 60);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.propertyDescriptionControl1.Size = new System.Drawing.Size(404' 60);
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.propertyDescriptionControl1.TabIndex = 5;
Magic Number,LicenseGenerator.UI,MainForm,D:\research\architectureSmells\repos\UweKeim_ZetaResourceEditor\Source\LicenseGenerator\UI\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.propertyGrid.Size = new System.Drawing.Size(404' 187);
