Implementation smell,Namespace,Class,File,Method,Description
Long Method,ShareX.HelpersLib,AutomateForm,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Automate\AutomateForm.cs,InitializeComponent,The method has 186 lines of code.
Long Method,ShareX.HelpersLib,GradientPickerForm,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Colors\GradientPickerForm.cs,InitializeComponent,The method has 134 lines of code.
Long Method,ShareX.HelpersLib,DNSChangerForm,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\DNS\DNSChangerForm.cs,InitializeComponent,The method has 123 lines of code.
Long Method,ShareX.HelpersLib,MonitorTestForm,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Forms\MonitorTestForm.cs,InitializeComponent,The method has 261 lines of code.
Long Method,ShareX.HelpersLib,HashCheckForm,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Forms\HashCheckForm.cs,InitializeComponent,The method has 121 lines of code.
Long Method,ShareX.HelpersLib,ColorPickerForm,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Colors\ColorPickerForm.cs,InitializeComponent,The method has 434 lines of code.
Long Method,ShareX.HelpersLib,PrintForm,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Printer\PrintForm.cs,InitializeComponent,The method has 104 lines of code.
Complex Method,ShareX.HelpersLib,FunctionManager,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Automate\FunctionManager.cs,Compile,Cyclomatic complexity of the method is 9
Complex Method,ShareX.HelpersLib,FileDownloader,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\FileDownloader.cs,worker_DoWork,Cyclomatic complexity of the method is 10
Complex Method,ShareX.HelpersLib,BlackStyleCheckBox,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Controls\BlackStyle\BlackStyleCheckBox.cs,Dispose,Cyclomatic complexity of the method is 8
Complex Method,ShareX.HelpersLib,PrintTextHelper,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Printer\PrintTextHelper.cs,PrintPage,Cyclomatic complexity of the method is 11
Complex Method,ShareX.HelpersLib,NameParser,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\NameParser.cs,Parse,Cyclomatic complexity of the method is 12
Complex Method,ShareX.HelpersLib,XMLExtensions,C:\repos\Reverp_Toxy\ShareX\ShareX.HelpersLib\Extensions\XMLExtensions.cs,GetNode,Cyclomatic complexity of the method is 8
