Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FakeImplTests,FakeDbSessionTests,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\FakeDbSessionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FakeImplTests,FakeRepositoryTests,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\FakeRepositoryTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FakeImplTests,TestObj,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\FakeRepositoryTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Id' PrivateSetter' PublicSetter
Unnecessary Abstraction,FakeImplTests,GuidKey,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\FakeRepositoryTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,FakeImplTests,StringKey,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\FakeRepositoryTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,FakeImplTests,DateTimeKey,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\FakeRepositoryTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unutilized Abstraction,FakeImplTests,PrivateIdSetterTests,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\PrivateIdSetterTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FakeImplTests,InMemoryDbTableTests,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\InMemoryDbTableTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,FakeImplTests,InMemoryDbTableTests,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\InMemoryDbTableTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FakeImplTests,InMemoryDbTests,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\InMemoryDbTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FakeImplTests,FakeDbSessionFactoryTests,C:\research\architectureSmells\repos\rcravens_GenericRepository\FakeImplTests\FakeDbSessionFactoryTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
