Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignatureBase,Cyclomatic complexity of the method is 8
Long Parameter List,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignatureBase,The method has 10 parameters. Parameters: url' consumerKey' token' tokenSecret' httpMethod' timeStamp' nonce' signatureType' normalizedUrl' normalizedRequestParameters
Long Parameter List,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignature,The method has 11 parameters. Parameters: url' consumerKey' consumerSecret' token' tokenSecret' httpMethod' timeStamp' nonce' normalizedUrl' normalizedRequestParameters' authHeader
Long Parameter List,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignature,The method has 12 parameters. Parameters: url' consumerKey' consumerSecret' token' tokenSecret' httpMethod' timeStamp' nonce' signatureType' normalizedUrl' normalizedRequestParameters' authHeader
Long Statement,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignature,The length of the statement  "            return GenerateSignature(url' consumerKey' consumerSecret' token' tokenSecret' httpMethod' timeStamp' nonce' SignatureTypes.HMACSHA1' out normalizedUrl' out normalizedRequestParameters' out authHeader); " is 202.
Long Statement,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignature,The length of the statement  "                    string signatureBase = GenerateSignatureBase(url' consumerKey' token' tokenSecret' httpMethod' timeStamp' nonce' HMACSHA1SignatureType' out normalizedUrl' out normalizedRequestParameters); " is 188.
Long Statement,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignature,The length of the statement  "                    hmacsha1.Key = Encoding.ASCII.GetBytes(string.Format("{0}&{1}"' UrlEncode(consumerSecret)' string.IsNullOrEmpty(tokenSecret) ? "" : UrlEncode(tokenSecret))); " is 157.
Complex Conditional,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignatureBase,The conditional expression  "!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443))"  is complex.
Magic Number,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignatureBase,The following statement contains a magic number: if (!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443)))              {                  normalizedUrl += ":" + url.Port;              }
Magic Number,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateSignatureBase,The following statement contains a magic number: if (!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443)))              {                  normalizedUrl += ":" + url.Port;              }
Magic Number,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateTimeStamp,The following statement contains a magic number: TimeSpan ts = DateTime.UtcNow - new DateTime(1970' 1' 1' 0' 0' 0' 0);
Magic Number,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateNonce,The following statement contains a magic number: return random.Next(123400' 9999999).ToString();
Magic Number,OAuth,OAuthBase,C:\repos\tugberkugurlu_ASPNETWebAPISamples\OAuthMessageHandler\src\OAuthMessageHandler.Core\OAuthBase.cs,GenerateNonce,The following statement contains a magic number: return random.Next(123400' 9999999).ToString();
