Implementation smell,Namespace,Class,File,Method,Description
Long Method,FTPboxLib,SyncQueue,C:\repos\FTPbox_FTPbox\FTPboxLib\SyncQueue.cs,CheckUpdateItem,The method has 139 lines of code.
Complex Method,FTPboxLib,AccountController,C:\repos\FTPbox_FTPbox\FTPboxLib\AccountController.cs,GetCommonPath,Cyclomatic complexity of the method is 10
Complex Method,FTPboxLib,Settings,C:\repos\FTPbox_FTPbox\FTPboxLib\Settings.cs,Load,Cyclomatic complexity of the method is 8
Complex Method,FTPboxLib,SyncQueue,C:\repos\FTPbox_FTPbox\FTPboxLib\SyncQueue.cs,StartQueue,Cyclomatic complexity of the method is 8
Complex Method,FTPboxLib,SyncQueue,C:\repos\FTPbox_FTPbox\FTPboxLib\SyncQueue.cs,CheckLocalFolder,Cyclomatic complexity of the method is 11
Complex Method,FTPboxLib,SyncQueue,C:\repos\FTPbox_FTPbox\FTPboxLib\SyncQueue.cs,CheckUpdateItem,Cyclomatic complexity of the method is 18
Long Parameter List,FTPboxLib,ClientItem,C:\repos\FTPbox_FTPbox\FTPboxLib\Client\ClientItem.cs,ClientItem,The method has 5 parameters. Parameters: name' path' type' size' lastWriteTime
Long Parameter List,Utilities.Encryption,AESEncryption,C:\repos\FTPbox_FTPbox\FTPboxLib\Crypto\AESEncryption.cs,Encrypt,The method has 6 parameters. Parameters: plainText' password' salt' passwordIterations' initialVector' keySize
Long Parameter List,Utilities.Encryption,AESEncryption,C:\repos\FTPbox_FTPbox\FTPboxLib\Crypto\AESEncryption.cs,Decrypt,The method has 6 parameters. Parameters: cipherText' password' salt' passwordIterations' initialVector' keySize
Long Statement,FTPboxLib,AccountController,C:\repos\FTPbox_FTPbox\FTPboxLib\AccountController.cs,GetCommonPath,The length of the statement  "                    if (p.StartsWithButNotEqual(HomePath) || p.StartsWithButNotEqual(HomePath.RemoveSlashes()) || p.RemoveSlashes().StartsWithButNotEqual(HomePath)) " is 144.
Long Statement,FTPboxLib,Extensions,C:\repos\FTPbox_FTPbox\FTPboxLib\Extensions.cs,Permissions,The length of the statement  "            var p = (uint)attr.GetType().GetProperty("Permissions"' BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Instance).GetValue(attr' null); " is 147.
