Project,Namespace,Ca types,Ce types
Atf.Gui.WinForms.vs2010,Sce.Atf.Applications,Sce.Atf.Controls.Adaptable.Graphs.GroupingCommands' Sce.Atf.Applications.NetworkTargetServices.TargetEnumerationService' Sce.Atf.Controls.Adaptable.Graphs.CircuitDocument' Sce.Atf.Controls.CurveEditing.CurveEditor' Sce.Atf.Dom.TemplateLister' Sce.Atf.Dom.DomRecorder' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.Controls.Adaptable.Graphs.CircuitControlRegistry' Sce.Atf.Dom.DomExplorer' Sce.Atf.Controls.Adaptable.GridAdapter' Sce.Atf.Controls.Adaptable.D2dGridAdapter' Sce.Atf.Controls.Adaptable.CanvasAdapter' Sce.Atf.Controls.Adaptable.Graphs.ViewingContext' Sce.Atf.Controls.Adaptable.MouseLayoutManipulator' Sce.Atf.Controls.Adaptable.Graphs.GroupPinEditor' Sce.Atf.Controls.Adaptable.Graphs.D2dGraphNodeEditAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.Graphs.GraphNodeEditAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.D2dAnnotationAdapter' Sce.Atf.Controls.Adaptable.Graphs.CircuitEditingContext' Sce.Atf.Applications.WebServices.VersionUpdateService' Sce.Atf.Applications.NetworkTargetServices.TargetService' Sce.Atf.Controls.Adaptable.Graphs.PrototypingContext' Sce.Atf.Dom.TemplatingContext' Sce.Atf.Controls.Adaptable.Graphs.LayeringCommands' Sce.Atf.Controls.PropertyEditing.NestedCollectionEditorForm' Sce.Atf.Controls.TreeListItemRenderer' Sce.Atf.Controls.TreeListControl' Sce.Atf.Controls.TheTreeListView' Sce.Atf.Controls.PropertyEditing.ArrayEditor' Sce.Atf.Controls.PropertyEditing.CollectionEditor' Sce.Atf.Controls.PropertyEditing.BoundedIntEditor' Sce.Atf.Controls.PropertyEditing.BoundedFloatEditor' Sce.Atf.Controls.PropertyEditing.BoolEditor' Sce.Atf.Controls.PropertyEditing.ArrayEditingControl' Sce.Atf.Controls.PropertyEditing.NumericEditor' Sce.Atf.Controls.PropertyEditing.GridControl' Sce.Atf.Controls.PropertyEditing.LongEnumEditor' Sce.Atf.Controls.PropertyEditing.NumericMatrixEditor' Sce.Atf.Controls.PropertyEditing.NumericTupleEditor' Sce.Atf.Controls.PropertyEditing.PropertyGrid' Sce.Atf.Controls.PropertyEditing.PropertyEditingControl' Sce.Atf.Controls.PropertyEditing.EmbeddedCollectionEditor' Sce.Atf.Controls.PropertyEditing.PropertyView' Sce.Atf.Controls.CurveEditing.CurveCanvas' Sce.Atf.Dom.QueryTreeDomNode' Sce.Atf.Dom.QueryStringPropertyInput' Sce.Atf.Dom.QueryPropertyNameInput' Sce.Atf.Dom.QueryPropertyValueAsStringInput' Sce.Atf.Dom.QueryPropertyValueAsNumberInput' Sce.Atf.Dom.QueryDomNodeName' Sce.Atf.Dom.QueryDomNodeProperty' Sce.Atf.Dom.DomNodeSearchToolStrip' Sce.Atf.Dom.DomNodeQueryRoot' Sce.Atf.Dom.DomNodeReplaceToolStrip' Sce.Atf.Dom.DomNodeSearchResultsListView' Sce.Atf.Dom.DomNodeNameSearchTextBox,Sce.Atf.ResourceUtil' Sce.Atf.Controls.CustomizeKeyboardDialog' Sce.Atf.Controls.Shortcut' Sce.Atf.Applications.Controls.ToolStripEx' Sce.Atf.KeysInterop' Sce.Atf.GdiUtil' Sce.Atf.KeysUtil' Sce.Atf.WinFormsUtil' Sce.Atf.Controls.Adaptable.AdaptableControl' Sce.Atf.Controls.ErrorDialog' Sce.Atf.CustomFileDialog' Sce.Atf.CustomOpenFileDialog' Sce.Atf.CustomSaveFileDialog' Sce.Atf.Controls.ConfirmationDialog' Sce.Atf.Controls.PropertyEditing.GridControl' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.TreeControl' Sce.Atf.Controls.NodeEventArgs' Sce.Atf.Controls.CancelNodeEventArgs' Sce.Atf.Controls.Node' Sce.Atf.Controls.TreeItemRenderer' Sce.Atf.Controls.NodeFilteringStatus' Sce.Atf.FileIconUtil' Sce.Atf.IconSize' Sce.Atf.Controls.ThumbnailControl' Sce.Atf.Controls.ThumbnailControlItem' Sce.Atf.Controls.Style' Sce.Atf.Controls.TreeListView' Sce.Atf.Controls.Column' Sce.Atf.Controls.RetrieveVirtualNodeEventArgs' Sce.Atf.Controls.NodeCheckedEventArgs' Sce.Atf.Controls.NodeCollection' Sce.Atf.Controls.CanLabelEditEventArgs' Sce.Atf.Controls.NodeLabelEditEventArgs' Sce.Atf.Controls.CanPropertyChangeEventArgs' Sce.Atf.Controls.PropertyChangedEventArgs' Sce.Atf.Controls.NodeDragEventArgs' Sce.Atf.Applications.Controls.PerformanceMonitorControl' Sce.Atf.Applications.Controls.ControlAdapter' Sce.Atf.Controls.PropertyEditing.FileUriEditor' Sce.Atf.Controls.PropertyEditing.PropertyGrid' Sce.Atf.Controls.ConsoleBox.ConsoleTextBox' Sce.Atf.Controls.ConsoleBox.IConsoleTextBox' Sce.Atf.Dom.DomNodeReplaceToolStrip' Sce.Atf.Dom.DomNodeSearchResultsListView' Sce.Atf.Dom.DomNodeSearchToolStrip' Sce.Atf.Controls.KeyboardShortcuts' Sce.Atf.Controls.PropertyEditing.ColorPickerEditor' Sce.Atf.Controls.PropertyEditing.LongEnumEditor' Sce.Atf.Controls.ThreadSafeProgressDialog' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.FindFileResolver' Sce.Atf.WaitCursor' Sce.Atf.Controls.WindowLayoutManageDialog' Sce.Atf.Controls.WindowLayoutNewDialog
Atf.Gui.WinForms.vs2010,Sce.Atf.Applications.NetworkTargetServices,,Sce.Atf.Applications.ControlInfo' Sce.Atf.Applications.IControlHostClient' Sce.Atf.Applications.IControlHostService' Sce.Atf.Controls.DataBoundListView' Sce.Atf.Controls.ListViewCellValidatingEventArgs' Sce.Atf.Controls.SplitButton' Sce.Atf.Applications.IMainWindow
Atf.Gui.WinForms.vs2010,Sce.Atf.Applications.WebServices,,Sce.Atf.WaitCursor' Sce.Atf.Applications.IMainWindow' Sce.Atf.Applications.MainFormAdapter
Atf.Gui.WinForms.vs2010,Sce.Atf,Sce.Atf.Controls.Adaptable.GridAdapter' Sce.Atf.Controls.Adaptable.D2dGridAdapter' Sce.Atf.Controls.Adaptable.CoordinateAxisAdapter' Sce.Atf.Controls.Timelines.TimelineRenderer' Sce.Atf.Applications.FileDialogService' Sce.Atf.Applications.ResourceLister' Sce.Atf.Applications.ThumbnailService' Sce.Atf.Applications.WindowLayoutServiceCommands' Sce.Atf.Applications.EmbeddedImage' Sce.Atf.Applications.SkinEditor' Sce.Atf.Controls.Adaptable.D2dRectangleDragRenderer' Sce.Atf.Controls.Adaptable.D2dRectangleDragSelector' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Applications.ControlHostService' Sce.Atf.Controls.Adaptable.Graphs.GroupPinEditor' Sce.Atf.Controls.Adaptable.Graphs.CircuitRenderer<TElement;TWire;TPin>' Sce.Atf.Controls.Adaptable.Graphs.D2dStatechartRenderer<TNode;TEdge>' Sce.Atf.Controls.Adaptable.Graphs.D2dSubgraphAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.CircuitEditingContext' Sce.Atf.Controls.Adaptable.Graphs.ViewingContext' Sce.Atf.Controls.Adaptable.Graphs.DigraphRenderer<TNode;TEdge>' Sce.Atf.Controls.Adaptable.Graphs.GraphEdgeEditAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.GraphViewCommands' Sce.Atf.Controls.Adaptable.D2dAnnotationAdapter' Sce.Atf.Controls.Adaptable.Graphs.GraphNodeEditAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.StatechartRenderer<TNode;TEdge>' Sce.Atf.Controls.Adaptable.LabelEditAdapter' Sce.Atf.Controls.Adaptable.Graphs.GraphAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.D2dGraphNodeEditAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.RectangleDragSelector' Sce.Atf.Controls.Timelines.Direct2D.D2dDefaultTimelineRenderer' Sce.Atf.Controls.CurveEditing.CurveRenderer' Sce.Atf.Controls.Adaptable.TransformAdapters' Sce.Atf.Controls.TreeItemRenderer' Sce.Atf.Controls.Adaptable.MouseLayoutManipulator' Sce.Atf.Controls.Timelines.Direct2D.D2dSelectionManipulator' Sce.Atf.Controls.PropertyEditing.PropertyView' Sce.Atf.Controls.CanvasControl' Sce.Atf.Controls.Timelines.Direct2D.D2dScrubberManipulator' Sce.Atf.Controls.Timelines.Direct2D.D2dScaleManipulator' Sce.Atf.Controls.Timelines.Direct2D.D2dMoveManipulator' Sce.Atf.Controls.PropertyEditing.PropertyGridView' Sce.Atf.Controls.Timelines.Direct2D.D2dSnapManipulator' Sce.Atf.Controls.Timelines.DefaultTimelineRenderer' Sce.Atf.Controls.Timelines.SelectionManipulator' Sce.Atf.Controls.PropertyEditing.GridView' Sce.Atf.Controls.Timelines.MoveManipulator' Sce.Atf.Controls.Timelines.ScrubberManipulator' Sce.Atf.Controls.Timelines.Direct2D.D2dSplitManipulator' Sce.Atf.Controls.TreeControl' Sce.Atf.Applications.ToolStripAutoFitLabel' Sce.Atf.Controls.Timelines.SnapManipulator' Sce.Atf.Applications.ToolStripAutoFitTextBox' Sce.Atf.Controls.Timelines.ScaleManipulator' Sce.Atf.Controls.Timelines.Direct2D.D2dTimelineControl' Sce.Atf.Controls.Adaptable.Graphs.D2dCircuitRenderer<TElement;TWire;TPin>' Sce.Atf.Controls.Timelines.SplitManipulator' Sce.Atf.Controls.Timelines.TimelineControl' Sce.Atf.Controls.Timelines.Direct2D.D2dTimelineRenderer' Sce.Atf.Rendering.WinFormsControlSchemes' Sce.Atf.Applications.WinFormsCommandServices' Sce.Atf.Controls.CurveEditing.CurveCanvas' Sce.Atf.Controls.Adaptable.Graphs.KeyboardGraphNavigator<TNode;TEdge;TEdgeRoute>' Sce.Atf.Applications.MainForm' Sce.Atf.Controls.Adaptable.Graphs.KeyboardIOGraphNavigator<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.CustomizeKeyboardDialog' Sce.Atf.Controls.CurveEditing.CurveEditingControl' Sce.Atf.Applications.PrototypeLister' Sce.Atf.Applications.LayerLister' Sce.Atf.Applications.TreeControlEditor' Sce.Atf.Applications.PaletteService' Sce.Atf.Dom.TemplateLister' Sce.Atf.Applications.ListViewEditor' Sce.Atf.Applications.SettingsDialog' Sce.Atf.Applications.PropertyEditor' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.SourceControlCommands' Sce.Atf.Controls.AboutDialog' Sce.Atf.Dom.DomRecorder' Sce.Atf.Controls.PropertyEditing.GridControl' Sce.Atf.Controls.PropertyEditing.NestedCollectionEditorForm' Sce.Atf.Controls.PropertyEditing.ArrayEditingControl' Sce.Atf.Dom.DomExplorer' Sce.Atf.Controls.QuadPanelControl' Sce.Atf.Applications.StringSearchInputUI' Sce.Atf.Controls.DataBoundListView' Sce.Atf.Controls.FilteredFileDialogBase' Sce.Atf.Controls.PropertyEditing.EmbeddedCollectionEditor' Sce.Atf.Controls.PropertyEditing.PropertyGrid' Sce.Atf.Applications.WebServices.FeedbackForm' Sce.Atf.Controls.Adaptable.ScrollbarAdapter' Sce.Atf.Applications.SkinService,Sce.Atf.Controls.FindFileDialog' Sce.Atf.Controls.FindFileWithSuggestionDialog
Atf.Gui.WinForms.vs2010,Sce.Atf.Controls,Sce.Atf.Applications.HelpAboutCommandWinForms' Sce.Atf.Controls.Timelines.TimelineControl' Sce.Atf.Controls.Timelines.Direct2D.D2dTimelineControl' Sce.Atf.Controls.PropertyEditing.ColorPickerEditor' Sce.Atf.Applications.SettingsDialog' Sce.Atf.Applications.FileDialogService' Sce.Atf.Applications.CommandService' Sce.Atf.Controls.CurveEditing.CurveEditingControl' Sce.Atf.Applications.NetworkTargetServices.TargetEnumerationService' Sce.Atf.Controls.DataEditing.ColorDataEditor' Sce.Atf.Controls.DataEditing.BoolDataEditor' Sce.Atf.Applications.ErrorDialogService' Sce.Atf.FindFileResolver' Sce.Atf.Controls.PropertyEditing.BoundedFloatEditor' Sce.Atf.Controls.Adaptable.HoverAdapter' Sce.Atf.Controls.PropertyEditing.BoundedIntEditor' Sce.Atf.Controls.PropertyEditing.NumericMatrixEditor' Sce.Atf.Controls.PropertyEditing.UniformArrayEditor<T>' Sce.Atf.Controls.PropertyEditing.NumericEditor' Sce.Atf.Controls.PropertyEditing.ArrayEditingControl' Sce.Atf.Controls.PropertyEditing.NumericTupleEditor' Sce.Atf.Controls.PropertyEditing.PropertyGridView' Sce.Atf.Applications.TabbedControlSelector' Sce.Atf.Applications.StatusService' Sce.Atf.Applications.ResourceLister' Sce.Atf.Applications.ProjectLister' Sce.Atf.Applications.LayerLister' Sce.Atf.Dom.DomExplorer' Sce.Atf.Applications.PaletteService' Sce.Atf.Applications.SkinEditor' Sce.Atf.Applications.FilteredTreeControlEditor' Sce.Atf.Applications.FilteredTreeView' Sce.Atf.Controls.PropertyEditing.NestedCollectionEditorForm' Sce.Atf.Applications.SettingsService' Sce.Atf.Applications.TreeControlEditor' Sce.Atf.Applications.TreeControlAdapter' Sce.Atf.Applications.TreeListViewEditor' Sce.Atf.Dom.DomRecorder' Sce.Atf.Applications.TreeListViewAdapter' Sce.Atf.Applications.WindowLayoutServiceCommands,Sce.Atf.ResourceUtil' Sce.Atf.GdiUtil' Sce.Atf.WinFormsUtil' Sce.Atf.Controls.ColorEditing.ColorPicker' Sce.Atf.KeysUtil' Sce.Atf.Controls.Adaptable.AdaptableControl' Sce.Atf.Applications.ControlInfo' Sce.Atf.Applications.IControlHostService' Sce.Atf.Applications.WinFormsItemInfo' Sce.Atf.Applications.ControlGradient
Atf.Gui.WinForms.vs2010,Sce.Atf.Controls.Adaptable,Sce.Atf.Controls.Adaptable.Graphs.D2dSubgraphAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.HoverEventArgs<TObject;TPart>' Sce.Atf.Controls.Adaptable.Graphs.GroupPinEditor' Sce.Atf.Controls.Adaptable.Graphs.GraphEdgeEditAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.D2dGraphNodeEditAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.GraphAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.D2dGraphEdgeEditAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.GraphNodeEditAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.D2dGraphAdapter<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.ViewingContext' Sce.Atf.Controls.Adaptable.Graphs.KeyboardGraphNavigator<TNode;TEdge;TEdgeRoute>' Sce.Atf.Controls.Adaptable.Graphs.KeyboardIOGraphNavigator<TNode;TEdge;TEdgeRoute>' Sce.Atf.Applications.ControlHostService' Sce.Atf.Controls.Adaptable.Graphs.GraphViewCommands' Sce.Atf.Controls.Adaptable.Graphs.CircuitEditingContext' Sce.Atf.Controls.Adaptable.Graphs.GroupingCommands' Sce.Atf.Controls.Adaptable.Graphs.D2dCircuitRenderer<TElement;TWire;TPin>' Sce.Atf.Controls.Adaptable.Graphs.StatechartRenderer<TNode;TEdge>' Sce.Atf.Controls.Adaptable.Graphs.D2dStatechartRenderer<TNode;TEdge>' Sce.Atf.Controls.Adaptable.Graphs.CircuitRenderer<TElement;TWire;TPin>' Sce.Atf.Controls.Adaptable.Graphs.D2dSubCircuitRenderer<TElement;TWire;TPin>' Sce.Atf.Controls.Adaptable.Graphs.DigraphRenderer<TNode;TEdge>' Sce.Atf.Controls.Adaptable.Graphs.D2dDigraphRenderer<TNode;TEdge>,Sce.Atf.Applications.ILayoutContext' Sce.Atf.GdiUtil' Sce.Atf.Applications.ILayoutConstraint' Sce.Atf.ChartUtil' Sce.Atf.Controls.HoverEventArgs<TObject;TPart>' Sce.Atf.Applications.LayoutContexts' Sce.Atf.WinFormsUtil
Atf.Gui.WinForms.vs2010,Sce.Atf.Controls.Adaptable.Graphs,,Sce.Atf.GdiUtil' Sce.Atf.Controls.Adaptable.DiagramLabel' Sce.Atf.Controls.Adaptable.DiagramTheme' Sce.Atf.Applications.ControlInfo' Sce.Atf.Applications.IControlHostClient' Sce.Atf.Applications.IControlHostService' Sce.Atf.Applications.ILayoutContext' Sce.Atf.Applications.LayoutContexts' Sce.Atf.Applications.ITemplatingContext' Sce.Atf.Controls.Adaptable.AdaptableControl' Sce.Atf.Controls.Adaptable.D2dAnnotationAdapter' Sce.Atf.Controls.Adaptable.DragDropAdapter' Sce.Atf.Controls.Adaptable.ITransformAdapter' Sce.Atf.Dom.TemplatingContext' Sce.Atf.Applications.CommandService' Sce.Atf.Controls.Adaptable.ContextMenuAdapter' Sce.Atf.Controls.Adaptable.IPickingAdapter2' Sce.Atf.Controls.Adaptable.CanvasAdapter' Sce.Atf.Controls.Adaptable.ControlAdapter' Sce.Atf.Controls.Adaptable.DraggingControlAdapter' Sce.Atf.Controls.Adaptable.IItemDragAdapter' Sce.Atf.Applications.LayerLister' Sce.Atf.Applications.IPrototypingContext' Sce.Atf.Applications.ILayoutConstraint' Sce.Atf.WinFormsUtil' Sce.Atf.Controls.Adaptable.ICanvasAdapter' Sce.Atf.Controls.Adaptable.DiagramExpander' Sce.Atf.Controls.Adaptable.ShowPinsToggle' Sce.Atf.Controls.Adaptable.D2dAdaptableControl' Sce.Atf.Controls.Adaptable.IAutoTranslateAdapter' Sce.Atf.Controls.Adaptable.DiagramPin' Sce.Atf.Controls.Adaptable.DiagramVisibilityCheck' Sce.Atf.Controls.Adaptable.IPickingAdapter' Sce.Atf.Controls.Adaptable.IPrintingAdapter' Sce.Atf.KeysUtil
Atf.Gui.WinForms.vs2010,Sce.Atf.Controls.ColorEditing,Sce.Atf.Controls.ColorPickerEditor,
Atf.Gui.WinForms.vs2010,Sce.Atf.Controls.ConsoleBox,Sce.Atf.Applications.ScriptConsole,
Atf.Gui.WinForms.vs2010,Sce.Atf.Controls.CurveEditing,,Sce.Atf.Applications.SkinService' Sce.Atf.KeysInterop' Sce.Atf.KeysUtil' Sce.Atf.ResourceUtil' Sce.Atf.Controls.CustomColorTable' Sce.Atf.Applications.ControlInfo' Sce.Atf.Applications.IControlHostClient' Sce.Atf.Applications.IControlHostService' Sce.Atf.GdiUtil
