Namespace,Type,Method,LOC,CC,PC
LevelEditorCore,EngineInfo,EngineInfo,5,2,1
LevelEditorCore,IGameEngineProxy,SetGameWorld,0,1,1
LevelEditorCore,IGameEngineProxy,Update,0,1,2
LevelEditorCore,IGameEngineProxy,WaitForPendingResources,0,1,0
LevelEditorCore,ResourcesInfos,ResourcesInfos,23,5,1
LevelEditorCore,ResourcesInfos,IsSupported,3,1,1
LevelEditorCore,ResourcesInfos,GetByType,5,1,1
LevelEditorCore,ResourceInfo,ResourceInfo,34,5,3
LevelEditorCore,ResourceInfo,IsSupported,3,1,1
LevelEditorCore,Annotations,GetAllAnnotation,20,6,2
LevelEditorCore,Annotations,FindLocalAnnotation,12,4,2
LevelEditorCore,ArcBallCameraController,ArcBallCameraController,12,1,0
LevelEditorCore,ArcBallCameraController,Setup,3,1,1
LevelEditorCore,ArcBallCameraController,MouseDown,14,2,2
LevelEditorCore,ArcBallCameraController,MouseMove,42,7,2
LevelEditorCore,ArcBallCameraController,MouseUp,10,2,2
LevelEditorCore,ArcBallCameraController,MouseWheel,27,5,2
LevelEditorCore,ArcBallCameraController,CameraToController,8,1,1
LevelEditorCore,ArcBallCameraController,ControllerToCamera,27,3,1
LevelEditorCore,ArcBallCameraController,ProjectToArcball,19,5,1
LevelEditorCore,ArcBallCameraController,Track,10,3,1
LevelEditorCore,ArcBallCameraController,CalculateZoomScale,4,1,0
LevelEditorCore,DesignView,DesignView,4,1,0
LevelEditorCore,DesignView,validationContext_Refresh,3,1,2
LevelEditorCore,DesignView,InvalidateViews,7,2,0
LevelEditorCore,DesignViewControl,DesignViewControl,5,1,1
LevelEditorCore,DesignViewControl,OnMouseDown,32,6,1
LevelEditorCore,DesignViewControl,OnMouseMove,52,13,1
LevelEditorCore,DesignViewControl,OnMouseUp,37,6,1
LevelEditorCore,DesignViewControl,HandlePick,40,8,1
LevelEditorCore,DesignViewControl,Pick,3,1,1
LevelEditorCore,InputScheme,GetSelectMode,13,4,1
LevelEditorCore,DesignViewSettings,Initialize,42,2,0
LevelEditorCore,FlyCameraController,FlyCameraController,12,1,0
LevelEditorCore,FlyCameraController,Setup,3,1,1
LevelEditorCore,FlyCameraController,KeyDown,26,6,2
LevelEditorCore,FlyCameraController,KeyUp,4,1,2
LevelEditorCore,FlyCameraController,MouseWheel,8,3,2
LevelEditorCore,FlyCameraController,MouseDown,9,2,2
LevelEditorCore,FlyCameraController,MouseMove,33,4,2
LevelEditorCore,FlyCameraController,MouseUp,8,2,2
LevelEditorCore,FlyCameraController,CanHandleCamera,3,1,1
LevelEditorCore,MayaStyleCameraController,MayaStyleCameraController,11,1,0
LevelEditorCore,MayaStyleCameraController,MouseDown,9,2,2
LevelEditorCore,MayaStyleCameraController,MouseMove,56,11,2
LevelEditorCore,MayaStyleCameraController,MouseUp,8,2,2
LevelEditorCore,MayaStyleCameraController,MouseWheel,32,5,2
LevelEditorCore,MayaStyleCameraController,CameraToController,21,3,1
LevelEditorCore,MayaStyleCameraController,ControllerToCamera,25,3,1
LevelEditorCore,MayaStyleCameraController,CalculateZoomScale,3,1,0
LevelEditorCore,ViewControl,ViewControl,21,1,0
LevelEditorCore,ViewControl,GetRay,7,1,2
LevelEditorCore,ViewControl,GetWorldRay,8,1,1
LevelEditorCore,ViewControl,Render,2,1,0
LevelEditorCore,ViewControl,Project,9,1,2
LevelEditorCore,ViewControl,Unproject,14,1,2
LevelEditorCore,ViewControl,OnKeyDown,4,1,1
