Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,RenderingInterop,Manipulator,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\Manipulators\Manipulator.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Unutilized Abstraction,RenderingInterop,Crc32,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\NativeAnnotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,RenderingInterop,NativeDesignControl,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\NativeDesignControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Duplicate Abstraction,RenderingInterop,NativeDesignControl,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\NativeDesignControl.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NativeDesignControl (D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\NativeDesignControl.cs' [60' 82])' ResourcePreview (D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\Resolvers\ResourcePreview.cs' [271' 293])
Feature Envy,RenderingInterop,NativeDesignView,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\NativeDesignView.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: NativeDesignView which is more interested in members of the type: QuadPanelControl
Imperative Abstraction,RenderingInterop,ResourcePreview,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\Resolvers\ResourcePreview.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Imperative Abstraction,RenderingInterop,NativeViewControl,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\Resolvers\ResourcePreview.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Unutilized Abstraction,RenderingInterop,TextureThumbnailResolver,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\Resolvers\TextureThumbnailResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,RenderingInterop,Util3D,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\Util3d.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DrawSphere which is more interested in members of the type: Matrix4F
Deficient Encapsulation,RenderingInterop,VertexPN,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\NativeInterop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Normal
Deficient Encapsulation,RenderingInterop,VertexPNT,D:\research\architectureSmells\repos1\SonyWWS_LevelEditor\LevelEditorNativeRendering\NativeInterop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Normal' Tex
