Implementation smell,Namespace,Class,File,Method,Description
Long Method,LevelEditorCore.Commands,DesignViewCommands,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Commands\DesignViewCommands.cs,RegisterCommands,The method has 118 lines of code.
Complex Method,LevelEditorCore,ResourceLister,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Listers\ResourceLister.cs,ThumbnailControl_MouseMove,Cyclomatic complexity of the method is 8
Long Parameter List,LevelEditorCore,Util,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Utils\Util.cs,CreateBillboard,The method has 5 parameters. Parameters: matrix' objectPos' camPos' camUp' camLook
Long Parameter List,LevelEditorCore.VectorMath,AABB,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\VectorMath\AABB.cs,Intersect,The method has 5 parameters. Parameters: r' out_tmin' out_tmax' out_pos' out_nor
Long Parameter List,LevelEditorCore.VectorMath,NoiseGenerator,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\VectorMath\NoiseGenerator.cs,CubicInterpolate,The method has 5 parameters. Parameters: v0' v1' v2' v3' t
Long Identifier,LevelEditorCore.Commands,ManipulatorCommands,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Commands\ManipulatorCommands.cs,,The length of the parameter m_referenceCoordinateSystemComboBox is 35.
Long Statement,LevelEditorCore,MayaStyleCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\MayaStyleCameraController.cs,MouseDown,The length of the statement  "            if (InputScheme.ActiveControlScheme.IsControllingCamera(KeysInterop.ToAtf(Control.ModifierKeys)' MouseEventArgsInterop.ToAtf(e))) " is 129.
Long Statement,LevelEditorCore,MayaStyleCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\MayaStyleCameraController.cs,MouseMove,The length of the statement  "                InputScheme.ActiveControlScheme.IsControllingCamera(KeysInterop.ToAtf(Control.ModifierKeys)' MouseEventArgsInterop.ToAtf(e))) " is 125.
Long Statement,LevelEditorCore,MayaStyleCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\MayaStyleCameraController.cs,MouseMove,The length of the statement  "                if (InputScheme.ActiveControlScheme.IsRotating(KeysInterop.ToAtf(Control.ModifierKeys)' MouseEventArgsInterop.ToAtf(e)) && " is 122.
Long Statement,LevelEditorCore,MayaStyleCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\MayaStyleCameraController.cs,MouseMove,The length of the statement  "                else if (InputScheme.ActiveControlScheme.IsZooming(KeysInterop.ToAtf(Control.ModifierKeys)' MouseEventArgsInterop.ToAtf(e))) " is 124.
Long Statement,LevelEditorCore,MayaStyleCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\MayaStyleCameraController.cs,MouseMove,The length of the statement  "                else if (InputScheme.ActiveControlScheme.IsPanning(KeysInterop.ToAtf(Control.ModifierKeys)'MouseEventArgsInterop.ToAtf(e))) " is 123.
Long Statement,LevelEditorCore,MayaStyleCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\MayaStyleCameraController.cs,MouseWheel,The length of the statement  "            if (!InputScheme.ActiveControlScheme.IsZooming(KeysInterop.ToAtf(Control.ModifierKeys)' MouseEventArgsInterop.ToAtf(e))) " is 120.
Long Statement,LevelEditorCore,LayerLister,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Listers\LayerLister.cs,Configure,The length of the statement  "            TreeControl.Text = "Drag items from the Project Lister and drop them here to create layers whose visibility can be controlled by clicking on a check box.".Localize(); " is 166.
Long Statement,LevelEditorCore.Commands,PickFilterCommands,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Commands\PickFilterCommands.cs,Initialize,The length of the statement  "            m_settingsService.RegisterSettings(this'new BoundPropertyDescriptor(this' () => ActivePickFilter' "ActiveFilter"'null' null)); " is 126.
Complex Conditional,LevelEditorCore,Util,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Utils\Util.cs,FindAll,The conditional expression  "(exact && childNode.Type == type)                                  || (!exact && type.IsAssignableFrom(childNode.Type))"  is complex.
Complex Conditional,LevelEditorCore.VectorMath,Bound2di,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\VectorMath\Bound2di.cs,Intersect,The conditional expression  "r1.x2 <= r2.x1                  || r1.x1 >= r2.x2                  || r1.y1 >= r2.y2                  || r1.y2 <= r2.y1"  is complex.
Virtual Method Call from Constructor,LevelEditorCore,LayerLister,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Listers\LayerLister.cs,LayerLister,The constructor "LayerLister" calls a virtual method "Configure".
Magic Number,LevelEditorCore,ArcBallCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\ArcBallCameraController.cs,ProjectToArcball,The following statement contains a magic number: float x = (float)point.X / (m_width / 2);
Magic Number,LevelEditorCore,ArcBallCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\ArcBallCameraController.cs,ProjectToArcball,The following statement contains a magic number: float y = (float)point.Y / (m_height / 2);
Magic Number,LevelEditorCore,DesignViewControl,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\DesignViewControl.cs,DesignViewControl,The following statement contains a magic number: this.Camera.SetPerspective((float)(Math.PI / 4)' 1.0f' 0.1f' designView.CameraFarZ);
Magic Number,LevelEditorCore,DesignViewSettings,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\DesignViewSettings.cs,Initialize,The following statement contains a magic number: snapAngleEditor.ScaleFactor = 180.0 / Math.PI;
Magic Number,LevelEditorCore,MayaStyleCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\MayaStyleCameraController.cs,MouseWheel,The following statement contains a magic number: int eDelta = e.Delta > 0 ? 120 : -120;
Magic Number,LevelEditorCore,MayaStyleCameraController,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\MayaStyleCameraController.cs,MouseWheel,The following statement contains a magic number: int eDelta = e.Delta > 0 ? 120 : -120;
Magic Number,LevelEditorCore,ViewControl,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\ViewControl.cs,ViewControl,The following statement contains a magic number: m_camera.SetPerspective((float)(Math.PI / 4)' 1.0f' 0.1f' 2048);
Magic Number,LevelEditorCore,ViewControl,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\DesignViews\ViewControl.cs,ViewControl,The following statement contains a magic number: m_camera.SetPerspective((float)(Math.PI / 4)' 1.0f' 0.1f' 2048);
Magic Number,LevelEditorCore,ResourceLister,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Listers\ResourceLister.cs,Initialize,The following statement contains a magic number: m_splitContainer.SplitterDistance = 10;
Magic Number,LevelEditorCore,ThumbnailControl,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Listers\ThumbnailControl.cs,ThumbnailControl,The following statement contains a magic number: m_hoverTimer = new Timer { Interval = 500 };
Magic Number,LevelEditorCore,ThumbnailControl,C:\repos\SonyWWS_LevelEditor\LevelEditorCore\Listers\ThumbnailControl.cs,OnPaint,The following statement contains a magic number: try                              {                  format.Alignment = StringAlignment.Center;                    HashSet<ThumbnailControlItem> selected = new HashSet<ThumbnailControlItem>(m_selection);                    foreach (ThumbnailControlItem item in m_items)                  {                      Image image = item.Image;                      Rectangle thumbRect = GetThumbnailRect(position' image);                        e.Graphics.DrawImage(image' thumbRect);                        RectangleF captionRect = new RectangleF(                          position.X'                          position.Y + m_thumbnailSize + ThumbnailMargin'                          m_thumbnailSize'                          m_fontHeight);                        e.Graphics.DrawString(                          item.Name'                          Font'                          txtBrush'                          captionRect'                          format);                        if (m_indicatorImages != null &&                          item.Indicator != null)                      {                          Image indicator = m_indicatorImages.Images[item.Indicator];                          if (indicator != null)                          {                              Rectangle indicatorRect = new Rectangle(                                  new Point(position.X - 2' position.Y - 2)'                                  m_indicatorImages.ImageSize);                                e.Graphics.DrawImage(indicator' indicatorRect);                          }                      }                        Rectangle boundRect = GetThumbnailBoundaryRect(position);                      e.Graphics.DrawRectangle(                          selected.Contains(item) ? selPen : Pens.Black' boundRect);                        position = NextThumbnailPosition(position);                  }              }              finally              {                  txtBrush.Dispose();                  selPen.Dispose();                  format.Dispose();              }
