Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,TextSerializationTests,TestMethods,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\Test.cs,GetSerializationSpeed,The method has 5 parameters. Parameters: numberOfIterations' serializer' o' text' deserializer
Long Parameter List,TextSerializationTests,TestMethods,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\Test.cs,GetDeserializationSpeed,The method has 5 parameters. Parameters: numberOfIterations' serializer' text' deserialized' deserializer
Long Statement,TextSerializationTests,Primitives,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\Dtos\Primitives.cs,ToString,The length of the statement  "            return string.Format ("[Primitives: Int={0}' Long={1}' Float={2}' Double={3}' Boolean={4}]"' Int' Long' Float' Double' Boolean); " is 128.
Long Statement,TextSerializationTests,FileLoadTests,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\FileLoadTests.cs,HighlyNestedTest,The length of the statement  "            LoopTest (this.Deserializer.GetType().FullName' this.Deserializer.Deserialize<HighlyNested>' GetHighlyNestedPath()' 10000); " is 123.
Long Statement,TextSerializationTests,FileLoadTests,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\FileLoadTests.cs,LoopTest,The length of the statement  "            Console.WriteLine("... Done' in {0} ms. Throughput: {1} characters / second."' tm.ToString("0'0")' (1000 * (decimal)(count * json.Length) / (tm > 0 ? tm : 1)).ToString("0'0.00")); " is 179.
Magic Number,TextSerializationTests,TestBase,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\TestBase.cs,SerializationSpeed,The following statement contains a magic number: var count = 100;
Magic Number,TextSerializationTests,TestBase,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\TestBase.cs,DeserializationSpeed,The following statement contains a magic number: var count = 100;
Magic Number,TextSerializationTests,TestBase,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\TestBase.cs,SerializationSpeedPrimitives,The following statement contains a magic number: n < 50000
Magic Number,TextSerializationTests,TestBase,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\TestBase.cs,SerializationSpeedDates,The following statement contains a magic number: n < 20000
Magic Number,TextSerializationTests,Primitives,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Tests\TextSerializationTests\Dtos\Primitives.cs,Create,The following statement contains a magic number: var p = new Primitives ()               {                  Int = i'                  Long = i'                  Float = i'                  Double = i'                  Boolean = i % 2 == 0'              };
