Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SimplyMobile,ObjectExtensions,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Extensions\ObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplyMobile,Resource,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Resources\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplyMobile,Attribute,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Resources\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplyMobile,String,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Resources\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplyMobile,ActivityExtensions,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Extensions\ActivityExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplyMobile,NavigationExtensions,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Navigation\NavigationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SimplyMobile.Core,Monitor,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Monitor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Monitor (D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Monitor.cs' [1' 21])' ContextExtension (D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\ContextExtension.cs' [1' 21])
Unutilized Abstraction,SimplyMobile.Core,ContextExtension,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\ContextExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplyMobile.Core,ButtonExtensions,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Extensions\ButtonExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimplyMobile.Core,CompoundButtonExtensions,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Android\SimplyMobile.Android\Extensions\CompoundButtonExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
