Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,,The length of the parameter onBeginGetCitiesByCountryDelegate is 33.
Long Identifier,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,,The length of the parameter onEndGetCitiesByCountryDelegate is 31.
Long Identifier,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,,The length of the parameter onGetCitiesByCountryCompletedDelegate is 37.
Long Identifier,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,,The length of the parameter onBeginGetForecastByCityDelegate is 32.
Long Identifier,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,,The length of the parameter onEndGetForecastByCityDelegate is 30.
Long Identifier,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,,The length of the parameter onGetForecastByCityCompletedDelegate is 36.
Long Statement,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,OnBeginGetCitiesByCountry,The length of the statement  "            return ((SimplyMobile.Plugins.WeatherWcfService.IWeatherForecastService)(this)).BeginGetCitiesByCountry(Country' callback' asyncState); " is 135.
Long Statement,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,OnEndGetCitiesByCountry,The length of the statement  "            string[] retVal = ((SimplyMobile.Plugins.WeatherWcfService.IWeatherForecastService)(this)).EndGetCitiesByCountry(result); " is 121.
Long Statement,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,OnGetCitiesByCountryCompleted,The length of the statement  "                this.GetCitiesByCountryCompleted(this' new GetCitiesByCountryCompletedEventArgs(e.Results' e.Error' e.Cancelled' e.UserState)); " is 127.
Long Statement,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,GetCitiesByCountryAsync,The length of the statement  "                this.onGetCitiesByCountryCompletedDelegate = new System.Threading.SendOrPostCallback(this.OnGetCitiesByCountryCompleted); " is 121.
Long Statement,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,OnBeginGetForecastByCity,The length of the statement  "            return ((SimplyMobile.Plugins.WeatherWcfService.IWeatherForecastService)(this)).BeginGetForecastByCity(City' Country' callback' asyncState); " is 140.
Long Statement,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,OnEndGetForecastByCity,The length of the statement  "            SimplyMobile.Plugins.WeatherWcfService.Weather retVal = ((SimplyMobile.Plugins.WeatherWcfService.IWeatherForecastService)(this)).EndGetForecastByCity(result); " is 158.
Long Statement,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,OnGetForecastByCityCompleted,The length of the statement  "                this.GetForecastByCityCompleted(this' new GetForecastByCityCompletedEventArgs(e.Results' e.Error' e.Cancelled' e.UserState)); " is 125.
Long Statement,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClientChannel,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,EndGetForecastByCity,The length of the statement  "                SimplyMobile.Plugins.WeatherWcfService.Weather _result = ((SimplyMobile.Plugins.WeatherWcfService.Weather)(base.EndInvoke("GetForecastByCity"' _args' result))); " is 160.
Magic Number,SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClientChannel,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\Plugins\Weather\SimplyMobile.Plugins.WeatherWcfService\WeatherForecastService.cs,BeginGetForecastByCity,The following statement contains a magic number: object[] _args = new object[2];
