Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,SimplyMobile.Data,ObservableDataSource<T>,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSource.CellProviders.cs,CollectionChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Identifier,SimplyMobile.Data,ObservableDataSource<T>,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSource.CellProviders.cs,ObserversChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Identifier,SimplyMobile.Data,ObservableDataSource<T>,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSource.CellProviders.cs,CollectionChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Identifier,SimplyMobile.Data,ObservableDataSource<T>,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSource.CellProviders.cs,ObserversChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Identifier,SimplyMobile.Data,ObservableDataSections,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSections.designer.cs,CollectionChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Identifier,SimplyMobile.Data,ObservableDataSections,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSections.designer.cs,ObserversChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Identifier,SimplyMobile.Data,ObservableDataSections,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSections.designer.cs,CollectionChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Identifier,SimplyMobile.Data,ObservableDataSections,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSections.designer.cs,ObserversChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Statement,SimplyMobile.Data,ObservableDataSource<T>,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSource.CellProviders.cs,GetDropDownView,The length of the statement  "            return cellProvider != null ? cellProvider.GetDropDownView (item' convertView) : this.GetView (position' convertView' parent); " is 126.
Long Statement,SimplyMobile.Data,ObservableDataSource<T>,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSource.CellProviders.cs,ObserversChanged,The length of the statement  "                var refs = notifyCollectionChangedEventArgs.NewItems.OfType<WeakReference>().Where(a=>a.IsAlive).Select(a=>a.Target).ToList(); " is 126.
Long Statement,SimplyMobile.Data,ObservableDataSource<T>,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSource.CellProviders.cs,ObserversChanged,The length of the statement  "                var refs = notifyCollectionChangedEventArgs.OldItems.OfType<WeakReference>().Where(a=>a.IsAlive).Select(a=>a.Target).ToList(); " is 126.
Magic Number,SimplyMobile.Data,ObservableDataSections,D:\research\architectureSmells\repos1\sami1971_SimplyMobile\Core\SimplyMobile.Data\ObservableDataSections.designer.cs,GetView,The following statement contains a magic number: v.SetPadding (10' 0' 0' 0);
