Implementation smell,Namespace,Class,File,Method,Description
Long Method,ScriptCs,Repl,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\Repl.cs,Execute,The method has 100 lines of code.
Complex Method,ScriptCs,Repl,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\Repl.cs,Execute,Cyclomatic complexity of the method is 15
Long Parameter List,ScriptCs,AppDomainAssemblyResolver,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\AppDomainAssemblyResolver.cs,AppDomainAssemblyResolver,The method has 6 parameters. Parameters: logProvider' fileSystem' resolver' assemblyUtility' assemblyInfoMap' resolveHandler
Long Parameter List,ScriptCs,ScriptLibraryComposer,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\ScriptLibraryComposer.cs,ScriptLibraryComposer,The method has 5 parameters. Parameters: fileSystem' preProcessor' packageContainer' packageAssemblyResolver' logProvider
Long Parameter List,ScriptCs,ScriptLibraryComposer,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\ScriptLibraryComposer.cs,ProcessPackage,The method has 5 parameters. Parameters: packagesPath' reference' builder' references' namespaces
Long Parameter List,ScriptCs,DebugScriptExecutor,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\DebugScriptExecutor.cs,DebugScriptExecutor,The method has 6 parameters. Parameters: fileSystem' filePreProcessor' scriptEngine' logProvider' composer' scriptInfo
Long Parameter List,ScriptCs,Repl,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\Repl.cs,Repl,The method has 11 parameters. Parameters: scriptArgs' fileSystem' scriptEngine' serializer' logProvider' composer' console' filePreProcessor' replCommands' printers' scriptInfo
Long Parameter List,ScriptCs,ScriptExecutor,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\ScriptExecutor.cs,ScriptExecutor,The method has 5 parameters. Parameters: fileSystem' filePreProcessor' scriptEngine' logProvider' scriptInfo
Long Parameter List,ScriptCs,ScriptExecutor,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\ScriptExecutor.cs,ScriptExecutor,The method has 6 parameters. Parameters: fileSystem' filePreProcessor' scriptEngine' logProvider' composer' scriptInfo
Long Parameter List,ScriptCs,ScriptServices,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\ScriptServices.cs,ScriptServices,The method has 16 parameters. Parameters: fileSystem' packageAssemblyResolver' executor' repl' engine' filePreProcessor' scriptPackResolver' packageInstaller' objectSerializer' logProvider' assemblyResolver' replCommands' fileSystemMigrator' console' installationProvider' scriptLibraryComposer
