Implementation smell,Namespace,Class,File,Method,Description
Long Method,ServiceStack.WebHost.Endpoints.Extensions,HttpResponseExtensions,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\WebHost.Endpoints\Extensions\IHttpResponseExtensions.cs,WriteToResponse,The method has 107 lines of code.
Long Method,MarkdownSharp,Markdown,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\WebHost.Endpoints\Support\Markdown\Markdown.cs,GetBlockPattern,The method has 128 lines of code.
Long Method,MarkdownDeep,Block,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\WebHost.Endpoints\Support\MarkdownDeep\Block.cs,Render,The method has 159 lines of code.
Long Method,MarkdownDeep,BlockProcessor,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\WebHost.Endpoints\Support\MarkdownDeep\BlockProcessor.cs,ScanLines,The method has 232 lines of code.
Long Method,MarkdownDeep,BlockProcessor,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\WebHost.Endpoints\Support\MarkdownDeep\BlockProcessor.cs,EvaluateLine,The method has 234 lines of code.
Long Method,MarkdownDeep,BlockProcessor,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\WebHost.Endpoints\Support\MarkdownDeep\BlockProcessor.cs,ScanHtml,The method has 149 lines of code.
Long Method,MarkdownDeep,LinkDefinition,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\WebHost.Endpoints\Support\MarkdownDeep\LinkDefinition.cs,ParseLinkTarget,The method has 108 lines of code.
Long Method,MarkdownDeep,SpanFormatter,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\WebHost.Endpoints\Support\MarkdownDeep\SpanFormatter.cs,Tokenize,The method has 158 lines of code.
Long Method,MarkdownDeep,SpanFormatter,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\WebHost.Endpoints\Support\MarkdownDeep\SpanFormatter.cs,ProcessLinkOrImageOrFootnote,The method has 110 lines of code.
Complex Method,ServiceStack.CacheAccess.Providers,CacheClientExtensions,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\CacheAccess.Providers\CacheClientExtensions.cs,ResolveFromCache,Cyclomatic complexity of the method is 8
Complex Method,ServiceStack.Html.AntiXsrf,CryptoUtil,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\AntiXsrf\BinaryBlob.cs,ComputeSHA256,Cyclomatic complexity of the method is 8
Complex Method,ServiceStack.Html.AntiXsrf,TokenValidator,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\AntiXsrf\TokenValidator.cs,ValidateTokens,Cyclomatic complexity of the method is 10
Complex Method,ServiceStack.Html,DictionaryHelpers,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\ModelStateDictionary.cs,FindKeysWithPrefix,Cyclomatic complexity of the method is 8
Complex Method,ServiceStack.Html,SelectExtensions,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\SelectExtensions.cs,SelectInternal,Cyclomatic complexity of the method is 10
Complex Method,ServiceStack.Html,ValidationExtensions,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\ValidationExtensions.cs,ValidationSummary,Cyclomatic complexity of the method is 13
Complex Method,ServiceStack.Html,DynamicTypeGenerator,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\DynamicTypeGenerator.cs,GenerateType,Cyclomatic complexity of the method is 8
Complex Method,ServiceStack.Html,ExpressionHelper,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\ExpressionHelper.cs,GetExpressionText,Cyclomatic complexity of the method is 9
Complex Method,ServiceStack.Html,InputExtensions,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\InputExtensions.cs,InputHelper,Cyclomatic complexity of the method is 28
Complex Method,ServiceStack.Html,ModelMetadata,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\ModelMetadata.cs,FromLambdaExpression,Cyclomatic complexity of the method is 16
Complex Method,ServiceStack.Html,ModelMetadata,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\ModelMetadata.cs,FromStringExpression,Cyclomatic complexity of the method is 10
Complex Method,ServiceStack.Html,TagBuilder,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Html\TagBuilder.cs,ToString,Cyclomatic complexity of the method is 18
Complex Method,ServiceStack,MetadataTypesHandler,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\MetadataTypesHandler.cs,ProcessRequest,Cyclomatic complexity of the method is 11
Complex Method,ServiceStack,PredefinedRoutesFeature,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\PredefinedRoutesFeature.cs,GetHandlerForPathParts,Cyclomatic complexity of the method is 19
Complex Method,ServiceStack,MetadataFeature,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\MetadataFeature.cs,GetHandlerForPathParts,Cyclomatic complexity of the method is 17
Complex Method,Funq,Container,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack\Funq\Container.cs,GetEntry,Cyclomatic complexity of the method is 10
