Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Warewolf.Studio.ServerProxyLayer,AdminManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\AdminManagerProxy.cs,AdminManagerProxy,The length of the parameter communicationControllerFactory is 30.
Long Identifier,Warewolf.Studio.ServerProxyLayer,ExplorerUpdateManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\ExplorerUpdateManagerProxy.cs,ExplorerUpdateManagerProxy,The length of the parameter communicationControllerFactory is 30.
Long Identifier,Warewolf.Studio.ServerProxyLayer,ProxyBase,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\ProxyBase.cs,ProxyBase,The length of the parameter communicationControllerFactory is 30.
Long Identifier,Warewolf.Studio.ServerProxyLayer,QueryManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\QueryManagerProxy.cs,QueryManagerProxy,The length of the parameter communicationControllerFactory is 30.
Long Identifier,Warewolf.Studio.ServerProxyLayer,VersionManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\VersionManagerProxy.cs,VersionManagerProxy,The length of the parameter communicationControllerFactory is 30.
Long Statement,Warewolf.Studio.ServerProxyLayer,QueryManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\QueryManagerProxy.cs,Load,The length of the statement  "            var result = await comsController.ExecuteCompressedCommandAsync<IExplorerItem>(Connection' GlobalConstants.ServerWorkspaceID); " is 126.
Long Statement,Warewolf.Studio.ServerProxyLayer,QueryManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\QueryManagerProxy.cs,ShowServerDisconnectedPopup,The length of the statement  "            controller?.Show(string.Format(ErrorResource.ServerDisconnected' Connection.DisplayName.Replace("(Connected)"' "")) + Environment.NewLine + " is 139.
Long Statement,Warewolf.Studio.ServerProxyLayer,QueryManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\QueryManagerProxy.cs,FetchTools,The length of the statement  "            var result = comsController.ExecuteCommand<IList<IToolDescriptor>>(Connection' workspaceId) ?? new List<IToolDescriptor>(); " is 123.
Long Statement,Warewolf.Studio.ServerProxyLayer,QueryManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\QueryManagerProxy.cs,FetchWebServiceSources,The length of the statement  "            List<IWebServiceSource> fetchWebServiceSources = serializer.Deserialize<List<IWebServiceSource>>(result.Message.ToString()); " is 124.
Long Statement,Warewolf.Studio.ServerProxyLayer,QueryManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\QueryManagerProxy.cs,FetchDependenciesOnList,The length of the statement  "            comsController.AddPayloadArgument("ResourceIds"' serializer.SerializeToBuilder(enumerable.Select(a => a.ToString()).ToList())); " is 127.
Long Statement,Warewolf.Studio.ServerProxyLayer,QueryManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\QueryManagerProxy.cs,FetchDependenciesOnList,The length of the statement  "                throw new Exception(string.Format(GlobalConstants.NetworkCommunicationErrorTextFormat' "GetDependanciesOnListService")); " is 120.
Long Statement,Warewolf.Studio.ServerProxyLayer,QueryManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\QueryManagerProxy.cs,FetchRabbitMQServiceSources,The length of the statement  "            List<IRabbitMQServiceSourceDefinition> rabbitMQServiceSources = serializer.Deserialize<List<IRabbitMQServiceSourceDefinition>>(result.Message.ToString()); " is 154.
Long Statement,Warewolf.Studio.ServerProxyLayer,VersionManagerProxy,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Studio.ServerProxyLayer\VersionManagerProxy.cs,ShowServerDisconnectedPopup,The length of the statement  "            controller?.Show(string.Format(ErrorResource.ServerDisconnected' _connection.DisplayName.Replace("(Connected)"' "")) + Environment.NewLine + " is 140.
