Namespace,Type,Method,LOC,CC,PC
Warewolf.UI.Specs,DBConnectorFeature,FeatureSetup,7,1,1
Warewolf.UI.Specs,DBConnectorFeature,FeatureTearDown,4,1,0
Warewolf.UI.Specs,DBConnectorFeature,TestInitialize,7,2,0
Warewolf.UI.Specs,DBConnectorFeature,ScenarioTearDown,3,1,0
Warewolf.UI.Specs,DBConnectorFeature,ScenarioSetup,4,1,1
Warewolf.UI.Specs,DBConnectorFeature,ScenarioCleanup,3,1,0
Warewolf.UI.Specs,DBConnectorFeature,CreateNewDBConnectorWithVariables,31,1,0
Warewolf.UI.Specs,DBConnectorFeature,CreateDBSourceFromTool,25,1,0
Warewolf.UI.Specs,DeploySecuritySpecsFeature,FeatureSetup,6,1,1
Warewolf.UI.Specs,DeploySecuritySpecsFeature,FeatureTearDown,4,1,0
Warewolf.UI.Specs,DeploySecuritySpecsFeature,TestInitialize,7,2,0
Warewolf.UI.Specs,DeploySecuritySpecsFeature,ScenarioTearDown,3,1,0
Warewolf.UI.Specs,DeploySecuritySpecsFeature,ScenarioSetup,4,1,1
Warewolf.UI.Specs,DeploySecuritySpecsFeature,ScenarioCleanup,3,1,0
Warewolf.UI.Specs,DeploySecuritySpecsFeature,ChangingAuthenticationTypeOfResourceAndSaveKeepsTheChanges,17,1,0
Warewolf.UI.Specs,DeploySecuritySpecsFeature,ChangingServerAuthenticationTypeFromDeployAndSaveEditServerFromExplorerHasChanges,18,1,0
Warewolf.UI.Specs,DeploySecuritySpecsFeature,ChangingResourcePermissionsFromExplorerDeployShowsChanges,22,1,0
Warewolf.UI.Specs,DeploySecuritySpecsFeature,ChangingConnectedServerSourceAuthAndReconnect,33,1,0
Warewolf.UI.Specs,DeploySecuritySpecsFeature,DeployViewOnlyWorkflowToRemoteConnection,22,1,0
Warewolf.UI.Specs,DeploySpecsFeature,FeatureSetup,6,1,1
Warewolf.UI.Specs,DeploySpecsFeature,FeatureTearDown,4,1,0
Warewolf.UI.Specs,DeploySpecsFeature,TestInitialize,7,2,0
Warewolf.UI.Specs,DeploySpecsFeature,ScenarioTearDown,3,1,0
Warewolf.UI.Specs,DeploySpecsFeature,ScenarioSetup,4,1,1
Warewolf.UI.Specs,DeploySpecsFeature,ScenarioCleanup,3,1,0
Warewolf.UI.Specs,DeploySpecsFeature,RefreshDoesNotUncheckAllResources,23,1,0
Warewolf.UI.Specs,DeploySpecsFeature,DeployIsEnabledWhenIChangeServerAfterValidationThrown,25,1,0
Warewolf.UI.Specs,DeploySpecsFeature,CancelDeployReturnsToDeployTab,25,1,0
Warewolf.UI.Specs,DeploySpecsFeature,DeployConflictingResourceWithResourceInADifferentPath,31,1,0
Warewolf.UI.Specs,DeploySpecsFeature,ChangingSelectedServerOnDeploySourceWhileConnectedToRemoteServerOnTheExplorer,18,1,0
Warewolf.UI.Specs,SaveDialogFeature,FeatureSetup,7,1,1
Warewolf.UI.Specs,SaveDialogFeature,FeatureTearDown,4,1,0
Warewolf.UI.Specs,SaveDialogFeature,TestInitialize,7,2,0
Warewolf.UI.Specs,SaveDialogFeature,ScenarioTearDown,3,1,0
Warewolf.UI.Specs,SaveDialogFeature,ScenarioSetup,4,1,1
Warewolf.UI.Specs,SaveDialogFeature,ScenarioCleanup,3,1,0
Warewolf.UI.Specs,SaveDialogFeature,CreateWorkFlowInFolderOpensSaveDialogWithFolderAlreadySelected,26,1,0
Warewolf.UI.Specs,SaveDialogFeature,FilterSaveDialogCloseAndReOpenClearsTheFilter,25,1,0
Warewolf.UI.Specs,SaveDialogFeature,CreateNewFolderInLocalhostThenOpenContextMenuServerFromSaveDialog,25,1,0
Warewolf.UI.Specs,SaveDialogFeature,CreateNewFolderInLocalhostFromSaveDialogThenDeleteInMainExplorer,33,1,0
Warewolf.UI.Specs,SaveDialogFeature,CreateNewFolderInLocalhostServerFromSaveDialog,29,1,0
Warewolf.UI.Specs,SaveDialogFeature,CreateNewFolderInExistingFolderAsASubFolderFromSaveDialog,25,1,0
Warewolf.UI.Specs,SaveDialogFeature,RenameResourceFromSaveDialog,27,1,0
Warewolf.UI.Specs,SaveDialogFeature,DeleteResourceFromSaveDialog,27,1,0
Warewolf.UI.Specs,SaveDialogFeature,CreateNewFolderInLocalhostServerFromSaveDialogThenEscapeCreatesTheFolder,26,1,0
Warewolf.UI.Specs,SaveDialogFeature,CreateNewFolderInLocalhostServerFromSaveDialogThenClickAwayCreatesTheFolder,18,1,0
Warewolf.UI.Specs,ExplorerFeature,FeatureSetup,7,1,1
Warewolf.UI.Specs,ExplorerFeature,FeatureTearDown,4,1,0
Warewolf.UI.Specs,ExplorerFeature,TestInitialize,7,2,0
Warewolf.UI.Specs,ExplorerFeature,ScenarioTearDown,3,1,0
Warewolf.UI.Specs,ExplorerFeature,ScenarioSetup,4,1,1
Warewolf.UI.Specs,ExplorerFeature,ScenarioCleanup,3,1,0
Warewolf.UI.Specs,ExplorerFeature,DragOnRemoteSubworkflowFromExplorerAndExecuteIt,26,1,0
Warewolf.UI.Specs,ExplorerFeature,OpeningAndEditingWorkflowFromExplorerRemote,15,1,0
