Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Warewolf.UIBindingTests.MySqlDatabaseSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\NewDatabaseSourceSteps.cs,SetupForSystem,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.MySqlDatabaseSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\NewDatabaseSourceSteps.cs,WhenISaveTheSource,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.MySqlDatabaseSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\NewDatabaseSourceSteps.cs,WhenISaveTheSourceAs,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.MySqlDatabaseSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\NewDatabaseSourceSteps.cs,ThenTheSaveDialogIsOpened,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.MySqlDatabaseSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\NewDatabaseSourceSteps.cs,DisposeResources,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Statement,Warewolf.UIBindingTests.MySqlDatabaseSource,NewMySqlDatabaseSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\New MySql Database Source.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "New MySql Database Source"' "\tIn order to avoid silly mistakes\r\n\tAs a math idiot\r\n\tI want to be told the sum o" + " is 246.
Long Statement,Warewolf.UIBindingTests.MySqlDatabaseSource,NewMySqlDatabaseSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\New MySql Database Source.feature.cs,ScenarioSetup,The length of the statement  "            testRunner.ScenarioContext.ScenarioContainer.RegisterInstanceAs<Microsoft.VisualStudio.TestTools.UnitTesting.TestContext>(TestContext); " is 135.
Long Statement,Warewolf.UIBindingTests.MySqlDatabaseSource,NewMySqlDatabaseSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\New MySql Database Source.feature.cs,CreatingNewDBSourceGeneralTesting,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Creating New DB Source General Testing"' new string[] { " is 137.
Long Statement,Warewolf.UIBindingTests.MySqlDatabaseSource,NewMySqlDatabaseSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\New MySql Database Source.feature.cs,CreatingNewDBSourceGeneralTesting,The length of the statement  "   testRunner.And("I type Select The Server as \"RSAKLFSVRDEV\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 124.
Long Statement,Warewolf.UIBindingTests.MySqlDatabaseSource,NewMySqlDatabaseSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.MySqlDatabaseSource\New MySql Database Source.feature.cs,CreatingNewDBSourceGeneralTesting,The length of the statement  "   testRunner.And("I Select Authentication Type as \"Windows\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 123.
